"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.285229142E1,1.402281761E0,2.634570360E0,-5.055856705E-2,2.984947452E0
3.286909880E1,9.798688889E-1,3.702962160E0,1.911734104E0,4.280981089E0
3.288590658E1,8.480358124E-2,4.723774910E0,-4.560738564E0,6.566702163E0
3.290271119E1,2.212058067E0,4.912862778E0,-7.477029800E0,9.216040158E0
3.291952867E1,3.718299866E0,2.950640202E0,-6.397503853E0,7.966183970E0
3.293633171E1,2.721245766E0,-1.300501466E0,-8.257380486E0,8.790950749E0
3.295314162E1,1.734280586E0,-2.178278208E0,-7.163421154E0,7.685520655E0
3.296994904E1,2.679584503E0,-1.461706996E0,-2.528578758E0,3.963643651E0
3.298675448E1,3.795530319E0,1.843637347E0,2.044430733E0,4.688789406E0
3.300355986E1,4.226380348E0,3.470946074E0,3.922221184E0,6.730050260E0
3.302037580E1,3.237274170E0,1.740629196E0,4.361676216E0,5.703854264E0
3.303717973E1,1.653240204E0,8.165894747E-1,5.560952187E0,5.858686778E0
3.305398706E1,2.202568054E-1,-3.584474027E-1,4.295731068E0,4.316283472E0
3.307079504E1,-3.350639343E-2,-1.060010076E0,3.316292286E0,3.481743610E0
3.308760383E1,4.151153564E-1,-1.430229664E0,3.350000858E0,3.666112846E0
3.310441809E1,3.095903397E-1,-2.329697847E0,2.902565479E0,3.734732199E0
3.312122060E1,-7.379722595E-2,-2.203564167E0,1.809561014E0,2.852306458E0
3.313802715E1,-8.202133179E-1,-1.571093678E0,3.359608650E0,3.798428032E0
3.315483676E1,-1.215577126E0,-2.285272837E0,4.130110264E0,4.874208703E0
3.317164246E1,-2.195383549E0,-3.964664936E-1,-9.160398245E-1,2.411643333E0
3.318846030E1,-3.150494576E0,1.327654958E0,-1.629864335E0,3.787445248E0
3.320524891E1,-3.675424576E0,1.473973393E0,-8.910745382E-1,4.058984751E0
3.322206857E1,-3.977702618E0,1.038554430E0,-4.330784678E-1,4.133796122E0
3.323886955E1,-4.225311279E0,7.594841719E-1,-2.568834424E-1,4.300704677E0
3.325567903E1,-4.564269066E0,6.148174405E-1,5.814916492E-1,4.642056132E0
3.327250130E1,-4.797692299E0,3.801481724E-1,6.807102561E-1,4.860630667E0
3.328930670E1,-4.906101704E0,1.822859049E-1,7.706785798E-1,4.969608390E0
3.330611034E1,-4.874570370E0,-8.151257038E-2,1.209914684E0,5.023143849E0
3.332291403E1,-4.274667263E0,-4.918956757E-1,8.590179682E-1,4.387784570E0
3.333970682E1,-3.082549095E0,-1.110177398E0,-3.760633469E-1,3.297882111E0
3.335652840E1,-8.907670975E-1,-1.895526409E0,-1.981332183E0,2.883082310E0
3.337334653E1,2.225186348E0,-1.512417078E0,-3.815370560E0,4.668609237E0
3.339014936E1,5.681571960E0,-2.147595167E0,-5.167954445E0,7.974971980E0
3.340695851E1,7.633432388E0,-2.031978846E0,-7.390073776E0,1.081718163E1
3.342376505E1,5.911050797E0,8.877901435E-1,-4.667343140E0,7.583718405E0
3.344057323E1,-4.623937607E-1,3.102605343E0,-5.514508247E0,6.344270574E0
3.345738217E1,-3.994070053E0,3.005117416E0,-1.013204479E1,1.129786077E1
3.347419018E1,-3.793745041E-1,-4.517467022E-1,-8.227110863E0,8.248233341E0
3.349099947E1,3.542819977E0,-1.712578297E0,-1.303165436E0,4.145206625E0
3.350780346E1,5.995013237E0,-4.073905468E0,7.584319592E0,1.049089096E1
3.352461735E1,6.308463097E0,-3.952306986E0,9.376166344E0,1.197204796E1
3.354142774E1,4.178484917E0,-1.444805622E0,6.830975533E0,8.136917488E0
3.355822941E1,1.910312653E0,-8.642472029E-1,2.593700886E0,3.335191440E0
3.357504199E1,6.279850006E-2,-1.197025895E0,-1.556511641E0,1.964571997E0
3.359184421E1,-3.826169968E-1,-9.337188601E-1,-8.499307632E-1,1.319321408E0
3.360865615E1,1.647281647E-1,3.765537143E-1,2.848295450E0,2.877796907E0
3.362546518E1,1.374101639E-1,7.437345386E-1,7.624676704E0,7.662096153E0
3.364227028E1,-1.116099358E0,3.427134156E-1,5.422539234E0,5.546806469E0
3.365906744E1,-2.377373695E0,-3.709654212E-1,3.166842937E0,3.977237134E0
3.367588785E1,-3.861550808E0,-2.592031956E-1,2.479788780E0,4.596532751E0
3.369268807E1,-4.748414516E0,-4.664044380E-1,2.801539660E0,5.532955628E0
3.370950423E1,-5.398855209E0,-1.129437089E0,8.249827623E-1,5.577083670E0
3.372631093E1,-5.393595219E0,-1.772036314E0,-1.830494285E0,5.965039095E0
3.374312107E1,-5.081838131E0,-1.662796617E0,-2.054026127E0,5.727913643E0
3.375992545E1,-4.477586269E0,-1.736543179E0,-2.100060463E0,5.241623313E0
3.377673694E1,-3.460642338E0,-1.866439581E0,-1.862621546E0,4.350747191E0
3.379354465E1,-2.312724113E0,-4.961718917E-1,-5.498386621E-1,2.428415517E0
3.381035341E1,-1.217546463E0,7.302109003E-1,3.993635178E-1,1.474828318E0
3.382715841E1,-4.804811478E-1,1.475771666E0,-3.971254528E-1,1.602021463E0
3.384396897E1,3.659696579E-1,2.034765244E0,-1.350798965E0,2.469587259E0
3.386077760E1,1.335873604E0,2.435658216E0,-1.586910844E0,3.199261674E0
3.387758330E1,2.046691895E0,2.401100636E0,-2.720272779E0,4.165827165E0
3.389439170E1,2.136267662E0,2.124341011E0,-2.340107918E0,3.814782998E0
3.391120179E1,7.793426514E-1,2.696626186E0,-6.722591877E0,7.285081283E0
3.392800794E1,1.578249931E0,3.492117405E0,-9.731701851E0,1.045905243E1
3.394481680E1,3.585584641E0,3.051364899E0,-5.602825165E0,7.318394277E0
3.396162422E1,4.177947044E0,9.922286272E-1,-4.628634453E0,6.313795693E0
3.397843434E1,3.839861870E0,-1.986706614E0,-5.759383678E0,7.201530581E0
3.399523768E1,4.164422989E0,-2.504784584E0,-2.035370827E0,5.268690449E0
3.401205204E1,4.402988434E0,-1.577083170E-1,2.431003809E0,5.031993500E0
3.402885625E1,3.785776138E0,2.275462627E0,3.543836594E0,5.662915233E0
3.404566474E1,2.132209778E0,1.961347103E0,4.036490917E0,4.968547063E0
3.406247470E1,3.108434677E-1,1.002429843E0,4.646459103E0,4.763514610E0
3.407928245E1,-8.647499084E-1,-1.048738658E-1,3.084502935E0,3.205144192E0
3.409609151E1,-1.102778435E0,-6.657297015E-1,2.062930346E0,2.432076874E0
3.411290648E1,-9.152250290E-1,-3.204519153E-1,2.294241428E0,2.490756916E0
3.412970705E1,-5.655851364E-1,-3.742444515E-1,3.668157816E0,3.730325350E0
3.414650254E1,-6.030693054E-1,-5.840687752E-1,4.515210152E0,4.592597482E0
3.416332245E1,-1.894577503E0,2.960726321E-1,6.068655014E0,6.364405440E0
3.418013188E1,-3.200481892E0,9.079185128E-2,4.461053848E0,5.491113634E0
3.419693900E1,-4.082835197E0,2.569653094E-1,2.445673943E0,4.766224444E0
3.421374543E1,-4.217010021E0,-2.854272723E-1,7.012151480E-1,4.284430526E0
3.423055192E1,-4.228587151E0,-6.422185898E-1,-5.886980295E-1,4.317401924E0
3.424736479E1,-4.124787331E0,-5.591820478E-1,-1.567025185E0,4.447709862E0
3.426416702E1,-3.393201828E0,2.197771668E-1,-3.504882812E0,4.883269824E0
3.428098139E1,-2.696187019E0,9.152942896E-1,-3.354856968E0,4.400256056E0
3.429778606E1,-2.171942234E0,8.847503066E-1,-1.834682465E0,2.977612453E0
3.431459463E1,-1.947536945E0,2.933186591E-1,-4.322579503E-1,2.016378666E0
3.433140440E1,-1.851941109E0,1.165151596E-3,5.104005337E-3,1.851948509E0
3.434820675E1,-1.583430290E0,-4.261866212E-1,3.322356939E-1,1.673101036E0
3.436502259E1,-1.406243324E0,-9.456260800E-1,8.371877670E-2,1.696684356E0
3.438182760E1,-4.550247192E-1,-1.630306005E0,1.054677963E-1,1.695897586E0
3.439863542E1,7.506771088E-1,-1.647126913E0,5.049614906E-1,1.879236360E0
3.441543095E1,1.502700806E0,-8.344912529E-1,-3.163220406E0,3.600062318E0
3.443225311E1,3.471925735E0,2.065252066E-1,-1.406073952E1,1.448451990E1
3.444905658E1,4.319394112E0,1.860592723E0,-1.493567371E1,1.565865001E1
3.446586627E1,2.258936882E0,1.988577127E0,-7.565341949E0,8.141967431E0
3.448267534E1,1.898026466E0,1.916707397E0,-6.825602531E0,7.339286180E0
3.449948637E1,2.544294357E0,1.055209041E0,-4.145041943E0,4.976773312E0
3.451629050E1,3.417296410E0,-7.831069827E-1,4.657457352E0,5.829500860E0
3.453310014E1,5.341354370E0,-3.649809361E0,8.038189888E0,1.031812345E1
3.454990900E1,4.801964760E0,-2.720079422E0,7.200667381E0,9.072337535E0
3.456670278E1,2.731204033E0,-1.395229101E0,6.130425930E0,6.854798451E0
3.458352401E1,1.271656990E0,-3.454214931E-1,3.356746197E0,3.606129856E0
3.460030796E1,4.909925461E-1,-1.181222051E-1,1.946244717E0,2.010695162E0
3.461714202E1,-4.064846039E-2,-9.328750968E-1,2.110951900E0,2.308251756E0
3.463394910E1,-7.205963135E-1,-1.471286535E0,2.949359655E0,3.373820608E0
3.465074404E1,-1.659547806E0,-1.231518745E0,3.612187386E0,4.161566418E0
3.466756361E1,-2.792966843E0,-7.042677402E-1,3.969242096E0,4.904236908E0
3.468437264E1,-3.828929901E0,3.088477254E-1,4.212849140E0,5.701244512E0
3.470118133E1,-4.536275864E0,-3.563154638E-1,4.037803650E0,6.083470863E0
3.471798439E1,-4.767855644E0,-2.851584435E0,-1.813980341E0,5.844185650E0
3.473479905E1,-4.882795811E0,-1.868154287E0,-1.999694347E0,5.597363027E0
3.475160034E1,-4.246201992E0,-1.029393911E0,-7.030971050E-1,4.425407181E0
3.476842223E1,-2.834015846E0,-9.362322092E-1,-6.845118999E-1,3.062145181E0
3.478522030E1,-1.674412727E0,-6.426025629E-1,-8.207827806E-1,1.972379377E0
3.480202958E1,-8.661403656E-1,-6.351966858E-1,-7.493838072E-1,1.309675553E0
3.481883567E1,-5.638408661E-1,-4.339465797E-1,-3.963378668E-1,8.144383715E-1
3.483564727E1,-5.218057632E-1,3.802520633E-1,-6.806532741E-1,9.381693694E-1
3.485246016E1,-2.513647079E-1,1.527313471E0,-1.264137506E0,1.998477993E0
3.486928244E1,5.301895142E-1,2.438996315E0,-1.362787127E0,2.843763826E0
3.488606937E1,1.499721527E0,2.594826698E0,-2.532934189E0,3.924034385E0
3.490287728E1,1.949316978E0,1.719655514E0,-3.650096416E0,4.481099822E0
3.491968459E1,6.477069855E-2,9.444719553E-1,-2.591948032E0,2.759423331E0
3.493649371E1,7.709217072E-2,2.001030207E0,-7.987092018E0,8.234300456E0
3.495330190E1,1.881157875E0,2.373202324E0,-6.232110977E0,6.928928593E0
3.497011243E1,2.720902443E0,5.104084611E-1,-3.738394022E0,4.651818651E0
3.498691731E1,2.808471680E0,-1.640183210E0,-5.033314705E0,5.992659765E0
3.500372614E1,4.155067444E0,-1.828808784E0,-1.565600872E0,4.802107155E0
