"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.582225896E0,-5.715855122E0,-3.739921093E0,3.346746922E0,7.606492261E0
1.587148281E0,-5.843602180E0,-3.808864117E0,3.229814053E0,7.686795894E0
1.592070740E0,-5.989775181E0,-3.852648020E0,3.151321888E0,7.787883738E0
1.596992982E0,-6.125695229E0,-3.926506042E0,3.070632935E0,7.897491903E0
1.601915442E0,-6.241849899E0,-4.001770020E0,2.999588013E0,7.998273670E0
1.606837852E0,-6.317587852E0,-4.009862900E0,2.859508991E0,8.010474918E0
1.611760312E0,-6.366327763E0,-4.002243996E0,2.761375904E0,8.010822871E0
1.616682544E0,-6.385671139E0,-4.017254829E0,2.655006886E0,7.997761801E0
1.621605254E0,-6.366133213E0,-4.014380932E0,2.564076900E0,7.950936844E0
1.626527487E0,-6.264764786E0,-4.029781818E0,2.483408928E0,7.851989508E0
1.631449865E0,-6.115112782E0,-4.108520031E0,2.434009075E0,7.758797674E0
1.636372327E0,-5.950727940E0,-4.211763859E0,2.429609060E0,7.684602657E0
1.641294788E0,-5.759340763E0,-4.353369236E0,2.356064081E0,7.594265447E0
1.646217269E0,-5.566984177E0,-4.491950035E0,2.240369081E0,7.495877638E0
1.651139730E0,-5.380797863E0,-4.595996857E0,2.163660049E0,7.399837671E0
1.656061963E0,-5.227032185E0,-4.724475861E0,2.142034054E0,7.364159660E0
1.660984288E0,-5.072145939E0,-4.857658863E0,2.172365904E0,7.351373183E0
1.665906749E0,-4.963885784E0,-4.928049088E0,2.213777065E0,7.336664009E0
1.670829217E0,-4.854290962E0,-5.004921913E0,2.266031027E0,7.331321894E0
1.675751450E0,-4.816575050E0,-4.970661163E0,2.310962915E0,7.297082788E0
1.680673909E0,-4.838244915E0,-4.881439209E0,2.318758011E0,7.253530266E0
1.685596300E0,-4.878255844E0,-4.835227013E0,2.323211908E0,7.250800915E0
1.690518759E0,-4.886218071E0,-4.806367874E0,2.317476988E0,7.235122581E0
1.695441221E0,-4.885672092E0,-4.819063187E0,2.271812916E0,7.228713282E0
1.700363454E0,-4.835993767E0,-4.874166012E0,2.253190041E0,7.226423416E0
1.705285913E0,-4.734940052E0,-4.932055950E0,2.237907887E0,7.193960307E0
1.710208375E0,-4.554047108E0,-5.094167233E0,2.270467043E0,7.200340648E0
1.715130822E0,-4.275456905E0,-5.261283875E0,2.282706976E0,7.153418127E0
1.720053284E0,-3.822746992E0,-5.458115101E0,2.291491985E0,7.046655273E0
1.724975671E0,-3.293970108E0,-5.718054771E0,2.344809055E0,7.003179203E0
1.729897906E0,-2.789220095E0,-6.016398907E0,2.369112968E0,7.041981312E0
1.734820597E0,-2.195943117E0,-6.274444103E0,2.338447094E0,7.046924846E0
1.739742829E0,-1.547562957E0,-6.484961987E0,2.307890892E0,7.055213919E0
1.744665217E0,-8.033859730E-1,-6.595526218E0,2.227216005E0,7.007630573E0
1.749587679E0,-4.714300111E-2,-6.749501228E0,2.112692118E0,7.072584908E0
1.754509911E0,6.435670257E-1,-6.788809776E0,1.954092979E0,7.093701154E0
1.759432380E0,1.211814046E0,-6.731859207E0,1.799103022E0,7.072707639E0
1.764354767E0,1.590914011E0,-6.590259075E0,1.654479980E0,6.978526067E0
1.769277303E0,1.766679049E0,-6.354563236E0,1.550989032E0,6.775484910E0
1.774199704E0,1.755802989E0,-6.049435139E0,1.404608965E0,6.453792372E0
1.779122163E0,1.646543026E0,-5.649690151E0,1.255664945E0,6.017208422E0
1.784044625E0,1.483930945E0,-5.178202152E0,1.046334982E0,5.487316783E0
1.788966858E0,1.293745041E0,-4.760793209E0,7.856839895E-1,4.995620836E0
1.793889298E0,1.142351031E0,-4.370181084E0,4.973289967E-1,4.544313448E0
1.798811685E0,1.136980057E0,-3.921159983E0,1.760929972E-1,4.086468892E0
1.803733911E0,1.226943970E0,-3.584451914E0,-8.018299937E-2,3.789474415E0
1.808656370E0,1.265862942E0,-3.281481028E0,-3.127520084E-1,3.531053744E0
1.813578757E0,1.310901999E0,-2.950350046E0,-5.676550269E-1,3.277996595E0
1.818501221E0,1.320988059E0,-2.639403105E0,-7.159709930E-1,3.037115846E0
1.823423683E0,1.298100948E0,-2.411238909E0,-7.561699748E-1,2.840938609E0
1.828346144E0,1.280006051E0,-2.268699884E0,-6.365860105E-1,2.681539932E0
1.833268582E0,1.218327045E0,-2.216921091E0,-4.395970106E-1,2.567548528E0
1.838191043E0,1.167780995E0,-2.225143909E0,-2.802180052E-1,2.528537127E0
1.843113262E0,1.096976995E0,-2.324919939E0,-1.913360059E-1,2.577832562E0
1.848035722E0,1.132742047E0,-2.403990984E0,-4.484099895E-2,2.657872817E0
1.852958108E0,1.145984054E0,-2.464732885E0,1.105069965E-1,2.720367520E0
1.857880529E0,1.201537013E0,-2.545445919E0,2.499759942E-1,2.825858121E0
1.862802762E0,1.314043045E0,-2.696312904E0,3.250760138E-1,3.017032784E0
1.867725221E0,1.481340051E0,-2.907713890E0,3.209779859E-1,3.279054022E0
1.872647608E0,1.675153971E0,-3.193655968E0,3.424319923E-1,3.622545919E0
1.877570068E0,1.969956994E0,-3.494057894E0,4.025430083E-1,4.031279201E0
1.882492305E0,2.284682989E0,-3.767833948E0,4.542270005E-1,4.429748434E0
1.887414765E0,2.622117043E0,-4.007349968E0,4.236739874E-1,4.807686678E0
1.892337226E0,2.961127043E0,-4.123573780E0,3.423779905E-1,5.088158485E0
1.897259688E0,3.316488981E0,-4.099299908E0,2.054570019E-1,5.276890322E0
1.902182149E0,3.650378942E0,-3.967536926E0,-4.197999835E-3,5.391348005E0
1.907104601E0,3.929606915E0,-3.692027092E0,-3.136140108E-1,5.401039557E0
1.912026988E0,4.159259796E0,-3.294029951E0,-6.445209980E-1,5.344668623E0
1.916949199E0,4.250822067E0,-2.886008978E0,-9.260089993E-1,5.220730671E0
1.921871659E0,4.264037132E0,-2.408176899E0,-1.111343980E0,5.021594775E0
1.926794031E0,4.186460018E0,-1.990133047E0,-1.142176032E0,4.774059396E0
1.931716490E0,4.048717022E0,-1.543607950E0,-1.070109010E0,4.463179172E0
1.936638952E0,3.876338005E0,-1.076300025E0,-9.946269989E-1,4.144116425E0
1.941561184E0,3.683003902E0,-5.766879916E-1,-9.188650250E-1,3.839453049E0
1.946483644E0,3.508555889E0,-6.441099942E-2,-8.006849885E-1,3.599334613E0
1.951406106E0,3.380997896E0,4.362120032E-1,-6.814489961E-1,3.476463781E0
1.956328492E0,3.304433107E0,9.320650101E-1,-5.091220140E-1,3.470911778E0
1.961251029E0,3.266396999E0,1.454144001E0,-3.800489902E-1,3.595597498E0
1.966173415E0,3.187568903E0,1.952139020E0,-2.323600054E-1,3.745054531E0
1.971095613E0,3.115520954E0,2.404454947E0,-3.750500083E-2,3.935642391E0
1.976018303E0,3.021183014E0,2.813386917E0,2.188239992E-1,4.134075071E0
1.980940536E0,2.882863045E0,3.190906048E0,4.889039993E-1,4.328025862E0
1.985862690E0,2.686068058E0,3.515444040E0,7.994250059E-1,4.495819030E0
1.990785150E0,2.497790098E0,3.810924053E0,1.103119969E0,4.688173544E0
1.995707611E0,2.284427881E0,4.036558151E0,1.379325986E0,4.838899940E0
2.000630097E0,2.024499893E0,4.235438824E0,1.564486027E0,4.948248011E0
2.005552483E0,1.675241947E0,4.395640850E0,2.055628061E0,5.133585569E0
2.010474943E0,1.717851043E0,4.552931786E0,2.188986063E0,5.335902926E0
2.015397408E0,1.833132982E0,4.661606789E0,2.593405962E0,5.640630183E0
2.020319870E0,2.150017977E0,4.819731236E0,3.079906940E0,6.110500245E0
2.025242332E0,2.450841904E0,4.991687775E0,3.317543983E0,6.475312422E0
2.030164560E0,2.690716028E0,5.058238029E0,3.222223997E0,6.573313639E0
2.035087020E0,2.805783033E0,5.065323830E0,2.734700918E0,6.403788960E0
2.040009485E0,2.636569023E0,5.030138016E0,2.182180882E0,6.084052767E0
2.044931641E0,2.191195011E0,4.962679863E0,1.604596972E0,5.657230634E0
2.049854332E0,1.711634994E0,4.925237179E0,1.024690032E0,5.313910545E0
2.054776584E0,1.168851018E0,4.960773945E0,4.859389961E-1,5.119729245E0
2.059699044E0,7.776139975E-1,5.033091068E0,1.842290014E-1,5.096138691E0
2.064621431E0,4.958870113E-1,5.057901859E0,4.317700118E-2,5.082336018E0
2.069543919E0,3.899860084E-1,5.164248943E0,-3.210299835E-2,5.179052697E0
2.074466152E0,4.397369921E-1,5.210560799E0,-2.785499953E-2,5.229157519E0
2.079388832E0,5.896379948E-1,5.223086834E0,1.798300073E-2,5.256294553E0
2.084311065E0,8.262320161E-1,5.128109932E0,5.668599904E-2,5.194553313E0
2.089233525E0,1.088317037E0,4.978785992E0,4.083799943E-2,5.096509753E0
2.094155986E0,1.352645993E0,4.816112995E0,-7.443000097E-3,5.002464489E0
2.099078373E0,1.582016945E0,4.635758877E0,-1.346530020E-1,4.900119326E0
2.104000832E0,1.820019960E0,4.459493160E0,-2.851879895E-1,4.825026849E0
2.108923051E0,2.058135033E0,4.237630844E0,-3.948059976E-1,4.727505342E0
2.113845434E0,2.225085020E0,4.042410851E0,-3.929370046E-1,4.631035340E0
2.118767981E0,2.345251083E0,3.876530886E0,-3.616850078E-1,4.545163407E0
2.123690368E0,2.392715931E0,3.776145935E0,-3.488909900E-1,4.483981776E0
2.128612599E0,2.408293009E0,3.710181952E0,-3.590359986E-1,4.437818403E0
2.133535096E0,2.389863968E0,3.669235945E0,-3.634589911E-1,4.393955466E0
2.138457558E0,2.334863901E0,3.693945885E0,-3.384889960E-1,4.383081158E0
2.143379944E0,2.224287987E0,3.734168053E0,-2.441940010E-1,4.353285978E0
2.148302404E0,2.084793091E0,3.737447977E0,-9.779699892E-2,4.280706001E0
2.153224865E0,1.985450029E0,3.739451885E0,3.407999873E-2,4.233990277E0
2.158147327E0,1.861760020E0,3.711469889E0,1.237239987E-1,4.154090362E0
2.163069788E0,1.761044025E0,3.710623980E0,2.382439971E-1,4.114215184E0
2.167992021E0,1.704532027E0,3.688817978E0,3.468979895E-1,4.078375378E0
2.172914403E0,1.686905026E0,3.672027111E0,4.289120138E-1,4.063667948E0
2.177836864E0,1.705801964E0,3.605169058E0,4.660780132E-1,4.015499096E0
2.182759097E0,1.729822040E0,3.535950899E0,4.710130095E-1,3.964478062E0
2.187681557E0,1.746937990E0,3.442785025E0,4.393959939E-1,3.885566871E0
2.192603943E0,1.721284986E0,3.349663019E0,4.048239887E-1,3.787736370E0
2.197526403E0,1.690794945E0,3.246777058E0,3.081290126E-1,3.673593921E0
2.202448880E0,1.688873053E0,3.091001987E0,2.659049928E-1,3.532320900E0
2.207371112E0,1.738916993E0,2.929908037E0,2.253160030E-1,3.414522033E0
2.212293557E0,1.790639997E0,2.734757900E0,1.342400014E-1,3.271591776E0
2.217216018E0,1.843723059E0,2.558042049E0,8.098399639E-2,3.154275234E0
2.222138480E0,1.875157952E0,2.324359894E0,3.890699893E-2,2.986700523E0
2.227060904E0,1.933266044E0,2.071449995E0,5.561500043E-2,2.833992891E0
2.231983291E0,2.031673908E0,1.837151051E0,1.037400030E-2,2.739147764E0
2.236905536E0,2.160823107E0,1.556823969E0,-1.090500038E-2,2.663264217E0
2.241827995E0,2.389954090E0,1.204023957E0,1.503599994E-2,2.676150280E0
2.246750387E0,2.686655045E0,8.516569734E-1,4.332000017E-2,2.818742903E0
2.251672847E0,2.998465061E0,5.436189771E-1,1.023700014E-1,3.049064436E0
2.256595079E0,3.315874100E0,2.703649998E-1,1.728329957E-1,3.331364514E0
2.261517547E0,3.627047062E0,4.393500090E-2,2.427800000E-1,3.635428833E0
2.266439934E0,3.841782093E0,-1.782750040E-1,3.049609959E-1,3.857988185E0
2.271362393E0,3.969801903E0,-3.626579940E-1,3.591769934E-1,4.002481240E0
2.276284855E0,4.049322128E0,-4.925140142E-1,4.597890079E-1,4.104995211E0
2.281207316E0,4.070953846E0,-6.443399787E-1,5.752339959E-1,4.161578231E0
2.286129778E0,4.084545135E0,-7.370160222E-1,7.311760187E-1,4.214418104E0
2.291052230E0,4.077919960E0,-8.305500150E-1,9.296439886E-1,4.264209478E0
2.295974463E0,4.095976830E0,-8.654980063E-1,1.134588957E0,4.337442229E0
2.300896836E0,4.119176865E0,-8.469570279E-1,1.303110957E0,4.402618813E0
2.305819297E0,4.090274811E0,-8.274729848E-1,1.459141016E0,4.420876844E0
2.310741390E0,3.956713915E0,-8.021990061E-1,1.668938994E0,4.368577070E0
2.315663850E0,3.733108044E0,-8.140720129E-1,1.941298008E0,4.285725944E0
2.320586311E0,3.524363041E0,-8.658189774E-1,2.270699978E0,4.280987706E0
2.325508713E0,3.382565975E0,-9.124280214E-1,2.478066921E0,4.291281060E0
2.330431172E0,3.269197941E0,-9.661219716E-1,2.559557915E0,4.262907876E0
2.335353634E0,3.136101961E0,-9.170349836E-1,2.579977989E0,4.163216917E0
2.340275852E0,2.974179983E0,-8.965880275E-1,2.532125950E0,4.007652491E0
2.345198542E0,2.769201994E0,-8.448939919E-1,2.418261051E0,3.772308584E0
2.350120775E0,2.569334030E0,-8.360490203E-1,2.259793043E0,3.522374188E0
2.355043226E0,2.389051914E0,-8.820139766E-1,2.054310083E0,3.271957766E0
2.359965688E0,2.197460890E0,-9.635429978E-1,1.766157985E0,2.979356222E0
2.364888060E0,2.044892073E0,-1.102226973E0,1.447832942E0,2.737281154E0
2.369810519E0,1.995807052E0,-1.232184052E0,1.105751991E0,2.593108326E0
2.374732981E0,1.982319951E0,-1.415369034E0,7.979779840E-1,2.563129094E0
2.379655232E0,2.004684925E0,-1.575086951E0,4.362060130E-1,2.586491105E0
2.384577615E0,1.957836986E0,-1.754340053E0,8.089900017E-2,2.630091126E0
2.389500077E0,1.925791025E0,-1.945899963E0,-1.905670017E-1,2.744360312E0
2.394422323E0,1.877676010E0,-2.111363888E0,-4.705789983E-1,2.864431752E0
2.399345014E0,1.816061020E0,-2.221962929E0,-7.007570267E-1,2.954023916E0
2.404267170E0,1.786496997E0,-2.313668013E0,-8.703730106E-1,3.049947601E0
2.409189711E0,1.765207052E0,-2.448672056E0,-1.052700043E0,3.196893517E0
2.414112173E0,1.769042969E0,-2.615010023E0,-1.174873948E0,3.368696965E0
2.419034559E0,1.810088992E0,-2.774347067E0,-1.209593058E0,3.526547770E0
2.423957009E0,1.886178970E0,-2.890614033E0,-1.220497966E0,3.661002032E0
2.428879470E0,2.012079954E0,-2.987417936E0,-1.221058965E0,3.803171921E0
2.433801655E0,2.128379107E0,-3.030831099E0,-1.162662029E0,3.881715827E0
2.438724115E0,2.175625086E0,-3.003720999E0,-1.102064967E0,3.869138346E0
2.443646576E0,2.175704002E0,-2.924927950E0,-9.243100286E-1,3.760749985E0
2.448569038E0,2.121818066E0,-2.829994917E0,-7.156000137E-1,3.608748608E0
2.453491271E0,2.018991947E0,-2.711533070E0,-4.811300039E-1,3.414707330E0
2.458413672E0,1.913010001E0,-2.583621979E0,-2.689920068E-1,3.225998527E0
2.463336134E0,1.770426989E0,-2.439055920E0,-6.055499986E-2,3.014477137E0
2.468258595E0,1.579411030E0,-2.268127918E0,1.817979962E-1,2.769836451E0
2.473181048E0,1.445356965E0,-2.118715048E0,4.380849898E-1,2.601908659E0
2.478103509E0,1.363605976E0,-1.978683949E0,7.145419717E-1,2.507026457E0
2.483025742E0,1.245862961E0,-1.866773963E0,1.038743019E0,2.473056127E0
2.487948202E0,9.988409877E-1,-1.823377013E0,1.441666007E0,2.529977851E0
2.492870588E0,7.397480011E-1,-1.740731001E0,1.493857026E0,2.410182636E0
2.497792834E0,5.236560106E-1,-1.590095997E0,1.788550019E0,2.449802455E0
2.502715294E0,2.260629982E-1,-1.337983012E0,2.092323065E0,2.493816117E0
2.507637769E0,-7.671699673E-2,-1.078083038E0,2.334779978E0,2.572808986E0
2.512560156E0,-3.992930055E-1,-8.823140264E-1,2.552408934E0,2.729964159E0
2.517482615E0,-6.774320006E-1,-7.030649781E-1,2.633001089E0,2.808186107E0
2.522405249E0,-1.004883051E0,-5.812649727E-1,2.608618021E0,2.855266519E0
2.527327482E0,-1.348484039E0,-4.549680054E-1,2.543174028E0,2.914299097E0
2.532249941E0,-1.639109969E0,-3.100909889E-1,2.443402052E0,2.958555644E0
2.537172403E0,-1.900938988E0,-1.707829982E-1,2.323256016E0,3.006701579E0
2.542094864E0,-2.153314114E0,-3.479899839E-2,2.175152063E0,3.060924557E0
2.547017326E0,-2.403497934E0,1.026329994E-1,2.073002100E0,3.175637504E0
2.551939713E0,-2.685122967E0,1.982579976E-1,2.043133020E0,3.379879305E0
2.556861943E0,-2.988688946E0,2.088679969E-1,2.023163080E0,3.615117744E0
2.561784408E0,-3.247278929E0,1.700759977E-1,2.010812998E0,3.823233605E0
2.566706795E0,-3.429814100E0,8.170299977E-2,1.975025058E0,3.958664437E0
2.571629331E0,-3.548134089E0,2.039399929E-2,1.877895951E0,4.014494318E0
2.576551752E0,-3.525460958E0,-2.582300082E-2,1.775257945E0,3.947288002E0
2.581473982E0,-3.490714073E0,-1.067899987E-1,1.624760985E0,3.851796607E0
2.586396461E0,-3.474627018E0,-1.286499947E-1,1.463222980E0,3.772347442E0
2.591318923E0,-3.500808001E0,-1.555600017E-1,1.317698002E0,3.743819386E0
2.596241309E0,-3.499557972E0,-2.014670074E-1,1.210284948E0,3.708407288E0
2.601163851E0,-3.576036930E0,-2.420849949E-1,1.146183014E0,3.763028139E0
2.606086237E0,-3.629473925E0,-3.176580071E-1,1.077805042E0,3.799427758E0
2.611008697E0,-3.722048998E0,-3.968819976E-1,1.000728011E0,3.874612318E0
2.615930934E0,-3.793826103E0,-4.843080044E-1,9.319149852E-1,3.936513214E0
2.620853316E0,-3.899800062E0,-6.395720243E-1,8.263970017E-1,4.037378469E0
2.625775788E0,-3.987301111E0,-8.099790215E-1,7.470239997E-1,4.136747638E0
2.630698249E0,-4.020388126E0,-1.004927039E0,6.702979803E-1,4.197939783E0
2.635620492E0,-4.013457775E0,-1.169293046E0,5.965890288E-1,4.222677824E0
2.640542952E0,-4.021563053E0,-1.317258000E0,4.879280031E-1,4.259837059E0
2.645465413E0,-4.004031181E0,-1.403213978E0,3.279399872E-1,4.255445900E0
2.650387804E0,-3.980009079E0,-1.434170961E0,1.938620061E-1,4.234961758E0
2.655310263E0,-3.999784946E0,-1.508054018E0,7.166399807E-2,4.275235931E0
2.660232496E0,-4.020291805E0,-1.567252040E0,-5.517699942E-2,4.315329612E0
2.665155186E0,-4.043996811E0,-1.618873000E0,-1.625940055E-1,4.359024754E0
2.670077650E0,-4.104508877E0,-1.701212049E0,-2.529270053E-1,4.450290735E0
2.674999881E0,-4.184057236E0,-1.735219002E0,-2.971670032E-1,4.539342261E0
2.679922340E0,-4.300536156E0,-1.786664009E0,-3.218809962E-1,4.668017447E0
2.684844727E0,-4.451561928E0,-1.843420029E0,-3.155449927E-1,4.828474877E0
2.689766958E0,-4.570242882E0,-1.903465986E0,-2.999309897E-1,4.959865054E0
2.694689427E0,-4.661431789E0,-2.002862930E0,-2.609600127E-1,5.080207316E0
2.699611814E0,-4.672646999E0,-2.139836073E0,-2.462220043E-1,5.145206864E0
2.704534273E0,-4.647057056E0,-2.300216913E0,-1.938419938E-1,5.188806400E0
2.709456511E0,-4.467698097E0,-2.475615025E0,-1.090919971E-1,5.108903708E0
2.714379202E0,-4.285360813E0,-2.653824091E0,2.187100053E-2,5.040593015E0
2.719301665E0,-4.021028042E0,-2.863591909E0,1.321499944E-1,4.938247539E0
2.724224136E0,-3.782289982E0,-3.066060066E0,2.408590019E-1,4.874879988E0
2.729146366E0,-3.585788012E0,-3.246490955E0,3.599910140E-1,4.850481699E0
2.734068826E0,-3.366859913E0,-3.412101984E0,4.304279983E-1,4.812842599E0
2.738991204E0,-3.142213106E0,-3.591458082E0,5.332360268E-1,4.801709594E0
2.743913663E0,-2.964345932E0,-3.788831949E0,6.184239984E-1,4.850262115E0
2.748835891E0,-2.770962000E0,-4.008958817E0,7.243180275E-1,4.926927826E0
2.753758274E0,-2.542922974E0,-4.225657940E0,8.390349746E-1,5.002661488E0
2.758680735E0,-2.227564096E0,-4.510916233E0,9.698039889E-1,5.123565833E0
2.763602968E0,-1.887101054E0,-4.802508831E0,1.112087011E0,5.278444750E0
2.768525446E0,-1.533401966E0,-5.083501816E0,1.270707965E0,5.459671330E0
2.773447833E0,-1.226194978E0,-5.351305008E0,1.388597012E0,5.662880987E0
2.778370370E0,-9.462199807E-1,-5.588994026E0,1.511059999E0,5.866471580E0
2.783292737E0,-6.982830167E-1,-5.753728867E0,1.659425974E0,6.028821577E0
2.788215197E0,-4.774680138E-1,-5.907563210E0,1.809499025E0,6.196899669E0
2.793137658E0,-2.190659940E-1,-6.074397087E0,2.006125927E0,6.400846125E0
2.798060120E0,6.500999629E-2,-6.184918880E0,2.137016058E0,6.544026703E0
2.802982353E0,2.523989975E-1,-6.238290787E0,2.213284016E0,6.624092642E0
2.807904807E0,3.772509992E-1,-6.262868881E0,2.277478933E0,6.674785033E0
2.812827194E0,4.205160141E-1,-6.280200005E0,2.322803974E0,6.709185056E0
2.817749406E0,4.324750006E-1,-6.266641140E0,2.327753067E0,6.698974559E0
2.822671865E0,4.730300009E-1,-6.282225132E0,2.294637918E0,6.704884277E0
2.827594355E0,5.733060241E-1,-6.257820129E0,2.218576908E0,6.664163568E0
2.832516741E0,6.831150055E-1,-6.219821930E0,2.113868952E0,6.604640255E0
2.837439201E0,9.079009891E-1,-6.125208855E0,1.985167027E0,6.502565328E0
2.842361439E0,1.140048027E0,-6.062538147E0,1.827476025E0,6.433797239E0
2.847283898E0,1.312672973E0,-6.029288769E0,1.662035942E0,6.390445748E0
2.852206360E0,1.387545943E0,-6.011250973E0,1.493448973E0,6.347504379E0
2.857128821E0,1.388627052E0,-5.991911888E0,1.343057036E0,6.295640982E0
2.862051283E0,1.459429979E0,-6.043653965E0,1.152961016E0,6.323370005E0
2.866973744E0,1.602278948E0,-6.083002090E0,9.968960285E-1,6.368988456E0
2.871896102E0,1.781262040E0,-6.131597042E0,8.336529732E-1,6.439282105E0
2.876818333E0,1.893422008E0,-6.021789074E0,7.030619979E-1,6.351479097E0
2.881740783E0,1.965059042E0,-5.839737892E0,5.347719789E-1,6.184656559E0
2.886663170E0,1.929031968E0,-5.633485794E0,2.970399857E-1,5.962009668E0
2.891585630E0,1.856974959E0,-5.432099819E0,8.031000197E-2,5.741298994E0
2.896508081E0,1.755803943E0,-5.257497787E0,-1.017529964E-1,5.543869059E0
2.901430314E0,1.711305022E0,-5.110233784E0,-2.737869918E-1,5.396110963E0
2.906352706E0,1.737534046E0,-5.002508163E0,-4.343059957E-1,5.313448427E0
2.911275168E0,1.759989977E0,-4.893753052E0,-5.961130261E-1,5.234666598E0
2.916197630E0,1.792804003E0,-4.760056019E0,-7.241309881E-1,5.137766556E0
2.921120091E0,1.893167973E0,-4.603975773E0,-8.357679844E-1,5.047691157E0
2.926042553E0,1.977085948E0,-4.399306774E0,-9.265720248E-1,4.911344486E0
2.930965014E0,2.094808102E0,-4.203536034E0,-9.606009722E-1,4.793817935E0
2.935887462E0,2.236659050E0,-4.026410103E0,-1.026386023E0,4.718907743E0
2.940809618E0,2.390675068E0,-3.875257969E0,-1.080432057E0,4.679774037E0
2.945732072E0,2.650337934E0,-3.745368004E0,-1.158113003E0,4.732155786E0
2.950654534E0,2.975147009E0,-3.588907003E0,-1.217900991E0,4.818198421E0
2.955576767E0,3.319871902E0,-3.384325027E0,-1.294855952E0,4.914453914E0
2.960499226E0,3.617654085E0,-3.052622080E0,-1.383654952E0,4.931574157E0
2.965421613E0,3.799318075E0,-2.653522968E0,-1.436094999E0,4.851635892E0
2.970344058E0,3.845844984E0,-2.175087929E0,-1.494992018E0,4.664389807E0
2.975266291E0,3.752357006E0,-1.689337015E0,-1.510272026E0,4.383487680E0
2.980188751E0,3.566525936E0,-1.194237947E0,-1.496389985E0,4.047900013E0
2.985111231E0,3.299940109E0,-6.999400258E-1,-1.410300970E0,3.656291781E0
2.990033693E0,3.014472008E0,-2.213850021E-1,-1.321238041E0,3.298745635E0
2.994956125E0,2.632994890E0,3.077859879E-1,-1.138007998E0,2.884866810E0
2.999878587E0,2.207556009E0,8.532680273E-1,-8.770040274E-1,2.523986118E0
3.004800944E0,1.754323006E0,1.368881941E0,-5.162810087E-1,2.284301437E0
3.009723404E0,1.339558005E0,1.808316946E0,-1.582880020E-1,2.255987792E0
3.014645866E0,9.435279965E-1,2.173362970E0,2.168689966E-1,2.379240182E0
3.019568035E0,5.920169950E-1,2.485105991E0,6.624420285E-1,2.639141025E0
3.024490495E0,2.656460106E-1,2.700329065E0,1.102553964E0,2.928817186E0
3.029412956E0,-3.596499935E-2,2.909795046E0,1.628664017E0,3.334778429E0
3.034335390E0,-3.203540146E-1,3.168426991E0,2.104620934E0,3.817196034E0
3.039257623E0,-5.423120260E-1,3.380363941E0,2.444644928E0,4.206810137E0
3.044180082E0,-7.641580105E-1,3.648643970E0,2.730930090E0,4.621095048E0
3.049102534E0,-9.066050053E-1,3.841943026E0,2.923918962E0,4.912408874E0
3.054024921E0,-1.034013033E0,3.986980915E0,3.048645020E0,5.124396181E0
3.058947380E0,-1.110183001E0,4.096138954E0,3.134723902E0,5.276111690E0
3.063869808E0,-1.151394963E0,4.162824154E0,3.139704943E0,5.339715575E0
3.068791963E0,-1.164464951E0,4.211365223E0,2.991581917E0,5.295388374E0
3.073714433E0,-1.146968961E0,4.246115208E0,2.715337038E0,5.168954187E0
