"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.193801663E1,-4.272212982E-1,1.035593271E0,-1.173369646E0,1.622272415E0
2.195481689E1,-1.276598930E0,1.707206488E0,-4.184417725E-1,2.172407038E0
2.197163268E1,-1.814102173E0,2.221824408E0,1.829493046E-1,2.874185248E0
2.198842646E1,-1.747293472E0,2.937202454E0,1.211791039E0,3.626104005E0
2.200524523E1,-1.741422653E0,2.849266052E0,1.236092329E0,3.560729439E0
2.202205519E1,-1.756586075E0,1.957738519E0,2.091363668E0,3.360377470E0
2.203886400E1,-1.073364258E0,9.960860610E-1,3.663961411E0,3.945745999E0
2.205567253E1,-3.729286194E-1,8.780604601E-2,4.797019958E0,4.812295309E0
2.207247803E1,1.801145554E0,-9.742765427E-1,4.801182270E0,5.219644746E0
2.208928879E1,1.700051308E0,-8.677687645E-1,3.269428968E0,3.785810727E0
2.210609629E1,-7.721900940E-3,3.696820736E-1,2.325779200E0,2.354989034E0
2.212290327E1,-8.257818222E-1,1.183600903E0,2.434060097E0,2.829748270E0
2.213971021E1,-5.943918228E-1,9.572831988E-1,1.872816086E0,2.185665311E0
2.215652124E1,-7.757558823E-1,8.367189765E-2,2.057149887E0,2.200150866E0
2.217332960E1,4.114446640E-1,-1.208923697E0,2.644724846E0,2.936895083E0
2.219013940E1,3.264381409E0,-2.556963205E0,2.811591148E0,5.009919321E0
2.220694156E1,5.028351784E0,-2.095398903E0,1.563384891E0,5.667379513E0
2.222375691E1,6.142868042E0,-1.555315256E0,-1.230142832E0,6.455004625E0
2.224054911E1,7.184362411E0,-1.669725418E0,-4.466542244E0,8.622821223E0
2.225737098E1,7.607132912E0,-7.496501207E-1,-5.332540512E0,9.320216454E0
2.227416995E1,5.692947388E0,2.511073589E0,-5.901974201E0,8.576038713E0
2.229098370E1,2.149643898E0,4.502017498E0,-6.976482391E0,8.576738133E0
2.230778166E1,-1.143255234E-1,5.464148521E0,-7.559543133E0,9.328273247E0
2.232460102E1,-1.381518364E0,4.528087139E0,-6.959070683E0,8.416699525E0
2.234140178E1,-3.326982498E0,4.476841450E0,-3.527923107E0,6.599785099E0
2.235821350E1,-4.390450001E0,3.472013712E0,3.469209671E0,6.585312913E0
2.237503346E1,-3.266592979E0,-1.781447053E0,6.293845654E0,7.311407279E0
2.239183155E1,-1.871752739E0,-4.025715828E0,2.535599232E0,5.112642145E0
2.240864560E1,-1.120807648E0,-4.984991550E0,-2.871501684E0,5.861047045E0
2.242545027E1,-5.049734116E-1,-3.225800037E0,-4.968245506E0,5.945102811E0
2.244226231E1,-2.560195923E-1,-1.298219204E0,-4.055525303E0,4.265935374E0
2.245906352E1,-2.972793579E-2,-2.174241841E-2,-3.782568932E0,3.782748234E0
2.247588450E1,-8.882560730E-1,-1.027266383E-1,-2.600164175E0,2.749619128E0
2.249268093E1,-1.809988022E0,-7.361783981E-1,-1.744206190E0,2.619211810E0
2.250949283E1,-2.267770767E0,-6.796802878E-1,-3.907995224E-1,2.399473653E0
2.252630052E1,-2.015190601E0,-3.084301949E-1,-4.203753471E-1,2.081546967E0
2.254311147E1,-1.158893585E0,3.208016157E-1,-9.905242920E-2,1.206548549E0
2.255991840E1,-1.333045959E-2,1.475824356E0,4.821367264E-1,1.552640027E0
2.257672527E1,1.150150299E0,2.628476381E0,1.093717575E0,3.070497017E0
2.259353355E1,1.545121193E0,3.713993311E0,2.441792727E0,4.705687785E0
2.261034371E1,1.285258293E0,4.766833782E0,3.338471413E0,5.959864475E0
2.262715043E1,1.144688606E0,5.779471397E0,3.750652075E0,6.984267508E0
2.264395746E1,1.256777763E0,5.258849621E0,2.807204485E0,6.092239876E0
2.266077050E1,8.132257462E-1,3.492832184E0,2.795669079E0,4.547194561E0
2.267757480E1,8.028221130E-2,1.535834551E0,1.444901228E0,2.110206758E0
2.269439117E1,2.177554131E0,1.470480859E-2,8.828794956E-1,2.349773271E0
2.271119001E1,7.400408745E0,-3.725398779E-1,-7.945759296E-1,7.452260493E0
2.272800005E1,1.109469032E1,-1.909176230E0,-3.886209011E0,1.190964851E1
2.274480987E1,6.014850616E0,-5.228593349E0,-7.082511902E0,1.066201628E1
2.276159504E1,-4.686546326E-1,-5.332852840E0,-7.698422432E0,9.376815265E0
2.277842434E1,-3.622847557E0,-4.606296062E0,-4.542786121E0,7.414842789E0
2.279523582E1,-2.234026909E0,-3.061707020E0,-1.559626698E0,4.098458435E0
2.281203939E1,1.449102402E0,-2.664991140E0,5.529143810E-1,3.083470425E0
2.282884950E1,2.918091774E0,-3.095484972E0,3.046493053E0,5.232437934E0
2.284565445E1,9.559259415E-1,-3.636288643E0,3.326461077E0,5.020132747E0
2.286246672E1,-1.731521606E0,-3.114776134E0,1.595813513E0,3.904691820E0
2.287927218E1,-3.323722839E0,-2.059973717E0,1.249623537E0,4.105141193E0
2.289608412E1,-4.048108578E0,-4.465959072E-1,2.384752989E0,4.719499738E0
2.291288835E1,-3.031012058E0,7.728132010E-1,1.803430080E0,3.610627978E0
2.292968429E1,-9.736766815E-1,1.584120989E0,-2.751197815E-1,1.879674568E0
2.294650599E1,2.826871872E-1,1.383865833E0,-5.956051826E0,6.121237624E0
2.296331259E1,-2.855062485E-1,7.943083644E-1,-4.886422157E0,4.958786252E0
2.298012297E1,-9.964151382E-1,1.181939840E0,3.417344093E-1,1.583226870E0
2.299693129E1,-8.437051773E-1,1.197439194E0,7.255151272E-1,1.634647133E0
2.301373946E1,-7.480382919E-1,1.414045572E0,-4.316623211E-1,1.656930453E0
2.303054573E1,-6.516809464E-1,2.015331030E0,-4.214665890E-1,2.159602116E0
2.304735591E1,-6.695537567E-1,2.644288540E0,9.242868423E-2,2.729305255E0
2.306416491E1,-8.468427658E-1,2.526705503E0,1.339323521E-1,2.668205623E0
2.308097024E1,-1.031338692E0,1.835809708E0,-6.089055538E-2,2.106552738E0
2.309777849E1,-1.197768211E0,9.781141281E-1,7.222691774E-1,1.706759708E0
2.311458964E1,-1.171276093E0,5.475083590E-1,1.885239840E0,2.285997012E0
2.313140090E1,-8.055715561E-1,1.295141280E-1,2.498011351E0,2.627885110E0
2.314820194E1,-4.904088974E-1,-6.772070527E-1,3.344224930E0,3.447165598E0
2.316501337E1,6.535482407E-1,-1.346363544E0,4.521183968E0,4.762449429E0
2.318181270E1,5.740108490E-1,-5.450111628E-1,4.465981483E0,4.535583340E0
2.319862813E1,1.906852722E-1,4.734683931E-1,4.166661263E0,4.197808865E0
2.321545426E1,4.939155579E-1,1.307544470E0,3.422736645E0,3.697127433E0
2.323224417E1,7.245073318E-1,2.445370674E0,2.304124355E0,3.437111818E0
2.324905587E1,4.560632706E-1,9.779574871E-1,2.683581591E0,2.892404658E0
2.326586797E1,1.006965637E-1,-5.262145996E-1,3.142182827E0,3.187531101E0
2.328266320E1,1.501434326E0,-2.692533970E0,3.276192427E0,4.498608788E0
2.329948022E1,3.192929268E0,-3.769227505E0,1.894993901E0,5.290829347E0
2.331628435E1,3.400665283E0,-2.499622107E0,1.245981336E0,4.400580022E0
2.333309273E1,3.001064301E0,-1.818071723E0,-2.628977299E-1,3.518648454E0
2.334990340E1,3.446703911E0,-1.555649519E0,-4.441680431E0,5.833381380E0
2.336670867E1,4.173913956E0,3.140220642E-1,-5.090371609E0,6.590299741E0
2.338352308E1,3.044202805E0,2.275988340E0,-4.967241287E0,6.254660634E0
2.340032974E1,1.324867249E0,3.049351215E0,-3.966642618E0,5.175719247E0
2.341713418E1,-4.151535034E-1,2.750871658E0,-3.188525200E0,4.231588385E0
2.343394474E1,-1.457678795E0,1.934315801E0,-4.403061867E0,5.025272021E0
2.345075102E1,-2.662884235E0,1.016726136E0,-4.224356651E0,5.096064521E0
2.346756063E1,-4.366108894E0,1.367867708E0,-1.243511915E0,4.741338506E0
2.348436768E1,-4.186438560E0,3.757169843E-1,3.956392288E0,5.772388675E0
2.350117742E1,-1.074344158E0,-1.722134352E0,5.870062828E0,6.211086837E0
2.351798186E1,6.751470566E-1,-3.502138615E0,1.863191605E0,4.023963392E0
2.353479585E1,1.531906128E0,-4.617138863E0,-2.617162466E0,5.523970224E0
2.355160310E1,1.955648422E0,-3.953634977E0,-6.341497898E0,7.724660891E0
2.356839543E1,1.684156418E0,-2.185193539E0,-7.234917164E0,7.743092406E0
2.358522103E1,9.480800629E-1,-9.009791613E-1,-5.047428608E0,5.214130302E0
2.360201414E1,-3.443899155E-1,-5.362853408E-2,-2.167543173E0,2.195386945E0
2.361883273E1,-1.182389736E0,-3.043708205E-1,-8.852934837E-1,1.508121891E0
2.363564025E1,-1.599447250E0,-8.547512889E-1,-4.180951118E-1,1.861084306E0
2.365245245E1,-2.093500137E0,-8.252348900E-1,1.959419250E-2,2.250364277E0
2.366926294E1,-1.882566929E0,-1.936084926E-1,2.614688873E-2,1.892676980E0
2.368606737E1,-1.478226662E0,4.922725558E-1,5.722160339E-1,1.659794422E0
2.370286296E1,-2.648077011E-1,2.525818348E-1,1.799413919E0,1.836249208E0
2.371968002E1,8.438739777E-1,4.028627276E-1,4.415241241E0,4.513178136E0
2.373649366E1,2.953243256E-2,1.015152454E0,7.366045952E0,7.435727243E0
2.375329746E1,6.152305603E-1,2.580949545E0,7.705489635E0,8.149501808E0
2.377011160E1,7.561893463E-1,2.327994823E0,7.196466923E0,7.601349775E0
2.378691186E1,1.557203293E0,1.353555799E0,2.772992611E0,3.456368530E0
2.380372766E1,4.973541260E0,1.357293963E0,2.383711815E0,5.679827601E0
2.382052834E1,1.199023438E1,1.092821956E0,-9.302425385E-2,1.204029209E1
2.383734370E1,1.243606567E1,-1.923221469E0,-1.057058048E1,1.643446628E1
2.385414920E1,3.307894707E0,-4.834043026E0,-1.713675690E1,1.811017880E1
2.387095603E1,-2.195983887E0,-4.395716667E0,-7.985105991E0,9.375851318E0
2.388776233E1,-4.299586296E0,-2.891720772E0,3.225512505E-1,5.191582673E0
2.390457710E1,-3.389646053E0,-1.859849095E0,1.722418070E0,4.232666185E0
2.392138681E1,9.403266907E-1,-2.301185131E0,5.447813034E0,5.988182875E0
2.393817840E1,2.575118065E0,-2.679291964E0,8.558888435E0,9.330831138E0
2.395499752E1,6.345701218E-1,-1.646764278E0,8.616717339E0,8.795585797E0
2.397180505E1,-1.949528694E0,-5.145909786E-1,6.140501022E0,6.463065744E0
2.398861291E1,-2.357888699E0,-4.233981371E-1,2.299294710E0,3.320491118E0
2.400543269E1,-1.963369846E0,-1.176506281E0,-7.601212502E0,7.938351194E0
2.402222945E1,-1.233738899E0,-2.404553890E0,-1.436506081E1,1.461707779E1
2.403903970E1,-1.343981743E0,-5.197336674E-1,-1.023182988E0,1.767289857E0
2.405584566E1,-8.542747498E-1,7.494500279E-1,4.379264832E0,4.524314441E0
2.407265838E1,-7.019844055E-1,4.269587100E-1,2.065361261E0,2.222789460E0
2.408945993E1,-6.149816513E-1,-2.332018465E-1,-2.799134970E0,2.875368170E0
2.410627144E1,-6.309871674E-1,8.337251842E-2,-1.181405902E0,1.341944741E0
2.412307675E1,-6.897583008E-1,7.547187805E-1,4.220485687E-3,1.022440592E0
2.413989183E1,-9.118471146E-1,1.986192942E0,-3.176636696E-1,2.208469554E0
2.415668071E1,-1.083886147E0,2.293007374E0,-1.764848232E-1,2.542408088E0
2.417350261E1,-1.210406303E0,1.742962003E0,5.315160751E-1,2.187580696E0
2.419031620E1,-1.216931343E0,1.125461102E0,1.254435539E0,2.078747966E0
2.420712317E1,-1.218355179E0,7.310827971E-1,1.634087443E0,2.165436023E0
2.422393005E1,-8.471012115E-1,3.822785616E-2,2.140522480E0,2.302363637E0
2.424073422E1,-4.255971909E-1,-4.335241318E-1,2.876360416E0,2.939817237E0
2.425754654E1,-2.011642456E-1,-2.095923722E-1,4.677301884E0,4.686315069E0
2.427435556E1,-3.953771591E-1,-1.732232273E-1,5.424419880E0,5.441567827E0
2.429115934E1,-2.626028061E-1,-4.467367530E-1,3.938434601E0,3.972379774E0
2.430796843E1,1.397991180E-1,-1.051609755E0,3.085075617E0,3.262379259E0
2.432477753E1,8.851680756E-1,-1.960931540E0,3.669786215E0,4.253951797E0
2.434158628E1,1.091892242E0,-1.833345652E0,2.691031456E0,3.434390083E0
2.435839689E1,8.725900650E-1,-1.077777147E0,2.391790628E0,2.764720494E0
2.437519983E1,1.875513077E0,-1.657554626E0,2.569821596E0,3.587341589E0
2.439201195E1,3.372121811E0,-2.591375113E0,2.685573101E0,5.029784624E0
2.440881938E1,3.292269707E0,-2.164257765E0,1.300686359E0,4.149076584E0
2.442561544E1,2.072880745E0,-1.209193707E0,-2.770780325E-1,2.415730995E0
2.444243440E1,2.323669434E0,-4.834048450E-1,-3.157170296E0,3.949790394E0
2.445924453E1,3.474149704E0,2.911762893E-1,-5.424568176E0,6.448289672E0
2.447605257E1,4.060407639E0,6.600376964E-1,-3.778605938E0,5.585733863E0
2.449285957E1,2.855751991E0,1.698661089E0,-2.609252214E0,4.224803670E0
2.450966680E1,1.177614212E0,1.967086673E0,-3.210905313E0,3.945392014E0
2.452647709E1,-2.981014252E-1,9.126865268E-1,-4.539362907E0,4.639792750E0
2.454327261E1,-2.177854538E0,6.129642129E-1,-4.143661022E0,4.721091207E0
2.456009207E1,-3.749154568E0,1.088231802E0,-1.517267942E0,4.188378020E0
2.457689067E1,-4.196502686E0,1.906840205E0,1.528338909E0,4.856181028E0
2.459371006E1,-1.434657574E0,-4.771255553E-1,3.568244934E0,3.875340380E0
2.461050502E1,-4.759025574E-1,-2.030077219E0,2.011765480E0,2.897394883E0
2.462732404E1,1.058216095E-1,-3.128859997E0,-2.309432983E0,3.890301248E0
2.464412161E1,-2.617578506E-1,-3.289276600E0,-4.640541077E0,5.694074043E0
2.466094351E1,-7.593908310E-1,-2.149579525E0,-3.790769815E0,4.423494361E0
2.467775058E1,-9.049153328E-1,-1.628305793E0,-2.832391739E0,3.390087680E0
2.469455422E1,-1.174338341E0,-1.649974346E0,-2.799111843E0,3.454925903E0
2.471136998E1,-1.730427742E0,-2.016561031E0,-1.103385210E0,2.877213493E0
2.472817420E1,-2.219969749E0,-1.961785436E0,1.050071716E0,3.143170118E0
2.474498870E1,-2.040015221E0,-8.096867800E-1,9.392504692E-1,2.387351299E0
2.476178969E1,-7.305793762E-1,3.070411980E-1,2.916786671E-1,8.444506895E-1
2.477860199E1,8.976917267E-1,1.003923535E0,5.637502670E-1,1.459975090E0
2.479540091E1,1.922007561E0,2.084345818E0,1.052597284E0,3.024329941E0
2.481221717E1,2.147484779E0,2.688049078E0,2.441351175E0,4.218707656E0
2.482901913E1,1.723915100E0,3.483906984E0,3.114238501E0,4.980760242E0
2.484583263E1,1.057003021E0,3.967024803E0,1.777905941E0,4.473867534E0
2.486264003E1,6.768512726E-2,3.575828075E0,3.217741251E0,4.810923660E0
2.487945093E1,-4.230003357E-1,1.937946200E0,4.081577301E0,4.538043414E0
2.489625286E1,-4.285430908E-2,4.809200764E-1,2.889104366E0,2.929171325E0
2.491306810E1,2.910906792E0,-2.362112999E-1,2.395909548E0,3.777506676E0
2.492987451E1,7.620556831E0,-7.451557517E-1,1.771708965E0,7.859204551E0
2.494667918E1,8.657446861E0,-3.223104000E0,-9.325141907E-1,9.284900014E0
2.496348892E1,2.123698235E0,-5.154745579E0,-5.409075737E0,7.767856622E0
2.498030167E1,-1.911535740E0,-4.908305168E0,-6.664004326E0,8.494373559E0
2.499709499E1,-1.928112507E0,-3.603754044E0,-4.454157829E0,6.045178493E0
2.501391317E1,5.448102951E-1,-3.862962246E0,-1.281054497E0,4.106141278E0
2.503070648E1,2.078683853E0,-4.605426788E0,1.867992520E0,5.387047291E0
2.504753342E1,9.798669815E-1,-4.958863735E0,2.825929403E0,5.791057402E0
2.506432687E1,-1.293055534E0,-4.320319176E0,2.482307434E0,5.147717999E0
2.508114570E1,-3.106376648E0,-2.111866951E0,3.453087330E0,5.102290663E0
2.509794198E1,-4.022050858E0,5.157559514E-1,4.392154217E0,5.977785206E0
2.511476596E1,-3.719956398E0,1.452093601E0,2.480651617E0,4.701093902E0
2.513157368E1,-2.324437618E0,-3.365554810E-1,-2.631947756E0,3.527524461E0
2.514838160E1,-1.189225197E0,-1.952945232E0,-3.902306557E0,4.522858401E0
2.516517597E1,-4.972181320E-1,-1.374615669E0,-1.734106302E0,2.268020894E0
2.518199023E1,1.368827820E-1,4.553461075E-2,-8.607090712E-1,8.727143874E-1
2.519880753E1,9.840393066E-2,1.389576197E0,-9.373730421E-1,1.679069254E0
2.521560863E1,-6.295404434E-1,1.509146810E0,-1.341869593E0,2.115291769E0
2.523243779E1,-7.480487823E-1,8.283340335E-1,-2.478910685E-1,1.143312833E0
2.524922959E1,-6.072721481E-1,-4.537224770E-3,1.044034958E-3,6.072899952E-1
2.526603469E1,-6.879930496E-1,-5.248315334E-1,-3.125859499E-1,9.200502980E-1
2.528284458E1,-5.789813995E-1,-3.641009033E-1,4.564603567E-1,8.222803573E-1
2.529965404E1,-8.702754974E-2,6.520116329E-2,9.942609072E-1,1.000189851E0
2.531646245E1,-1.092681885E-1,1.815575957E-1,1.579379201E0,1.593531097E0
2.533326853E1,-6.892910004E-1,2.365391254E-1,3.669789314E0,3.741447107E0
2.535008040E1,-1.637736320E0,1.775841117E-1,5.307111740E0,5.556901240E0
2.536687498E1,-1.988511086E0,1.345072985E-1,5.986202717E0,6.309270284E0
2.538369472E1,-1.408097267E0,-1.386328936E-1,4.562063217E0,4.776439866E0
2.540050103E1,-1.229823112E0,7.590724230E-1,3.388121367E0,3.683479636E0
2.541731104E1,-3.443756104E-1,9.522333741E-1,3.554842472E0,3.696247822E0
2.543412031E1,5.695409775E-1,-9.496189356E-1,3.827661037E0,3.984613164E0
2.545093018E1,8.301324844E-1,-2.462730646E0,3.687042475E0,4.510925004E0
2.546773274E1,7.083063126E-1,-2.785265446E0,3.688483238E0,4.675928788E0
2.548452883E1,1.898079872E0,-3.906815290E0,3.648723125E0,5.672661929E0
2.550135018E1,3.837553024E0,-4.637205124E0,2.578010082E0,6.548024172E0
2.551814840E1,4.343955040E0,-3.406545162E0,4.637907743E-1,5.539819240E0
2.553496659E1,4.125526428E0,-2.238291740E0,-1.959764481E0,5.086314485E0
2.555176929E1,3.810834885E0,-2.132373571E0,-4.735049248E0,6.441286436E0
2.556858552E1,4.061088562E0,-1.134194374E0,-4.218387604E0,5.964363433E0
2.558538147E1,3.193668365E0,-5.322709680E-2,-4.100577354E0,5.197796205E0
2.560220016E1,1.939219475E0,1.438486576E0,-4.031713486E0,4.699417989E0
2.561900774E1,1.016947746E0,2.899281263E0,-3.692764044E0,4.803802748E0
2.563581689E1,-2.160911560E-1,2.680322409E0,-4.734902382E0,5.445192758E0
2.565262389E1,-1.211753845E0,1.569003701E0,-5.186422825E0,5.552396034E0
2.566942462E1,-2.421512604E0,1.030416965E0,-4.058616638E0,4.837132563E0
2.568624547E1,-4.147783756E0,1.386070013E0,-1.949229240E-1,4.377590104E0
2.570304877E1,-3.503829002E0,4.484342337E-1,5.214039803E0,6.297945856E0
2.571985624E1,-1.278537750E0,-1.565031052E0,5.797155380E0,6.139298940E0
2.573666787E1,2.618455887E-1,-4.205072403E0,1.709633112E0,4.546871716E0
2.575347647E1,8.682174683E-1,-5.819504261E0,-2.043004036E0,6.228506796E0
2.577028131E1,1.067654610E0,-5.251405239E0,-4.938121796E0,7.287124963E0
2.578709067E1,7.588062286E-1,-3.854349136E0,-5.538504124E0,6.790200445E0
2.580389959E1,1.165351868E-1,-2.245511055E0,-3.348898888E0,4.033735751E0
2.582070757E1,-7.074804306E-1,-7.817249894E-1,-1.450747490E0,1.793402018E0
2.583751329E1,-1.169308662E0,-4.888536036E-1,-2.430210114E-1,1.290472706E0
2.585432222E1,-1.432494640E0,-3.222496510E-1,5.242490768E-2,1.469229085E0
2.587112024E1,-1.405761242E0,2.911760807E-1,-1.503460407E-1,1.443451458E0
2.588794308E1,-1.023294926E0,1.263956428E0,2.631368637E-1,1.647409896E0
2.590474482E1,3.788471222E-2,1.562840939E0,2.765930891E0,3.177149783E0
2.592155522E1,9.486122131E-1,5.352891088E-1,3.812837362E0,3.965366101E0
2.593836487E1,1.420650482E0,-4.547530413E-2,2.857108593E0,3.191141693E0
2.595517440E1,-1.901378632E-1,1.043403029E0,3.385231972E0,3.547483304E0
2.597196665E1,-1.102623940E0,1.491549373E0,5.484136581E0,5.789322337E0
2.598878781E1,-3.456106186E-1,1.371380210E0,6.571928024E0,6.722378176E0
2.600559064E1,3.651037216E-1,5.439652205E-1,4.465413094E0,4.513215371E0
2.602240415E1,2.854148865E0,-1.074446365E-2,1.428586960E0,3.191730234E0
2.603919906E1,6.166532516E0,-4.118506908E-1,1.785838604E-1,6.182850189E0
2.605601793E1,7.379323959E0,-1.826861620E0,-3.856373072E0,8.524286407E0
2.607283010E1,4.656251907E0,-2.772882223E0,-9.352123260E0,1.080887446E1
2.608963701E1,-6.312370300E-2,-4.091916561E0,-8.069558144E0,9.047957470E0
2.610644441E1,-2.966711044E0,-4.713596344E0,-3.406286716E0,6.528564475E0
2.612323765E1,-3.655876160E0,-3.910702705E0,5.283710957E-1,5.379423962E0
2.614006827E1,-1.452921867E0,-2.016735315E0,3.295159340E0,4.127502678E0
2.615686813E1,1.171485901E0,-1.736612320E0,4.704459667E0,5.149771095E0
2.617368016E1,1.827840805E0,-1.413898349E0,7.683061123E0,8.023062929E0
2.619048629E1,5.966472626E-1,-1.083500981E0,6.713812828E0,6.826803426E0
2.620729504E1,-1.074837685E0,-7.426406145E-1,4.706542969E0,4.884499754E0
2.622410583E1,-9.966144562E-1,-2.651293516E0,-1.450357723E1,1.477756239E1
2.624091005E1,-4.673576355E-1,-2.664447784E0,-7.757474899E0,8.215602350E0
2.625772005E1,-1.504445076E0,-1.759171486E0,1.977403164E-1,2.323174668E0
2.627452838E1,-1.425719261E0,-1.106842518E0,3.765704632E-1,1.843795294E0
2.629133490E1,-1.171343803E0,-9.768691659E-1,-1.502132416E-2,1.525301712E0
2.630814280E1,-1.689400196E0,-9.721404910E-1,3.095860481E-1,1.973568767E0
2.632495308E1,-1.615399837E0,-8.007898927E-1,-4.039492607E-1,1.847689393E0
2.634175950E1,-1.281509399E0,-2.889345884E-1,-3.308075666E-1,1.354689331E0
2.635856744E1,-1.062977791E0,4.367603064E-1,1.650441885E-1,1.160999971E0
2.637538116E1,-1.002116203E0,7.947354317E-1,5.747727156E-1,1.402214308E0
2.639217996E1,-1.371950150E0,9.822358489E-1,1.096429825E0,2.012260628E0
2.640899209E1,-1.591465950E0,1.033494115E0,1.657490611E0,2.519553350E0
2.642578805E1,-1.314412117E0,9.889631867E-1,1.977441311E0,2.572158925E0
2.644261211E1,-7.284278870E-1,9.079812765E-1,2.282431602E0,2.562134111E0
2.645940017E1,-1.765022278E-1,9.403304458E-1,2.615745783E0,2.785228964E0
2.647622582E1,6.093711853E-1,-1.294128001E-1,3.291700125E0,3.350129942E0
2.649302516E1,9.226932526E-1,-7.685070038E-1,3.786564350E0,3.972409273E0
2.650984276E1,8.623561859E-1,-2.818535864E-1,3.729402304E0,3.838168988E0
2.652665180E1,8.573007584E-1,-1.851353049E-1,3.617168188E0,3.721981377E0
2.654347175E1,7.407045364E-1,-7.813339233E-1,5.045785427E0,5.159367838E0
2.656026985E1,2.618217468E-1,-1.628425837E0,5.451055050E0,5.695113914E0
2.657707498E1,6.400241852E-1,-2.094786406E0,4.620617867E0,5.113498852E0
2.659388911E1,2.087485313E0,-2.685073376E0,4.746758461E0,5.839428898E0
2.661068688E1,3.271463394E0,-3.688282728E0,3.388995647E0,5.982574172E0
2.662750166E1,4.025836945E0,-3.565828323E0,1.951954842E0,5.721243085E0
2.664430832E1,3.116732597E0,-2.639009953E0,1.261425018E-1,4.085866804E0
2.666111570E1,3.624191284E-1,-2.235441208E0,-1.977265716E0,3.006347407E0
2.667791971E1,-7.966814041E-1,-1.945180416E0,-3.849590778E0,4.386089063E0
2.669473622E1,-8.516311646E-4,-2.122939587E0,-2.588520050E0,3.347731958E0
2.671153910E1,1.669137001E0,-1.291044593E0,-2.786475658E0,3.495319880E0
2.672834855E1,2.179603577E0,-1.249757707E-1,-2.574717999E0,3.375716734E0
2.674515571E1,1.907265663E0,4.492264986E-2,-2.302914143E0,2.990500611E0
2.676196444E1,1.232738495E-1,1.252499521E-1,-2.343081236E0,2.349662459E0
2.677877414E1,-1.570121765E0,3.539010286E-1,-1.418054104E0,2.145088748E0
2.679558072E1,-3.081447124E0,1.249259472E0,1.066917658E0,3.492030770E0
2.681239053E1,-2.273588657E0,1.976097822E-1,5.863115788E-1,2.356271690E0
2.682919799E1,-8.416652679E-1,-7.243187428E-1,1.710719585E0,2.039509638E0
2.684599321E1,6.631450653E-1,-3.081592083E0,-1.256258726E0,3.393251705E0
2.686281288E1,8.361368179E-1,-3.631560564E0,-3.062787056E0,4.823693757E0
2.687961995E1,6.554784775E-1,-2.616500139E0,-2.978200436E0,4.018134250E0
2.689643521E1,-3.320217133E-2,-1.748535633E0,-1.961023331E0,2.627563843E0
2.691322777E1,-8.421492577E-1,-1.663384914E0,-9.133930206E-1,2.076138617E0
2.693004507E1,-1.496574879E0,-2.271434307E0,-3.710432053E-1,2.745327529E0
2.694684273E1,-2.173406601E0,-2.669158936E0,-5.227663517E-1,3.481578713E0
2.696366092E1,-2.260179520E0,-2.129022598E0,-9.036521912E-1,3.233842292E0
2.698047703E1,-1.519226551E0,-1.282016754E0,-1.325786114E-1,1.992283454E0
2.699727596E1,-2.845668793E-1,-9.312693477E-1,5.495810509E-1,1.118159308E0
2.701408560E1,-1.404447556E-1,-1.372018814E0,1.820878983E0,2.284241805E0
2.703089623E1,-1.694126129E-1,-1.086884737E0,2.603662252E0,2.826495390E0
2.704770561E1,4.387989044E-1,-1.694601774E-2,3.142018080E0,3.172555635E0
2.706451118E1,4.933919907E-1,7.040915489E-1,5.424992561E0,5.492697412E0
2.708131963E1,4.591941833E-2,1.206557989E0,6.183227539E0,6.300015363E0
2.709813399E1,5.604410172E-1,1.066100836E0,4.467736244E0,4.627238083E0
2.711493712E1,1.002877235E0,6.271057725E-1,3.408086300E0,3.607502824E0
2.713174478E1,3.440325737E0,6.919771433E-3,2.253376007E0,4.112613827E0
2.714855201E1,7.273775101E0,-6.321743727E-1,1.431674957E0,7.440238023E0
2.716536237E1,9.644186974E0,-2.267315388E0,-1.573183537E-1,9.908370729E0
2.718216791E1,5.274933815E0,-3.862357855E0,-5.417427063E0,8.490656685E0
2.719897671E1,-1.283581734E0,-3.844018459E0,-1.054620552E1,1.129807554E1
2.721578641E1,-4.170518875E0,-4.301544666E0,-7.097030640E0,9.287860793E0
2.723259400E1,-4.823698997E0,-3.360126734E0,-2.132229328E0,6.253393126E0
2.724939923E1,-3.199466705E0,-2.251991034E0,7.659825087E-1,3.986825807E0
2.726620636E1,-4.622173309E-2,-1.449028373E0,5.509809971E0,5.697352507E0
2.728302042E1,9.696226120E-1,8.624036908E-1,1.201172447E1,1.208161549E1
2.729982733E1,2.944345474E-1,1.289061069E0,1.083429718E1,1.091468577E1
2.731663422E1,-6.487798691E-1,5.609224439E-1,5.734724998E0,5.798501540E0
2.733343094E1,-7.234869003E-1,-1.556245327E0,-1.131166458E1,1.144111395E1
2.735025244E1,-1.095714569E0,-2.513805628E0,-1.435206413E1,1.461169237E1
2.736704542E1,-1.776101112E0,-1.696700335E0,1.727940559E0,3.003182606E0
2.738386655E1,-1.171919823E0,-1.009648204E0,4.766082764E0,5.010821338E0
2.740066420E1,-6.520748138E-1,-6.299662590E-1,9.855163097E-1,1.339142056E0
2.741748105E1,-4.468631744E-1,-4.963712096E-1,-8.936784267E-1,1.115675672E0
