"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.260496632E1,8.412694931E0,-3.779296494E1,6.321231365E0,3.923059521E1
2.262177911E1,8.609304428E0,-3.281661224E1,6.778223515E0,3.459760795E1
2.263859559E1,6.660591602E0,-2.483809090E1,3.730087519E0,2.598476078E1
2.265539785E1,4.844752312E0,-1.376809502E1,2.381927520E-1,1.459756148E1
2.267220700E1,1.912079334E0,-3.350180626E0,-1.161891341E0,4.028616276E0
2.268900974E1,-1.536946774E0,7.150102615E0,-6.867898107E-1,7.345600931E0
2.270582288E1,-3.535266399E0,1.373427963E1,-1.049895525E0,1.422078852E1
2.272260842E1,-4.546530247E0,1.642101669E1,-2.063606739E0,1.716330968E1
2.273944042E1,-5.108850002E0,1.748454666E1,-3.131654024E0,1.848288336E1
2.275623226E1,-5.663225651E0,1.668605804E1,-4.783638000E0,1.825869246E1
2.277305413E1,-5.812653542E0,1.363188553E1,-6.552144051E0,1.620326621E1
2.278985254E1,-5.567428112E0,8.876585007E0,-7.428817272E0,1.284435063E1
2.280667079E1,-6.247749329E0,6.447078228E0,-6.902311802E0,1.132435859E1
2.282345925E1,-6.776974678E0,6.821157455E0,-4.543561935E0,1.063482627E1
2.284028270E1,-6.664402008E0,7.723242283E0,-2.433025360E0,1.048724644E1
2.285709431E1,-5.556562901E0,8.280644417E0,-4.607178569E-1,9.982821453E0
2.287389881E1,-4.222105980E0,8.183885574E0,1.261379123E0,9.294796356E0
2.289069315E1,-3.353920937E0,8.271121979E0,2.581118822E0,9.290985890E0
2.290750254E1,-3.071847439E0,8.342588425E0,3.379248619E0,9.510749158E0
2.292432791E1,-3.411459923E0,8.006859779E0,4.311586380E0,9.712756532E0
2.294113020E1,-4.210450649E0,7.131640911E0,4.743681908E0,9.544145577E0
2.295794299E1,-4.548878193E0,6.024679661E0,4.387434959E0,8.731474294E0
2.297475010E1,-4.900046349E0,6.014772892E0,3.417306900E0,8.477377755E0
2.299155274E1,-5.368762493E0,6.079827309E0,2.361240625E0,8.447684186E0
2.300835853E1,-4.802082062E0,2.801590919E0,1.098328114E0,5.667029950E0
2.302517272E1,-3.482490301E0,-4.996256828E0,-6.278902888E-1,6.122464145E0
2.304196902E1,-1.440553665E0,-1.431158257E1,-2.141065359E0,1.454237777E1
2.305878858E1,1.585900784E0,-1.933270264E1,-2.226619482E0,1.952501746E1
2.307558950E1,5.191154480E0,-2.882305527E1,4.269598961E0,2.959638618E1
2.309240097E1,4.070159912E0,-3.958288193E1,9.346969604E0,4.087464476E1
2.310920881E1,2.019601822E0,-3.728158569E1,1.130758190E1,3.901098348E1
2.312601473E1,3.427774906E0,-2.464280319E1,9.886584282E0,2.677241003E1
2.314282633E1,4.315364361E0,-1.277735615E1,5.847021103E0,1.469934881E1
2.315963673E1,3.669337273E0,-9.955505371E0,2.214572430E0,1.083884008E1
2.317643932E1,1.467326164E0,-4.587949276E0,-5.645423532E-1,4.849848730E0
2.319324557E1,4.362869263E-1,3.097998142E0,-9.611618519E-1,3.272884183E0
2.321004493E1,1.167951584E0,9.302252769E0,-5.260745287E-1,9.390035777E0
2.322685825E1,1.206727982E0,1.564075184E1,-1.070151806E0,1.572369344E1
2.324367269E1,-3.421521187E-1,1.920254898E1,-2.781265259E0,1.940593703E1
2.326047747E1,-2.627892017E0,1.812255859E1,-4.170060158E0,1.878090382E1
2.327729135E1,-4.199895382E0,1.477604675E1,-5.137541771E0,1.619768546E1
2.329409578E1,-5.104321957E0,1.293308926E1,-4.753787994E0,1.469412810E1
2.331089665E1,-5.884543896E0,1.126383400E1,-3.553656101E0,1.319584347E1
2.332771402E1,-6.232547283E0,8.619716644E0,-2.896101952E0,1.102413567E1
2.334451527E1,-5.800703049E0,7.136878014E0,-2.575285912E0,9.550669148E0
2.336132482E1,-5.074550629E0,6.652442455E0,-2.131693602E0,8.634244166E0
2.337813315E1,-4.493947983E0,7.253206253E0,-1.206082463E0,8.617378043E0
2.346216967E1,-5.112556458E0,7.574297905E0,2.768512726E0,9.548449350E0
2.347896911E1,-5.398496628E0,4.746469975E0,2.124673128E0,7.495797420E0
2.349578626E1,-5.892706871E0,-1.419957638E0,5.540324003E-2,6.061628781E0
2.351258829E1,-4.543839455E0,-6.628376007E0,-1.218471169E0,8.128131241E0
2.352939933E1,-5.695080757E-1,-1.243016434E1,-1.809175253E0,1.257403833E1
2.354620860E1,3.857471466E0,-2.287810516E1,-2.050410748E0,2.329145694E1
2.356301722E1,5.568693638E0,-3.962907791E1,-6.041073203E-1,4.002298228E1
2.357982179E1,4.692345619E0,-4.090881348E1,4.292993546E0,4.140022851E1
2.359663410E1,7.210904598E0,-3.145150948E1,1.122989082E1,3.416584612E1
2.361344030E1,8.836210251E0,-2.346251678E1,1.554195213E1,2.949780639E1
2.363024333E1,7.934292793E0,-1.778054237E1,7.535809517E0,2.087795762E1
2.364705648E1,4.369449615E0,-1.504209137E1,-4.984491348E0,1.643781484E1
2.366386933E1,1.543762207E0,-1.080353546E1,-6.865960121E0,1.289344751E1
2.368067188E1,6.195850372E-1,-2.738823414E0,-4.799311638E0,5.560434471E0
2.369748766E1,-7.152318954E-2,6.007380962E0,-1.123128414E0,6.111886700E0
2.371428379E1,-1.204946995E0,1.272136497E1,1.877112627E0,1.291543944E1
2.373108103E1,-3.304189205E0,1.592317581E1,3.410359383E0,1.661612907E1
2.374790208E1,-5.544302464E0,1.545453930E1,1.933063269E0,1.653235641E1
2.376468799E1,-6.012870789E0,9.999505997E0,-7.627243996E-1,1.169301004E1
2.378151704E1,-6.484108448E0,3.374385595E0,-3.650415897E0,8.170414722E0
2.379832396E1,-7.010224342E0,3.433058739E0,-3.860798597E0,8.708323802E0
2.381513434E1,-6.560204506E0,5.999457359E0,-3.309392929E0,9.485876519E0
2.383194070E1,-4.778846741E0,7.892094612E0,-2.243775606E0,9.495107293E0
2.384874921E1,-4.178430557E0,1.021007729E1,-3.375549018E-1,1.103716012E1
2.386555546E1,-3.693698168E0,1.056111336E1,8.648707271E-1,1.122178786E1
2.388235824E1,-3.713157654E0,1.020024872E1,1.527345181E0,1.096199786E1
2.389917543E1,-4.405762672E0,7.803938866E0,2.592307568E0,9.329108482E0
2.391596658E1,-5.825263977E0,6.348870754E0,2.777284384E0,9.052909411E0
2.393278921E1,-7.324700356E0,6.592855930E0,2.680025339E0,1.021271367E1
2.394959286E1,-8.035390854E0,6.706583500E0,1.630332351E0,1.059262725E1
2.396640016E1,-8.159106255E0,4.523314476E0,-6.245167255E-1,9.349941704E0
2.398321029E1,-8.259920120E0,2.798676491E0,-1.853571415E0,8.915974287E0
2.400001927E1,-8.681979179E0,1.719482422E0,-1.037782907E0,8.911249948E0
2.401682376E1,-8.463021278E0,2.025194645E0,-7.175586224E-1,8.731496601E0
2.403363319E1,-6.634491920E0,3.702875614E0,-1.546300888E0,7.753632522E0
2.405044172E1,-3.470269442E0,4.969370842E0,-4.814017773E0,7.740296098E0
2.406724710E1,-1.380724907E0,-8.926410675E-1,-3.438641787E0,3.811491398E0
2.408405649E1,2.374738216E0,-1.411181450E1,-2.680032253E-1,1.431273963E1
2.410086251E1,6.557288647E0,-3.304259491E1,2.559562922E-1,3.368792998E1
2.411767396E1,8.736503601E0,-4.327037430E1,-2.553324699E-1,4.414427462E1
2.413448013E1,1.036902618E1,-4.685798264E1,1.221290112E0,4.800707021E1
2.415129310E1,1.069869232E1,-3.713806915E1,2.357283592E0,3.872021415E1
2.416809391E1,9.554261208E0,-2.324710274E1,1.321678877E0,2.516860203E1
2.418489197E1,6.890202522E0,-1.224592781E1,1.967725873E0,1.418836086E1
2.420171044E1,3.516043663E0,-1.992990494E0,2.342956066E0,4.671618272E0
2.421851744E1,-1.679587364E-1,6.484733582E0,-4.436345100E-1,6.502060546E0
2.423532333E1,-2.018795013E0,1.384153175E1,-3.241339207E0,1.435861464E1
2.425212630E1,-1.638414860E0,1.771557808E1,-3.703778744E0,1.817261915E1
2.426894693E1,-2.831777573E0,1.962742615E1,-1.222190857E0,1.986828055E1
2.428574892E1,-4.250435352E0,1.807267761E1,1.706191778E0,1.864400620E1
2.430255396E1,-5.456102371E0,1.277473736E1,4.239133835E0,1.452354032E1
2.431936788E1,-5.872884750E0,7.870484352E0,4.885132313E0,1.096812732E1
2.433617376E1,-7.287867069E0,4.437315941E0,5.155011177E0,9.968797290E0
2.435299582E1,-7.010675430E0,3.979963064E0,4.656015396E0,9.309573317E0
2.436978333E1,-6.151439190E0,5.280788422E0,3.719781399E0,8.919848884E0
2.438659974E1,-5.036303997E0,7.298523903E0,2.671465635E0,9.261184468E0
2.440340056E1,-4.104054451E0,9.395953178E0,2.187448978E0,1.048389871E1
2.442021330E1,-3.434199572E0,1.042298222E1,2.049932480E0,1.116398263E1
2.443702475E1,-3.167978287E0,9.192086220E0,1.755129099E0,9.879828625E0
2.445382640E1,-3.415970564E0,6.318982124E0,1.646385312E0,7.369462299E0
2.447064041E1,-5.201990128E0,6.037132740E0,1.222851515E0,8.062446207E0
2.448744082E1,-6.201144695E0,7.095860958E0,1.006210566E0,9.477230501E0
2.450845245E1,-5.784339428E0,6.148553848E0,4.139077067E-1,8.451900179E0
2.452526091E1,-4.556427956E0,4.000452995E0,-9.649634361E-3,6.063394511E0
2.454206780E1,-3.899452686E0,-2.148299217E-1,-2.531233788E0,4.653926045E0
2.455887908E1,-1.726944923E0,-6.083105087E0,-3.380956411E0,7.170590807E0
2.457568440E1,4.738340378E0,-1.762000656E1,-4.460350990E0,1.878327000E1
2.459249294E1,1.273447227E1,-2.894813728E1,-7.416574955E0,3.248333450E1
2.460929897E1,1.510680962E1,-3.928871536E1,-4.575488091E0,4.234092515E1
2.462610849E1,1.306394768E1,-3.447145081E1,5.116397142E-1,3.686745753E1
2.464291589E1,9.996168137E0,-2.959382057E1,6.721021652E0,3.195136500E1
2.465972453E1,6.772152424E0,-2.533345032E1,9.656065941E0,2.794432613E1
2.467652989E1,3.018880367E0,-1.981389618E1,8.274116516E0,2.168329137E1
2.469334058E1,-3.047761917E-1,-9.261222839E0,5.429127693E0,1.073957935E1
2.471014785E1,-4.099795341E0,1.036677361E0,3.381833553E0,5.414777925E0
2.472695768E1,-7.433449268E0,1.129653549E1,2.463113308E0,1.374535592E1
2.474376246E1,-8.840784073E0,1.724416161E1,1.175353885E0,1.941396480E1
2.476057152E1,-8.577528000E0,1.546581364E1,-1.322682977E0,1.773456705E1
2.477737703E1,-8.126086235E0,1.138836002E1,1.019901037E-1,1.399065486E1
2.479416944E1,-7.803966999E0,9.086142540E0,4.735002041E0,1.287944609E1
2.481099204E1,-8.556238174E0,6.469269753E0,8.466986656E0,1.366566961E1
2.482780702E1,-8.543606758E0,3.202942610E0,7.550600529E0,1.184329456E1
2.484460872E1,-8.405749321E0,2.779703379E0,4.525336266E0,9.942939245E0
2.486139718E1,-7.850764751E0,3.831120014E0,2.722713470E0,9.150145157E0
2.487823093E1,-6.716404438E0,4.715858459E0,2.236877680E0,8.506058508E0
2.489502110E1,-5.707199097E0,5.066743851E0,2.037075996E0,7.898967869E0
2.491183948E1,-5.880262375E0,6.548923492E0,1.966063738E0,9.018386282E0
2.492864729E1,-6.115335464E0,8.567140579E0,1.096255302E0,1.058276907E1
2.494545749E1,-6.246375084E0,1.015979767E1,-1.904726028E-3,1.192638646E1
2.496226137E1,-5.626545906E0,1.047754097E1,-7.336069345E-1,1.191532890E1
2.497906833E1,-5.481988430E0,8.550364494E0,-9.110441208E-1,1.019759440E1
2.499588069E1,-5.147120476E0,6.861124992E0,-9.989758730E-1,8.635151310E0
2.501267483E1,-3.769092560E0,6.108565331E0,-7.080109715E-1,7.212621483E0
2.502949627E1,-8.448119164E-1,6.099027634E0,-1.028867245E0,6.242628698E0
2.504630030E1,3.613979816E0,7.906641960E-1,-3.168857574E0,4.871104424E0
2.506310846E1,8.044324875E0,-1.246893501E1,-6.274898529E0,1.611086139E1
2.507990514E1,1.135132790E1,-2.280894661E1,-8.117623329E0,2.673941845E1
2.509672520E1,1.274971867E1,-2.191701889E1,-1.019550514E1,2.732872789E1
2.511353181E1,1.622388077E1,-2.833648682E1,-8.119045258E0,3.364654051E1
2.513033951E1,1.595271683E1,-3.321778870E1,-1.364847898E0,3.687510637E1
2.514714401E1,1.334431839E1,-3.439841461E1,6.071042538E0,3.739223607E1
2.516396392E1,8.024404526E0,-2.940584183E1,1.149660683E1,3.257708658E1
2.518076158E1,2.144389629E0,-2.022808075E1,1.392717743E1,2.465238181E1
2.519757156E1,-2.613791466E0,-1.024681473E1,1.326213646E1,1.696211606E1
2.521437984E1,-4.886558533E0,-1.611604691E-1,8.346302986E0,9.672910654E0
2.523118031E1,-5.565963268E0,8.424611092E0,9.659969807E-1,1.014333127E1
2.524799058E1,-5.897030354E0,1.406846046E1,-3.571975231E0,1.566702122E1
2.526480222E1,-6.362635136E0,1.660778046E1,-3.487009048E0,1.812348558E1
2.528161003E1,-7.027138233E0,1.563171482E1,-8.434407115E-1,1.715932901E1
2.529842015E1,-7.314388275E0,1.252857780E1,1.016488910E0,1.454299788E1
2.531521789E1,-7.780604362E0,1.004653072E1,2.494360447E0,1.294961072E1
2.533203475E1,-7.799672604E0,7.491391659E0,2.936118364E0,1.120609802E1
2.534883404E1,-7.417485237E0,5.274221420E0,2.718322515E0,9.498724974E0
2.536565134E1,-7.168220520E0,4.563098907E0,2.112244129E0,8.755959817E0
2.538244311E1,-6.852961540E0,4.398009300E0,1.235677481E0,8.236046777E0
2.539926837E1,-6.210228443E0,4.751346111E0,5.861681104E-1,7.841289450E0
2.541607138E1,-5.793424606E0,6.186617374E0,5.540979505E-1,8.493822917E0
2.543287980E1,-5.703097343E0,8.922348976E0,8.232452273E-1,1.062126938E1
2.544968757E1,-6.210341454E0,9.914449692E0,1.214163065E0,1.176175351E1
2.546649313E1,-6.552151680E0,8.924806595E0,1.041269302E0,1.112057131E1
2.548330478E1,-6.910435677E0,5.332993507E0,8.490076661E-1,8.770162770E0
2.550010832E1,-7.643308163E0,2.635253906E0,2.537234128E-2,8.084885069E0
2.551690655E1,-7.570293903E0,2.525790453E0,-7.301079035E-1,8.013864533E0
2.553371443E1,-6.505679131E0,3.249100685E0,-1.022851825E0,7.343482966E0
2.555053779E1,-4.128235340E0,-2.536487579E-1,-1.874421120E0,4.540938146E0
2.556734179E1,-1.355595112E0,-7.342112064E0,-3.216619015E0,8.129630100E0
2.558415176E1,5.359420300E0,-1.732405472E1,-3.808222055E0,1.852967385E1
2.560096049E1,1.104583549E1,-2.434141541E1,-2.705481052E0,2.686697998E1
2.561776715E1,1.205426788E1,-2.501451874E1,-3.916955709E0,2.804236195E1
2.563457379E1,1.615553856E1,-2.852309608E1,-1.758609176E0,3.282774958E1
2.565137844E1,1.676042557E1,-2.675050926E1,-1.470576048E0,3.160164877E1
2.566819167E1,1.524573994E1,-2.259865952E1,-2.241078615E0,2.735241180E1
2.568499130E1,1.247696114E1,-1.822223854E1,-6.030271649E-1,2.209271777E1
2.570180411E1,8.389042854E0,-1.247254372E1,1.096183062E0,1.507123101E1
2.571861288E1,4.928306103E0,-5.894158840E0,2.863295555E0,8.199254290E0
2.573541890E1,9.962964058E-1,1.142785072E0,3.860633373E0,4.147656482E0
2.575222589E1,-2.647586346E0,7.534521103E0,3.202219486E0,8.604239150E0
2.576903587E1,-5.047237396E0,1.089307404E1,2.113164425E0,1.219012433E1
2.578584179E1,-7.096157551E0,1.243118668E1,1.150065184E0,1.436010112E1
2.580264354E1,-8.332631111E0,1.211213112E1,1.000165462E0,1.473556217E1
2.581945748E1,-9.075417519E0,1.083659744E1,1.291030049E0,1.419372417E1
2.583627261E1,-9.377884865E0,9.055157661E0,1.447813869E0,1.311627881E1
2.585307395E1,-9.379344940E0,6.695838451E0,9.622178674E-1,1.156426510E1
2.586987703E1,-9.187906265E0,4.388492107E0,3.498358130E-1,1.018817303E1
2.588668706E1,-9.320878983E0,3.056646109E0,-3.155159354E-1,9.814347698E0
2.590351038E1,-9.577963829E0,2.858537674E0,-8.338673115E-1,1.003015271E1
2.592030423E1,-9.869961739E0,4.193247795E0,-3.453345299E-1,1.072933958E1
2.593711700E1,-9.494821548E0,6.311835766E0,2.935113013E-1,1.140513287E1
2.595391673E1,-8.659679413E0,7.758572578E0,4.969839156E-1,1.163754652E1
2.597073260E1,-7.231824875E0,7.983720779E0,3.511279821E-2,1.077220133E1
2.598753227E1,-6.129586697E0,8.010378838E0,2.355788648E-1,1.008927647E1
2.600434456E1,-5.329803467E0,9.033860207E0,7.907704711E-1,1.051868590E1
2.608417355E1,2.985000610E-4,-2.974164963E0,4.356310666E-1,3.005899490E0
2.610099876E1,3.357300282E0,-6.922731400E0,-2.036186695E0,7.958751879E0
2.611779947E1,1.171820831E1,-2.660126114E1,-6.286355019E0,2.973990181E1
2.613459949E1,1.242616081E1,-3.665531921E1,-6.158992767E0,3.919126294E1
2.615140859E1,1.266209221E1,-4.123781204E1,-6.271033764E0,4.359141642E1
2.616821885E1,1.296296883E1,-3.639728165E1,-3.199789762E0,3.876905114E1
2.618502407E1,1.233702946E1,-3.136585617E1,1.943722486E0,3.376088397E1
2.620183102E1,8.000204086E0,-2.360634422E1,3.076026201E0,2.511423282E1
2.621863976E1,3.569650173E0,-1.501597404E1,2.984796047E0,1.572039714E1
2.623543971E1,1.742906570E-1,-4.427038670E0,2.130260944E0,4.916000438E0
2.625225542E1,-1.683808327E0,5.957881451E0,-3.504351377E-1,6.201158492E0
2.626905124E1,-3.598149776E0,1.444861984E1,-2.480885506E0,1.509516777E1
2.628586525E1,-5.491256237E0,1.870820045E1,-2.544793129E0,1.966282359E1
2.630268123E1,-7.142032623E0,1.920805168E1,-7.697153091E-2,2.049301842E1
2.631948786E1,-8.970757484E0,1.688810158E1,2.981133699E0,1.935380125E1
2.633629300E1,-9.327995300E0,1.295103836E1,3.923921585E0,1.643587696E1
2.635310082E1,-8.730524063E0,9.966016769E0,3.926027298E0,1.381872755E1
2.636991332E1,-7.128077984E0,9.374117851E0,3.539993763E0,1.229695642E1
2.638671673E1,-5.464397907E0,9.737200737E0,2.691793203E0,1.148557675E1
2.640352497E1,-4.266117573E0,9.313641548E0,1.478129387E0,1.035029200E1
2.642033352E1,-3.705651283E0,8.735874176E0,4.604581892E-1,9.500493187E0
2.643714046E1,-2.844280005E0,7.381903172E0,-3.712562919E-1,7.919612011E0
2.645395511E1,-2.964795589E0,4.553092003E0,2.403653711E-1,5.438605997E0
2.647075600E1,-3.698842049E0,4.661061287E0,8.101279736E-1,6.005267034E0
2.648756335E1,-4.316224098E0,6.592606068E0,9.563944340E-1,7.937690819E0
2.650437290E1,-4.742118359E0,8.499254227E0,7.460702062E-1,9.761230952E0
2.652117832E1,-4.666890144E0,9.387790680E0,-2.900308967E-1,1.048783082E1
2.653797508E1,-4.009930134E0,7.658771992E0,-1.490562916E0,8.772576925E0
2.655479425E1,-4.784572601E0,4.074294090E0,-1.606136560E0,6.486268724E0
2.657160398E1,-6.108757973E0,2.634257793E0,7.442868948E-1,6.694042207E0
2.658840964E1,-5.147194862E0,6.347975731E-1,-4.073216319E-1,5.202162418E0
2.660521822E1,-2.400982857E0,-2.368441105E0,-1.533630371E0,3.704895958E0
2.662203315E1,1.924059868E0,-1.813771439E1,-2.665312290E0,1.843319232E1
2.663883164E1,1.471526146E0,-2.807203102E1,1.136898994E0,2.813355388E1
2.665563299E1,4.681587219E-2,-2.394431686E1,5.606369972E0,2.459194759E1
2.667243871E1,7.098570347E0,-2.964485168E1,1.062878418E1,3.228278156E1
2.668924688E1,7.909335613E0,-3.354503632E1,6.568742275E0,3.508525939E1
2.670606127E1,5.788712502E0,-3.515028381E1,-8.630579710E-1,3.563420427E1
2.672288924E1,1.092766762E0,-3.218781662E1,-2.763324738E0,3.232469090E1
2.673968349E1,9.367794991E-1,-2.044409561E1,-1.841799736E0,2.054825607E1
2.675648918E1,4.126075268E0,-5.188698292E0,2.996460915E0,7.275016501E0
2.677329418E1,7.576668739E0,8.219157219E0,3.082400322E0,1.159575984E1
2.679009327E1,8.441436768E0,1.631837082E1,-2.662515163E0,1.856437631E1
2.680690614E1,6.667699814E0,1.979728699E1,-7.300541878E0,2.212891106E1
2.682372485E1,3.637760162E0,2.171890259E1,-5.666497707E0,2.273880439E1
2.684052327E1,7.660140991E-1,2.167882156E1,-2.980516911E0,2.189615407E1
2.685733672E1,-2.730240345E0,1.729885864E1,-4.937756658E-1,1.751994683E1
2.687414487E1,-5.973052025E0,8.213833809E0,9.335663915E-1,1.019882163E1
2.689095558E1,-7.854014874E0,3.517326355E0,2.050165415E0,8.846485887E0
2.690775879E1,-7.799430847E0,1.124884605E0,2.743102551E0,8.343925846E0
2.692456428E1,-8.682973862E0,2.056253910E0,2.712344408E0,9.326254737E0
2.694137469E1,-7.817697525E0,3.206214905E0,7.643763423E-1,8.484131058E0
2.695818268E1,-5.635437012E0,5.079222202E0,-9.578988552E-1,7.646843709E0
2.697499029E1,-4.517035961E0,9.010602951E0,-1.946123123E0,1.026557230E1
2.699179690E1,-4.832397938E0,1.068700886E1,-1.703274846E0,1.185180886E1
2.700860595E1,-7.340709686E0,8.193102837E0,-3.430634260E0,1.152311608E1
2.702541199E1,-8.425033569E0,4.247240543E0,-8.555556297E0,1.273647465E1
2.704221895E1,-7.233535767E0,2.602858543E0,-7.329313278E0,1.062156982E1
2.705902900E1,-6.311565876E0,3.738946915E0,-5.085249901E0,8.926105220E0
2.707583448E1,-5.030902386E0,2.600532055E0,-3.346405506E0,6.578082973E0
2.709264465E1,-3.312264442E0,5.639548302E-1,-1.777224541E0,3.801008794E0
2.710945096E1,2.249068737E0,-6.158113003E0,5.829602480E-1,6.581831705E0
2.712625795E1,7.548099518E0,-1.944961739E1,1.393262029E0,2.090939028E1
2.714306697E1,6.448156357E0,-2.915304565E1,5.106367111E0,3.029115013E1
2.715987510E1,8.571564674E0,-3.230620956E1,7.608980179E0,3.427914055E1
2.717667388E1,9.588363647E0,-2.825811768E1,8.103006363E0,3.092113588E1
2.719349019E1,1.024760437E1,-2.577626801E1,9.118412018E0,2.919888397E1
2.721028232E1,8.407484055E0,-2.259812164E1,8.542558670E0,2.557999606E1
2.722710434E1,4.457314491E0,-1.761620140E1,5.709143639E0,1.904711331E1
2.724390342E1,-2.805757523E-1,-9.268463135E0,1.722667694E0,9.431368703E0
2.726072156E1,-3.414482832E0,3.399353027E-1,-1.847364068E0,3.897050554E0
2.727752791E1,-5.783063889E0,9.537866592E0,-3.549853563E0,1.170539138E1
2.729433001E1,-6.828956604E0,1.481688404E1,-3.106120586E0,1.660791035E1
2.731115021E1,-6.833810329E0,1.676944733E1,-1.465231419E0,1.816761488E1
2.732796086E1,-6.538388252E0,1.700896835E1,-9.462869167E-2,1.822263647E1
2.734475870E1,-6.593318462E0,1.559845448E1,7.704956532E-1,1.695220617E1
2.736156346E1,-6.366655350E0,1.289376068E1,1.107915998E0,1.442258100E1
2.737837947E1,-6.137455940E0,9.974252701E0,7.493001819E-1,1.173522616E1
2.739518252E1,-6.393045425E0,7.856854916E0,6.677051187E-1,1.015120826E1
2.741821667E1,-6.965342999E0,5.853115559E0,-4.996317625E-2,9.098211975E0
2.743510385E1,-6.935385227E0,5.466126442E0,1.445820332E-1,8.831704846E0
2.745193258E1,-6.160790443E0,5.307458401E0,1.035479069E0,8.197357529E0
2.746871837E1,-5.650778294E0,5.654617310E0,1.566816688E0,8.146220398E0
2.748552643E1,-4.958308697E0,6.371919155E0,2.090062141E0,8.339936367E0
2.750233460E1,-4.429698944E0,6.618547916E0,2.999685764E0,8.510318675E0
2.751914456E1,-4.432711124E0,6.570818424E0,3.823696136E0,8.800297428E0
2.753595029E1,-4.525384426E0,7.115879059E0,4.503443718E0,9.560117379E0
2.755275622E1,-3.321583033E0,6.199931145E0,6.145190716E0,9.339990844E0
2.756956434E1,-1.178552151E0,6.532756805E0,8.975036621E0,1.116320648E1
2.758637468E1,2.562114239E0,4.537404060E0,1.047624588E1,1.170060651E1
2.760317744E1,7.736073494E0,-8.590644836E0,5.049911499E0,1.261537229E1
2.761998826E1,1.110305405E1,-2.613491058E1,-4.594980240E0,2.876499963E1
2.763679641E1,7.504371166E0,-3.681241989E1,-1.005608463E1,3.889209024E1
2.765360251E1,6.636057854E0,-4.640866852E1,-7.516231060E0,4.747942193E1
2.767040874E1,4.169626236E0,-4.342494965E1,-2.254174471E0,4.368287236E1
2.768721935E1,3.976856232E0,-3.218537903E1,7.052035332E0,3.318802813E1
2.770402567E1,4.236620903E0,-1.781842804E1,8.983083725E0,2.039953744E1
2.772083815E1,4.100415707E0,-6.532844067E0,6.007678032E0,9.776689414E0
2.773764159E1,3.920974255E0,2.477578163E0,-6.782933474E-1,4.687484883E0
2.775444869E1,3.010882854E0,9.831863403E0,-4.898832321E0,1.138988638E1
2.777125800E1,9.831795692E-1,1.651156616E1,-5.699540615E0,1.749523428E1
2.778807094E1,-7.314200401E-1,1.956887817E1,-3.840373516E0,1.995556156E1
2.780486365E1,-2.141959667E0,1.942129135E1,-1.772142172E0,1.961925169E1
2.782168319E1,-2.834508419E0,1.594430923E1,-5.084406137E-1,1.620228215E1
2.783848790E1,-3.243705273E0,1.138290596E1,5.653872490E-1,1.184954998E1
2.785529526E1,-3.836045265E0,7.099621296E0,1.426741958E0,8.194843405E0
2.787210445E1,-4.615480423E0,4.888950348E0,1.473101377E0,6.882915277E0
2.788891390E1,-5.097876549E0,4.333526611E0,1.362775087E0,6.828246783E0
2.790571836E1,-5.309125900E0,4.745720863E0,9.867781401E-1,7.189048298E0
2.792252954E1,-5.465149879E0,5.828760624E0,3.547769785E-1,7.998011023E0
2.793932642E1,-5.267150879E0,6.702559948E0,-3.144496083E-1,8.530302855E0
2.795614467E1,-5.655947208E0,7.210241318E0,-6.165255308E-1,9.184629683E0
2.797293815E1,-6.606836796E0,7.506186008E0,-1.380254388E0,1.009446497E1
2.798975866E1,-7.893604279E0,7.398474693E0,-2.744809628E0,1.116155886E1
2.800656548E1,-8.717476845E0,7.132223606E0,-3.828692436E0,1.189629782E1
2.802337209E1,-1.056750202E1,7.153364182E0,-4.240774155E0,1.344718868E1
2.804018310E1,-1.298710823E1,7.646334171E0,-5.132448196E0,1.592084894E1
2.805698801E1,-1.290823936E1,1.235734463E0,-9.678964615E0,1.618122490E1
2.807379713E1,-8.262841225E0,-8.107807159E0,-1.015884972E1,1.540173073E1
2.809060451E1,-1.716384888E-1,-1.594006729E1,-4.360291004E0,1.652656476E1
2.810741437E1,6.240530968E0,-2.591231728E1,7.245457172E0,2.762044647E1
2.812421946E1,9.618373871E0,-3.202511597E1,9.142068863E0,3.466552454E1
2.814102895E1,1.576529789E1,-3.003952408E1,5.416409492E0,3.435484123E1
2.815784021E1,1.816110229E1,-2.914285088E1,-2.745523214E0,3.444806659E1
2.817464373E1,1.936227036E1,-3.543814468E1,-4.534169197E0,4.063641596E1
2.819145010E1,1.565493870E1,-3.298558044E1,-7.192453742E-1,3.651907634E1
2.820826610E1,1.026557827E1,-2.630274391E1,1.077219009E0,2.825556291E1
2.822507089E1,7.397903442E0,-1.499264145E1,2.000876188E0,1.683780801E1
2.824186371E1,6.252821922E0,-1.168895245E0,-8.419629931E-1,6.416619029E0
2.825868054E1,3.155173779E0,7.852279663E0,-5.305842876E0,9.988262417E0
2.827548879E1,4.384269714E-1,1.174474335E1,-5.821394920E0,1.311563393E1
2.829229857E1,-1.863339424E0,1.418534660E1,-1.723128796E0,1.441059558E1
2.830910363E1,-4.000537872E0,1.444171715E1,3.508045197E0,1.539070754E1
2.832591418E1,-4.785081863E0,1.326179409E1,4.958857059E0,1.494531546E1
