"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.599201929E0,-8.298540115E-1,4.782240093E-1,1.245192051E0,1.570942115E0
1.604124159E0,-1.065258026E0,7.987020016E-1,8.237130046E-1,1.565631714E0
1.609046294E0,-1.283411026E0,1.055945992E0,7.341719866E-1,1.816913401E0
1.613968448E0,-1.418843985E0,1.337946057E0,6.029700041E-1,2.041271841E0
1.618890598E0,-1.304811001E0,1.723724961E0,2.048359960E-1,2.171570233E0
1.623812981E0,-1.208997011E0,2.068470955E0,1.584080011E-1,2.401112026E0
1.628735137E0,-1.617238045E0,2.296539068E0,-2.512049973E-1,2.820045130E0
1.633657246E0,-1.912857056E0,2.536542892E0,-5.177929997E-1,3.218878928E0
1.638579400E0,-2.162790060E0,2.754293919E0,-1.042399049E0,3.653818771E0
1.643501554E0,-2.172761917E0,2.939166069E0,-1.319008946E0,3.885791571E0
1.648423708E0,-2.464818954E0,3.185900927E0,-1.619668961E0,4.341500286E0
1.653345862E0,-2.976713896E0,3.369065046E0,-1.907876968E0,4.883791502E0
1.658268003E0,-3.731829882E0,3.475774050E0,-2.430350065E0,5.649261983E0
1.663190157E0,-4.208749771E0,3.485200882E0,-2.612837076E0,6.056989137E0
1.668112310E0,-4.202326775E0,3.482930899E0,-2.231955051E0,5.896777197E0
1.673034448E0,-3.987123013E0,3.284732103E0,-1.648488045E0,5.422557306E0
1.677956678E0,-3.840452909E0,3.080435038E0,-1.045274973E0,5.032967151E0
1.682878757E0,-3.493119001E0,3.083612919E0,-8.267160058E-1,4.732230800E0
1.687801001E0,-2.568067074E0,3.162394047E0,-7.320860028E-1,4.139040290E0
1.692723157E0,-1.905032992E0,3.094314098E0,-5.064479709E-1,3.668844503E0
1.697645539E0,-2.058459044E0,3.043230057E0,-4.057990015E-1,3.696373309E0
1.702567690E0,-1.704053998E0,3.019845009E0,-3.328660131E-1,3.483398296E0
1.707489613E0,-1.480921984E0,2.934377909E0,-4.294260144E-1,3.314831871E0
1.712411770E0,-1.468963027E0,2.836498022E0,-2.597019970E-1,3.204842981E0
1.717334232E0,-1.370057940E0,2.782552958E0,-1.703689992E-1,3.106233301E0
1.722256080E0,-1.289608002E0,2.658027887E0,5.420500040E-2,2.954850120E0
1.727178475E0,-1.300356984E0,2.583273888E0,2.617999911E-1,2.903923467E0
1.732100631E0,-1.323179960E0,2.548907042E0,3.090589941E-1,2.888468413E0
1.737022860E0,-1.332213044E0,2.595227003E0,1.433670074E-1,2.920710340E0
1.741945016E0,-1.471488953E0,2.583120108E0,5.423900113E-2,2.973336694E0
1.746867170E0,-9.296680093E-1,2.624731064E0,-1.515929997E-1,2.788633393E0
1.751789311E0,-6.113669872E-1,2.665215015E0,-2.267059982E-1,2.743817829E0
1.756711464E0,-4.398190081E-1,2.692744017E0,-3.745979965E-1,2.754021561E0
1.761633618E0,2.765900083E-2,2.819720984E0,-5.021920204E-1,2.864225597E0
1.766556000E0,6.263740063E-1,2.917296886E0,-6.119700074E-1,3.045894419E0
1.771477925E0,1.093652964E0,2.997972012E0,-4.546720088E-1,3.223451508E0
1.776400322E0,1.626330018E0,3.174657106E0,-4.371300042E-1,3.593672176E0
1.781322247E0,1.930451989E0,3.270613909E0,-4.779689908E-1,3.827795002E0
1.786244386E0,2.056549072E0,3.324400902E0,-8.001919985E-1,3.990155721E0
1.791166539E0,2.141020060E0,3.316904068E0,-1.093227983E0,4.096457850E0
1.796088924E0,2.237520933E0,3.160490990E0,-1.238711953E0,4.065662372E0
1.801011079E0,2.698798895E0,3.081413984E0,-1.457368970E0,4.347706514E0
1.805933233E0,2.571983099E0,3.209002018E0,-2.520282030E0,4.823340391E0
1.810855462E0,2.696726084E0,3.121371031E0,-2.685142994E0,4.921918486E0
1.815777622E0,3.227838039E0,2.945066929E0,-2.456764936E0,5.012788802E0
1.820699776E0,3.583364010E0,2.869128942E0,-2.264067888E0,5.118437449E0
1.825621930E0,3.638607979E0,2.890932083E0,-2.403588057E0,5.232035156E0
1.830544079E0,3.766721964E0,2.940661907E0,-2.448661089E0,5.369509096E0
1.835466233E0,3.849965096E0,2.972374916E0,-2.250003099E0,5.359081808E0
1.840388387E0,4.053269863E0,2.858886957E0,-1.766435027E0,5.265218317E0
1.845310541E0,4.268705845E0,2.729250908E0,-1.267737031E0,5.222816988E0
1.850232694E0,4.498723984E0,2.619385958E0,-7.177640200E-1,5.254986724E0
1.855155087E0,4.525288105E0,2.543561935E0,-6.174400076E-2,5.191507688E0
1.860077012E0,4.372217178E0,2.542387009E0,7.193830013E-1,5.108573838E0
1.864999164E0,3.922548056E0,2.496239901E0,1.380650997E0,4.850133407E0
1.869921563E0,3.342740059E0,2.630811930E0,2.581964016E0,4.976104972E0
1.874843719E0,2.243186951E0,2.417355061E0,5.072684765E0,6.050423449E0
1.879765872E0,1.928040981E0,1.981325984E0,4.996053219E0,5.709951177E0
1.884688031E0,2.346066952E0,1.547191978E0,3.863281012E0,4.777318634E0
1.889610260E0,2.931051016E0,1.412519962E-1,1.890333056E0,3.490611873E0
1.894532416E0,4.247072220E0,-1.126045942E0,-8.085500002E-1,4.467589396E0
1.899454464E0,5.261306763E0,-1.745537043E0,-2.870891094E0,6.242616766E0
1.904376616E0,6.000242233E0,-2.253851891E0,-4.245907784E0,7.688334547E0
1.909298765E0,6.724796772E0,-3.110515118E0,-5.031719208E0,8.956360539E0
1.914220995E0,7.704992771E0,-4.322195053E0,-3.888501883E0,9.652395069E0
1.919143074E0,7.994723797E0,-5.193056107E0,-3.080452919E0,1.001861420E1
1.924065318E0,8.070547104E0,-5.770773888E0,-2.040824890E0,1.012919188E1
1.928987474E0,7.738937855E0,-6.143705845E0,-1.079604983E0,9.939910842E0
1.933909628E0,7.107647896E0,-5.901924133E0,-2.318650037E-1,9.241489516E0
1.938831782E0,6.141627789E0,-5.316705227E0,1.264840066E-1,8.124219628E0
1.943754164E0,5.159379959E0,-4.590491772E0,5.482349992E-1,6.927653130E0
1.948676310E0,4.171688080E0,-3.682840109E0,1.127804041E0,5.677872371E0
1.953598464E0,3.361813068E0,-2.725939989E0,1.801242948E0,4.687964600E0
1.958520693E0,2.282299042E0,-1.752267957E0,2.143141985E0,3.587811237E0
1.963442758E0,1.126685023E0,-9.050909877E-1,2.734335899E0,3.092766019E0
1.968364910E0,4.569489956E-1,-1.951860040E-1,2.945743084E0,2.987357072E0
1.973287058E0,2.307699993E-2,1.731940061E-1,3.447966099E0,3.452390321E0
1.978209212E0,-1.287139952E-1,4.437249899E-1,3.613132954E0,3.642552525E0
1.983131443E0,-1.795389950E-1,5.304650068E-1,3.769824028E0,3.811194114E0
1.988053507E0,7.633899897E-2,4.017409980E-1,3.828888893E0,3.850664050E0
1.992975736E0,3.980030119E-1,1.227440014E-1,3.854757071E0,3.877192871E0
1.997897892E0,7.498710155E-1,-2.080650032E-1,3.936373949E0,4.012559962E0
2.002820060E0,9.341040254E-1,-5.061269999E-1,3.946856976E0,4.087345698E0
2.007742443E0,8.149399757E-1,-6.749330163E-1,3.980422974E0,4.118668327E0
2.012664599E0,4.409169853E-1,-7.449880242E-1,3.916750908E0,4.011278178E0
2.017586748E0,1.921190023E-1,-8.915309906E-1,3.775176048E0,3.883772832E0
2.022508902E0,2.683010101E-1,-1.134742975E0,3.725056887E0,3.903290389E0
2.027430820E0,4.086410105E-1,-1.219642043E0,4.257356167E0,4.447425741E0
2.032353202E0,5.390459895E-1,-1.096794009E0,4.696846008E0,4.853235014E0
2.037275391E0,1.239539981E0,-1.084095955E0,5.004511833E0,5.268478157E0
2.042197545E0,1.132495999E0,-1.017498016E0,4.445496082E0,4.698966357E0
2.047119699E0,1.034795046E0,-9.132649899E-1,4.775718212E0,4.971150588E0
2.052041957E0,2.666519880E-1,-7.065809965E-1,4.403631210E0,4.467922092E0
2.056964113E0,-1.952839941E-1,-8.405910134E-1,4.196556091E0,4.284368345E0
2.061886266E0,-5.664309859E-1,-9.754229784E-1,3.735961914E0,3.902525525E0
2.066808429E0,-5.424929857E-1,-9.576889873E-1,3.939505100E0,4.090374955E0
2.071730583E0,-5.658450127E-1,-1.100479960E0,4.241281986E0,4.418111543E0
2.076652737E0,-4.446389973E-1,-1.360370040E0,3.644769907E0,3.915693828E0
2.081575106E0,-4.873270094E-1,-1.413696051E0,3.454025030E0,3.763816288E0
2.086497031E0,-7.710469961E-1,-1.375921011E0,3.107400894E0,3.484768632E0
2.091419163E0,-1.554522038E0,-1.105792046E0,2.141531944E0,2.868008696E0
2.096341316E0,-2.625528097E0,-6.927719712E-1,7.155240178E-1,2.808078598E0
2.101263470E0,-3.542341948E0,-2.218549997E-1,-3.867189884E-1,3.570288180E0
2.106185855E0,-4.179015160E0,8.094199747E-2,-1.202664971E0,4.349381835E0
2.111108016E0,-4.532337189E0,2.209260017E-1,-1.936908960E0,4.933812422E0
2.116030170E0,-4.701954842E0,2.686350048E-1,-2.662043095E0,5.409899956E0
2.120952323E0,-4.501017094E0,3.677510023E-1,-3.239343882E0,5.557674375E0
2.125874257E0,-4.220963001E0,5.211169720E-1,-4.353197098E0,6.085919530E0
2.130796639E0,-3.999624014E0,7.246279716E-1,-5.353850842E0,6.722038142E0
2.135718857E0,-3.771534920E0,9.165689945E-1,-6.379860878E0,7.467743916E0
2.140641011E0,-3.502599955E0,1.147619009E0,-7.081903934E0,7.983645732E0
2.145563165E0,-3.262973070E0,1.358654022E0,-6.978957176E0,7.822964737E0
2.150485301E0,-3.131375074E0,1.529816985E0,-6.966067791E0,7.789220136E0
2.155407454E0,-3.051703930E0,1.654948950E0,-6.694277763E0,7.540895681E0
2.160329608E0,-2.952529907E0,1.779700994E0,-6.285822868E0,7.169123908E0
2.165251762E0,-2.994831085E0,1.968816996E0,-5.803077221E0,6.820627451E0
2.170173921E0,-3.078795910E0,2.231703997E0,-5.360201836E0,6.572005075E0
2.175096075E0,-3.018704891E0,2.489073038E0,-4.770044804E0,6.169391480E0
2.180018229E0,-2.896898985E0,2.702334881E0,-4.244694233E0,5.806209320E0
2.184940387E0,-2.948700905E0,2.902374029E0,-3.732163906E0,5.572042664E0
2.189862540E0,-2.818135977E0,3.033821106E0,-3.022559881E0,5.126580646E0
2.194784923E0,-2.644771099E0,3.168155909E0,-2.573684931E0,4.863731094E0
2.199707083E0,-2.397823095E0,3.235771894E0,-2.052918911E0,4.520426020E0
2.204629312E0,-2.156341076E0,3.289172888E0,-1.667950988E0,4.272063391E0
2.209551468E0,-1.923243999E0,3.278363943E0,-1.349707961E0,4.033391774E0
2.214473536E0,-1.583181024E0,3.216337919E0,-9.556339979E-1,3.710057695E0
2.219395688E0,-1.305093050E0,3.148839951E0,-6.126869917E-1,3.463213284E0
2.224317836E0,-1.168766022E0,3.083583117E0,-3.227260113E-1,3.313404734E0
2.229239990E0,-1.134531975E0,2.992288113E0,-7.623700052E-2,3.201056549E0
2.234162115E0,-1.215579987E0,2.922715902E0,-1.727999933E-2,3.165470194E0
2.239084269E0,-1.209674954E0,2.971313953E0,-4.731899872E-2,3.208466798E0
2.244006500E0,-1.133527994E0,3.005779028E0,-1.920340061E-1,3.218147035E0
2.248928645E0,-1.033190966E0,3.083328009E0,-1.793809980E-1,3.256773361E0
2.253850799E0,-9.175840020E-1,3.155893087E0,-3.695710003E-1,3.307295618E0
2.258772953E0,-8.582850099E-1,3.233742952E0,-3.361729980E-1,3.362552442E0
2.263695322E0,-8.091580272E-1,3.290725946E0,-4.123780131E-1,3.413747148E0
2.268617478E0,-7.512459755E-1,3.369930983E0,-4.048570096E-1,3.476307602E0
2.273539631E0,-6.419690251E-1,3.466283083E0,-3.358410001E-1,3.541190734E0
2.278461799E0,-6.716700196E-1,3.535094976E0,-3.214010000E-1,3.612663243E0
2.283383953E0,-5.534229875E-1,3.516402960E0,-3.004220128E-1,3.572340992E0
2.288306117E0,-5.391190052E-1,3.565777063E0,-1.695369929E-1,3.610285052E0
2.293228271E0,-3.251009881E-1,3.541106939E0,-3.212589920E-1,3.570481249E0
2.298150439E0,-3.351089954E-1,3.581887007E0,-2.273489982E-1,3.604705277E0
2.303072668E0,-3.235490024E-1,3.698719025E0,-3.235960007E-1,3.726918399E0
2.307994823E0,-3.764980137E-1,3.819756985E0,-4.301649928E-1,3.862296739E0
2.312916992E0,-5.235790014E-1,4.039789200E0,-4.818269908E-1,4.101973793E0
2.317839069E0,-6.410089731E-1,4.276461124E0,-4.537959993E-1,4.347981493E0
2.322761298E0,-7.510730028E-1,4.538207054E0,-3.901439905E-1,4.616453861E0
2.327683683E0,-8.619319797E-1,4.788578033E0,-4.970100150E-2,4.865786320E0
2.332605838E0,-9.467149973E-1,5.039552212E0,-8.045300096E-2,5.128335838E0
2.337527992E0,-7.768449783E-1,5.141605854E0,2.625400014E-2,5.200027707E0
2.342449910E0,-5.800439715E-1,5.319775105E0,1.368339956E-1,5.353053494E0
2.347372293E0,-6.412900239E-2,5.397219181E0,2.277639955E-1,5.402403526E0
2.352294540E0,4.100379944E-1,5.396385193E0,1.607909948E-1,5.414328957E0
2.357216694E0,1.010887027E0,5.318165779E0,-3.259109855E-1,5.423190740E0
2.362138771E0,1.859120011E0,5.027193069E0,-6.393970251E-1,5.397946455E0
2.367060937E0,2.606436968E0,4.577587128E0,-1.094089031E0,5.380041672E0
2.371983168E0,3.510737896E0,3.794965029E0,-1.567914009E0,5.402350829E0
2.376905324E0,4.403659821E0,2.502952099E0,-2.559567928E0,5.675242462E0
2.381827478E0,5.209936142E0,1.144209027E0,-3.851401091E0,6.579205063E0
2.386749555E0,5.661142826E0,2.171400003E-2,-4.230470181E0,7.067240448E0
2.391671784E0,6.228857040E0,-1.201568961E0,-3.905463934E0,7.449501764E0
2.396593935E0,6.822083950E0,-2.699707985E0,-3.219779968E0,8.012255342E0
2.401516088E0,7.513318062E0,-4.193144798E0,-2.167498112E0,8.873018633E0
2.406438242E0,8.198519707E0,-5.704135895E0,-1.200306058E0,1.005950428E1
2.411360386E0,8.702241898E0,-7.034702778E0,-1.535010040E-1,1.119105088E1
2.416282540E0,8.916666031E0,-8.054279327E0,9.419900179E-1,1.205262186E1
2.421204704E0,9.839443207E0,-8.925912857E0,1.827885985E0,1.340998621E1
2.426126858E0,9.131817818E0,-9.144739151E0,3.704583883E0,1.344396863E1
2.431049012E0,7.826179028E0,-9.051843643E0,4.176695824E0,1.267397884E1
2.435971169E0,5.605790138E0,-8.105550766E0,4.795102119E0,1.095982849E1
2.440893552E0,3.647150993E0,-6.925487995E0,4.881046772E0,9.224354283E0
2.445815708E0,1.929623961E0,-5.826846123E0,4.898918152E0,7.853342182E0
2.450737862E0,3.177630007E-1,-4.789364815E0,4.695015907E0,6.714325210E0
2.455660091E0,-9.766499996E-1,-3.998863935E0,4.356121063E0,5.993375402E0
2.460582246E0,-1.911663055E0,-3.382330894E0,4.119813919E0,5.662815964E0
2.465504396E0,-2.426214933E0,-2.899820089E0,3.781982899E0,5.347791142E0
2.470426473E0,-2.156071901E0,-2.504236937E0,3.571533918E0,4.865768512E0
2.475348611E0,-1.145123005E0,-2.241302013E0,3.692528963E0,4.468725943E0
2.480270842E0,-3.862380087E-1,-2.110083103E0,3.669644117E0,4.250637417E0
2.485192984E0,2.588450015E-1,-2.005763054E0,3.477334023E0,4.022677972E0
2.490115138E0,1.010542035E0,-1.887094975E0,3.401288986E0,4.018841800E0
2.495037291E0,1.628345966E0,-1.757222056E0,3.377916098E0,4.141214448E0
2.499959449E0,1.876346946E0,-1.473458052E0,3.372289896E0,4.130871050E0
2.504881832E0,2.154977083E0,-9.127759933E-1,3.301044941E0,4.046477968E0
2.509803988E0,2.504143953E0,-3.748280108E-1,3.300627947E0,4.159973296E0
2.514726142E0,2.855043888E0,1.414700039E-2,3.258400917E0,4.332280263E0
2.519648370E0,2.981172085E0,4.172700047E-1,2.703938007E0,4.046329448E0
2.524570449E0,3.132189035E0,5.964140296E-1,2.474069118E0,4.035757160E0
2.529492659E0,3.381609917E0,8.173170090E-1,2.452449083E0,4.256500820E0
2.534414738E0,2.634704113E0,1.282291055E0,1.766566992E0,3.421504793E0
2.539336861E0,1.682754993E0,1.986251950E0,1.020197034E0,2.796008435E0
2.544259015E0,6.495149732E-1,2.777394056E0,3.488160074E-1,2.873579658E0
2.549181160E0,3.272149861E-1,3.234432936E0,-1.676580012E-1,3.255262703E0
2.554103313E0,7.728400230E-1,3.319068909E0,1.478009969E-1,3.411062189E0
2.559025544E0,1.876835942E0,3.213562012E0,2.951830029E-1,3.733179203E0
2.563947637E0,1.555078983E0,3.217787981E0,3.470369875E-1,3.590663561E0
2.568869866E0,9.733449817E-1,3.199790955E0,6.226140261E-1,3.402015701E0
2.573792022E0,1.437029988E-1,2.997273922E0,1.036759973E0,3.174771292E0
2.578714390E0,-7.555919886E-1,2.932466030E0,2.969399989E-1,3.042770059E0
2.583636546E0,-1.349171042E0,2.752096891E0,1.446589977E-1,3.068424030E0
2.588558700E0,-1.681651950E0,2.617480993E0,5.686099827E-2,3.111654416E0
2.593480839E0,-2.009170055E0,2.490966082E0,4.021050036E-1,3.225424742E0
2.598402762E0,-2.300614119E0,2.649396896E0,-3.693670034E-1,3.528251865E0
2.603325135E0,-2.874485970E0,2.826653957E0,-9.113739729E-1,4.133188201E0
2.608247291E0,-3.228441954E0,2.962348938E0,-1.175469041E0,4.536526881E0
2.613169440E0,-3.583241940E0,3.111042023E0,-1.324331045E0,4.926668041E0
2.618091594E0,-3.743108988E0,3.104531050E0,-1.491626978E0,5.086642210E0
2.623013748E0,-3.732477903E0,3.062077999E0,-1.368859053E0,5.018115989E0
2.627935906E0,-3.731232882E0,3.012168884E0,-1.404381037E0,4.996753576E0
2.632858135E0,-3.701291084E0,2.940249920E0,-1.320736051E0,4.908051446E0
2.637780214E0,-3.597457886E0,2.889136076E0,-1.362123013E0,4.810840842E0
2.642702678E0,-3.434221983E0,2.784519911E0,-1.313256979E0,4.612166048E0
2.647624834E0,-3.252440929E0,2.724436998E0,-1.344127059E0,4.450573728E0
2.652546988E0,-3.028213978E0,2.701684952E0,-1.416020989E0,4.298173672E0
2.657469128E0,-2.761626005E0,2.629997015E0,-1.421010017E0,4.069733647E0
2.662391051E0,-2.438328028E0,2.530927896E0,-1.348914027E0,3.764386888E0
2.667313414E0,-2.199491978E0,2.469288111E0,-1.282168984E0,3.546703545E0
2.672235569E0,-1.963747978E0,2.375623941E0,-1.323367000E0,3.354280168E0
2.677157507E0,-1.661733985E0,2.199632883E0,-1.075880051E0,2.959267230E0
2.682079659E0,-1.288622975E0,2.053922892E0,-1.175233006E0,2.694498290E0
2.687002044E0,-7.866969705E-1,1.895689011E0,-1.093137026E0,2.325398354E0
2.691924229E0,-5.460129976E-1,1.780240059E0,-1.244711041E0,2.239796963E0
2.696846383E0,-3.104589880E-1,1.726647019E0,-1.145187020E0,2.095029361E0
2.701768551E0,4.851860106E-1,1.617746949E0,-1.313611984E0,2.139646490E0
2.706690779E0,1.008417010E0,1.528445959E0,-1.261013985E0,2.223332676E0
2.711612935E0,1.199605942E0,1.461354017E0,-1.444754004E0,2.379479799E0
2.716535084E0,1.401201963E0,1.517066956E0,-1.321743011E0,2.451910210E0
2.721457238E0,1.486376047E0,1.585484028E0,-1.351282954E0,2.559109020E0
2.726379272E0,1.522233963E0,1.640306950E0,-1.291373014E0,2.583688718E0
2.731301501E0,1.242836952E0,1.755555034E0,-1.333577037E0,2.530819014E0
2.736223641E0,1.409209967E0,1.926051974E0,-1.269325972E0,2.703097734E0
2.741145795E0,1.274263978E0,2.053577900E0,-1.351045966E0,2.768800477E0
2.746067978E0,1.302055955E0,2.120944023E0,-1.406154037E0,2.858500032E0
2.750990132E0,1.554623961E0,2.123147011E0,-1.439730048E0,2.999571887E0
2.755912286E0,1.775724053E0,2.112812042E0,-1.413465023E0,3.100815056E0
2.760834669E0,1.941313982E0,2.123384953E0,-1.540061951E0,3.263319544E0
2.765756824E0,2.046381950E0,2.092401981E0,-1.601711988E0,3.336361256E0
2.770679053E0,2.128906012E0,2.105722904E0,-1.665933013E0,3.426608025E0
2.775601224E0,2.222206116E0,2.029051065E0,-1.699586034E0,3.455986246E0
2.780523378E0,2.323687077E0,1.948374987E0,-1.707749009E0,3.480243296E0
2.785445532E0,2.485927105E0,1.865993977E0,-1.821972966E0,3.602964416E0
2.790367609E0,2.608304977E0,1.784255981E0,-1.785902023E0,3.629913263E0
2.795289761E0,2.650095940E0,1.722288966E0,-1.750360966E0,3.612900674E0
2.800211909E0,2.690244913E0,1.828475952E0,-1.492588043E0,3.578905009E0
2.805134063E0,2.513256073E0,1.810731053E0,-1.215806961E0,3.327670297E0
2.810056303E0,2.140549898E0,1.688135028E0,-9.169669747E-1,2.876209688E0
2.814978459E0,1.852303982E0,1.669306993E0,-2.583569884E-1,2.506863421E0
2.819900536E0,1.364076018E0,1.573107958E0,5.283970237E-1,2.148156290E0
2.824822751E0,1.433395028E0,1.340953946E0,1.283045053E0,2.344991130E0
2.829744906E0,1.560806036E0,9.212279916E-1,1.795385957E0,2.551114899E0
2.834667289E0,2.081027985E0,2.081529945E-1,1.697119951E0,2.693366160E0
2.839589445E0,2.853935003E0,-5.532140136E-1,6.481239796E-1,2.978431708E0
2.844511599E0,3.250174999E0,-1.383201003E0,-1.184692979E0,3.725638200E0
2.849433762E0,3.902523041E0,-1.690497994E0,-2.328952074E0,4.848864539E0
2.854355916E0,4.295551777E0,-1.804268003E0,-2.843745947E0,5.458391622E0
2.859277844E0,4.500167847E0,-1.817286015E0,-2.320810080E0,5.379609515E0
2.864200226E0,4.874376774E0,-1.740442038E0,-1.464401960E0,5.378955337E0
2.869122372E0,4.729510784E0,-1.949097037E0,2.154400013E-2,5.115438951E0
2.874044526E0,4.459101200E0,-1.606341958E0,1.099231958E0,4.865411483E0
2.878966680E0,3.754877090E0,-1.235442996E0,1.568274021E0,4.252635038E0
2.883888825E0,3.145212889E0,-9.018359780E-1,2.256591082E0,3.974654143E0
2.888810979E0,2.625152111E0,-7.372469902E-1,2.763345003E0,3.882142751E0
2.893733212E0,2.410917044E0,-6.138889790E-1,3.137382984E0,4.004067015E0
2.898655368E0,2.513433933E0,-6.188889742E-1,3.494379997E0,4.348685464E0
2.903577751E0,3.027626038E0,-8.269330263E-1,3.373563051E0,4.607739719E0
2.908499897E0,3.921133995E0,-9.540849924E-1,2.839770079E0,4.934558144E0
2.913422051E0,4.602286816E0,-1.299769044E0,1.748512983E0,5.091929021E0
2.918343974E0,4.998536110E0,-1.695222974E0,1.094856977E0,5.390533923E0
2.923266168E0,5.015082836E0,-1.955590963E0,8.173639774E-1,5.444582238E0
2.928188322E0,4.847899914E0,-2.024425030E0,6.880580187E-1,5.298476584E0
2.933110726E0,4.611102104E0,-1.993309975E0,4.773600101E-1,5.046129195E0
2.938032882E0,4.483953953E0,-1.963142991E0,4.162389934E-1,4.912537873E0
2.942955036E0,4.461547852E0,-1.924456000E0,2.858960032E-1,4.867306920E0
2.947877250E0,4.448122025E0,-1.949020982E0,1.723670065E-1,4.859442634E0
2.952799329E0,4.477016926E0,-1.998641968E0,8.281700313E-2,4.903581235E0
2.957721481E0,4.502704144E0,-2.094850063E0,1.204819977E-1,4.967620890E0
2.962643702E0,4.637524128E0,-2.189878941E0,5.826500058E-2,5.128897993E0
2.967565858E0,4.546265125E0,-2.207086086E0,2.617100067E-2,5.053755089E0
2.972488012E0,4.247933865E0,-2.108270884E0,2.614989877E-1,4.749539973E0
2.977410390E0,3.778078079E0,-1.845875978E0,4.245789945E-1,4.226274887E0
2.982332546E0,3.069389105E0,-1.429708958E0,6.232010126E-1,3.442905268E0
2.987254728E0,2.202876091E0,-9.415249825E-1,7.423359752E-1,2.508026129E0
2.992176882E0,1.506109953E0,-4.128560126E-1,9.424949884E-1,1.824037851E0
2.997098825E0,1.096351981E0,2.215900086E-2,9.508659840E-1,1.451421650E0
3.002021208E0,5.452389717E-1,3.613190055E-1,9.541199803E-1,1.156798123E0
3.006943364E0,-7.301999629E-2,6.477010250E-1,8.707119823E-1,1.087652469E0
3.011865531E0,-4.998529851E-1,8.190190196E-1,7.343869805E-1,1.208291934E0
3.016787454E0,-6.562799811E-1,9.302849770E-1,3.753600121E-1,1.198761315E0
3.021709837E0,-8.986979723E-1,9.482460022E-1,-3.356200084E-2,1.306887499E0
3.026632012E0,-1.035554051E0,9.399409890E-1,-5.382720232E-1,1.498531957E0
3.031554166E0,-1.100209951E0,8.743730187E-1,-8.852930069E-1,1.660943654E0
3.036476395E0,-1.138090014E0,8.066729903E-1,-1.127742052E0,1.793815021E0
3.041398540E0,-1.177628994E0,7.251549959E-1,-1.601315975E0,2.115862157E0
3.046320617E0,-1.283225060E0,5.223609805E-1,-1.789662004E0,2.263275863E0
3.051242773E0,-1.342185974E0,3.948059976E-1,-1.695567966E0,2.198246049E0
3.056164927E0,-1.337466955E0,2.949019969E-1,-1.479714036E0,2.016268502E0
3.061087158E0,-1.211272955E0,1.463750005E-1,-1.331300974E0,1.805815632E0
3.066009237E0,-1.128430009E0,4.061999917E-2,-1.161929965E0,1.620211564E0
3.070931476E0,-1.162848949E0,-7.942099869E-2,-7.521330118E-1,1.387165975E0
3.075853631E0,-1.094143033E0,-2.326810062E-1,-4.378499985E-1,1.201250202E0
