"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.223058021E1,1.529631019E0,1.374554992E0,1.781211972E0,2.720641205E0
1.223550244E1,1.091225982E0,1.376026988E0,1.925222993E0,2.605898691E0
1.224042459E1,5.271459818E-1,1.458094001E0,2.323765993E0,2.793529916E0
1.224534699E1,-7.251200080E-2,1.561125040E0,2.774059057E0,3.183986971E0
1.225026922E1,-4.984689951E-1,1.511358976E0,3.251595020E0,3.620158487E0
1.225519160E1,-9.131600261E-1,1.311910987E0,3.422897100E0,3.777723684E0
1.226011405E1,-1.390866995E0,1.295829058E0,3.268639088E0,3.781228032E0
1.226503628E1,-1.799504995E0,1.298832059E0,2.965508938E0,3.703974380E0
1.226995843E1,-1.924271941E0,1.337731004E0,2.603655100E0,3.503051045E0
1.227488080E1,-1.783913970E0,1.440219045E0,2.191637993E0,3.171727769E0
1.227980304E1,-1.447993994E0,1.623008966E0,1.916672945E0,2.899048101E0
1.228472519E1,-9.760460258E-1,1.890874982E0,1.741606951E0,2.749776139E0
1.228964759E1,-5.098040104E-1,2.195755959E0,1.615744948E0,2.773423173E0
1.229456982E1,-2.077499926E-1,2.575628042E0,1.412965059E0,2.945078968E0
1.229949228E1,-9.517700225E-2,2.995145082E0,1.291064024E0,3.262943309E0
1.230441469E1,-7.529199868E-2,3.295569897E0,1.148856044E0,3.490891009E0
1.230933685E1,-1.338260025E-1,3.534451962E0,9.130589962E-1,3.652935367E0
1.231425908E1,-2.494550049E-1,3.714175940E0,6.441270113E-1,3.777860547E0
1.231918148E1,-2.648029923E-1,3.837142944E0,3.378190100E-1,3.861076053E0
1.232410371E1,-1.855019927E-1,3.848265886E0,-2.910000039E-3,3.852735365E0
1.232902610E1,-2.581000095E-3,3.788105011E0,-1.908610016E-1,3.792911040E0
1.233394833E1,2.601119876E-1,3.587116957E0,-2.609600127E-1,3.605990354E0
1.233887071E1,4.500400126E-1,3.209403992E0,-3.361180127E-1,3.258187428E0
1.234379285E1,7.733700275E-1,2.642689943E0,-5.331799984E-1,2.804673287E0
1.234871508E1,1.408242941E0,1.785990953E0,-8.135129809E-1,2.415515522E0
1.235363747E1,1.969256997E0,5.477020144E-1,-1.026499987E0,2.287280665E0
1.235855971E1,2.703294992E0,-1.041759968E0,-1.594449043E0,3.306861866E0
1.236348209E1,3.645064116E0,-2.978683949E0,-2.800020933E0,5.477149596E0
1.236840432E1,4.852660179E0,-5.400708199E0,-4.222942829E0,8.399357475E0
1.237332648E1,6.003386021E0,-8.234434128E0,-4.870326042E0,1.129453960E1
1.237824886E1,7.225522041E0,-1.114725018E1,-4.528603077E0,1.403487090E1
1.238317109E1,8.035238266E0,-1.421797562E1,-4.233675957E0,1.687127431E1
1.238809355E1,8.766352654E0,-1.751300430E1,-3.993262053E0,1.998750611E1
1.239301594E1,8.842905045E0,-2.025899506E1,-3.654951096E0,2.240496637E1
1.239793817E1,8.746788979E0,-2.194533157E1,-4.318346977E0,2.401566189E1
1.240286032E1,7.749285221E0,-2.188200569E1,-5.394742966E0,2.383226481E1
1.240778245E1,6.911748886E0,-2.027983665E1,-6.762069225E0,2.246707875E1
1.241270483E1,5.162978172E0,-1.702880859E1,-8.411972046E0,1.968242717E1
1.241762707E1,3.533227921E0,-1.339356709E1,-9.195883751E0,1.662635308E1
1.242254945E1,2.602061987E0,-1.010199738E1,-9.429293633E0,1.406174441E1
1.242747170E1,6.444579959E-1,-7.184896946E0,-9.741163254E0,1.212139974E1
1.243239408E1,-1.155930012E-1,-4.830437183E0,-9.516950607E0,1.067327663E1
1.243731631E1,-6.907929778E-1,-2.988893032E0,-8.289109230E0,8.838552388E0
1.244223873E1,-1.448017955E0,-1.450304985E0,-7.620035172E0,7.890822299E0
1.244716096E1,-1.902220011E0,-2.995209992E-1,-7.251508236E0,7.502834497E0
1.245208334E1,-1.365200043E0,2.247900069E-1,-7.347930908E0,7.477057599E0
1.245700557E1,-5.638459921E-1,3.578220010E-1,-6.833905220E0,6.866456105E0
1.246192795E1,2.375939935E-1,2.800419927E-1,-6.548462868E0,6.558752957E0
1.246685019E1,5.831440091E-1,4.233000055E-2,-5.461243153E0,5.492451687E0
1.247177234E1,5.556070209E-1,-1.866589934E-1,-4.342103958E0,4.381484626E0
1.247669449E1,8.385919929E-1,-1.539230049E-1,-3.318300962E0,3.426083785E0
1.248161695E1,1.319954038E0,1.716459990E-1,-2.395185947E0,2.740192828E0
1.248653910E1,1.421967983E0,6.088190079E-1,-1.547754049E0,2.188194719E0
1.249146149E1,1.374789000E0,1.129169941E0,-4.072000086E-2,1.779530182E0
1.249638393E1,1.281134963E0,1.676270962E0,1.178830981E0,2.416781664E0
1.250130617E1,1.078850031E0,2.344098091E0,1.728086948E0,3.105639669E0
1.250622831E1,7.221490145E-1,2.892659903E0,1.916818976E0,3.544457011E0
1.251115069E1,2.409189939E-1,3.483716965E0,1.793328047E0,3.925602035E0
1.251607292E1,-8.137699962E-1,4.383225918E0,1.341729999E0,4.655655748E0
1.252099530E1,-1.367370963E0,4.965359211E0,1.081038952E0,5.262427259E0
1.252591776E1,-1.675883055E0,4.829024792E0,1.029006004E0,5.214107576E0
1.253083992E1,-1.843168020E0,4.506141186E0,9.118499756E-1,4.953185552E0
1.253576206E1,-1.596292973E0,4.254559994E0,3.163230121E-1,4.555161056E0
1.254068429E1,-1.172595978E0,3.780889988E0,-3.930090070E-1,3.978010370E0
1.254560668E1,-9.319270253E-1,3.285957098E0,-1.026365042E0,3.566430601E0
1.255052892E1,-9.104809761E-1,2.788813114E0,-1.714812994E0,3.398093259E0
1.255545130E1,-1.049777985E0,2.319844961E0,-2.362840891E0,3.473720129E0
1.256037346E1,-1.358589053E0,2.052237988E0,-2.888506889E0,3.794854019E0
1.256529591E1,-1.737187982E0,1.896491051E0,-3.320657969E0,4.200151156E0
1.257021815E1,-2.097070932E0,1.912438989E0,-3.815203905E0,4.755093082E0
1.257514030E1,-2.639487028E0,2.115047932E0,-4.369900227E0,5.525970278E0
1.258006276E1,-3.086380959E0,2.222115040E0,-4.685935974E0,6.035025984E0
1.258498514E1,-3.213047028E0,2.252434969E0,-4.667741776E0,6.097946193E0
1.258990736E1,-3.168258905E0,2.263293982E0,-4.565761089E0,6.000544847E0
1.259482974E1,-3.035906076E0,2.140490055E0,-4.379279137E0,5.742517665E0
1.259975190E1,-2.711711884E0,1.900197983E0,-4.343295097E0,5.461533303E0
1.260467411E1,-2.022521019E0,1.534047961E0,-4.226103783E0,4.929893265E0
1.260959650E1,-1.347059011E0,1.024214029E0,-3.645627022E0,4.019226137E0
1.261451873E1,-8.893470168E-1,5.667229891E-1,-1.118320942E0,1.537125496E0
1.261944114E1,-5.738800168E-1,4.364230037E-1,-6.645669937E-1,9.805368942E-1
1.262436337E1,-6.538360119E-1,5.806769729E-1,-3.269284010E0,3.384214121E0
1.262928552E1,-6.056730151E-1,4.971509874E-1,-2.734594107E0,2.844644764E0
1.263420792E1,3.205359876E-1,5.266849995E-1,-2.073987961E0,2.163692785E0
1.263913038E1,7.599520087E-1,4.212239981E-1,-1.918252945E0,2.105861124E0
1.264405254E1,8.075649738E-1,6.776480079E-1,-1.886245966E0,2.160854427E0
1.264897477E1,7.561470270E-1,9.567030072E-1,-1.785467029E0,2.162158986E0
1.265389715E1,4.093689919E-1,1.240198016E0,-1.519603968E0,2.003714129E0
1.265881935E1,4.715900123E-2,1.657776952E0,-1.318930030E0,2.118967866E0
1.266374150E1,4.621599913E-1,2.155766010E0,-9.639620185E-1,2.406271332E0
1.266866388E1,6.861479878E-1,2.532735109E0,-9.226059914E-1,2.781501036E0
1.267358611E1,8.340489864E-1,2.905491114E0,-1.018417954E0,3.189779217E0
1.267850850E1,9.910039902E-1,3.316525936E0,-1.110610962E0,3.635229003E0
1.268343073E1,1.136826038E0,3.815684080E0,-1.141952991E0,4.141965122E0
1.268835312E1,1.280130982E0,4.392684937E0,-1.223359942E0,4.736140394E0
1.269327536E1,1.255550981E0,4.883731842E0,-1.248710036E0,5.194855313E0
1.269819775E1,1.246747017E0,5.141863823E0,-1.090047956E0,5.401976142E0
1.270311990E1,1.457754016E0,4.970614910E0,-4.811980128E-1,5.202269782E0
1.270804236E1,1.775931954E0,4.500603199E0,7.964479923E-1,4.903436842E0
1.271296459E1,2.569072962E0,3.873128891E0,1.710636973E0,4.952528864E0
1.271788698E1,3.558969975E0,3.405843973E0,2.022454977E0,5.325069444E0
1.272280919E1,4.374259949E0,2.905462027E0,2.410686016E0,5.778171575E0
1.272773134E1,4.877481937E0,2.235719919E0,2.906410933E0,6.102089652E0
1.273265373E1,5.024586201E0,1.482921004E0,3.023432016E0,6.048690962E0
1.273757585E1,4.718091965E0,5.004339814E-1,2.810931921E0,5.514722497E0
1.274249808E1,4.304833889E0,-7.201669812E-1,2.257278919E0,4.913811495E0
1.274742047E1,3.960793018E0,-2.089720964E0,1.766541958E0,4.814092389E0
1.275234270E1,3.691585064E0,-3.550260067E0,1.627645969E0,5.374139766E0
1.275726509E1,3.575442076E0,-5.036299229E0,1.873834968E0,6.454405739E0
1.276218733E1,3.676465034E0,-6.198099136E0,1.947237968E0,7.464888731E0
1.276710972E1,3.757936001E0,-6.835317135E0,1.638517022E0,7.970469331E0
1.277203218E1,3.655261993E0,-6.398613930E0,1.185441971E0,7.463810899E0
1.277695433E1,3.636888027E0,-4.653484821E0,4.398419857E-1,5.922443455E0
1.278187656E1,4.132452965E0,-2.459038019E0,-1.195390001E-1,4.810231289E0
1.278679895E1,4.406555176E0,-1.102920055E0,-3.832960129E-1,4.558626657E0
1.279172110E1,5.227410793E0,-6.705340147E-1,-2.897379994E-1,5.278199274E0
1.279664333E1,5.757666111E0,-6.311460137E-1,3.121159971E-1,5.800558657E0
1.280156571E1,5.509562969E0,-3.816629946E-1,1.185695052E0,5.648612530E0
1.280648794E1,4.920536995E0,-9.348000400E-3,1.730610967E0,5.216012464E0
1.281141033E1,4.014513969E0,8.971499652E-2,1.406241059E0,4.254631019E0
1.281633258E1,2.545687914E0,-2.259600013E-1,8.436390162E-1,2.691340125E0
1.282125496E1,1.208307028E0,-8.595659733E-1,5.022140145E-1,1.565592045E0
1.282617712E1,5.377060175E-1,-1.755283952E0,6.682829857E-1,1.953650855E0
1.283109934E1,1.920810044E-1,-2.759516001E0,8.282830119E-1,2.887538124E0
1.283602180E1,-1.222480014E-1,-3.726512909E0,4.803549945E-1,3.759332914E0
1.284094418E1,-3.132469952E-1,-4.511732101E0,-4.472819865E-1,4.544657458E0
1.284586640E1,-5.092589855E-1,-5.153223038E0,-1.212735057E0,5.318437619E0
1.285078878E1,-8.154879808E-1,-5.618267059E0,-1.522068977E0,5.877638928E0
1.285571094E1,-1.203034043E0,-5.990311146E0,-1.670776010E0,6.334241155E0
1.286063317E1,-1.797451019E0,-6.509068012E0,-1.631904006E0,6.947079044E0
1.286555532E1,-2.774595022E0,-7.184392929E0,-1.727148056E0,7.892839774E0
1.287047780E1,-4.790919781E0,-7.888103962E0,-2.207431078E0,9.489354479E0
1.287539995E1,-6.203454018E0,-8.435002327E0,-3.173149109E0,1.094079436E1
1.288032241E1,-8.930641174E0,-8.064682007E0,-5.321993828E0,1.315747187E1
1.288524458E1,-1.051533508E1,-6.939733982E0,-6.451365948E0,1.415458591E1
1.289016696E1,-1.176845646E1,-5.025316238E0,-6.438002110E0,1.432474230E1
1.289508919E1,-1.241045570E1,-3.177146912E0,-5.358139038E0,1.388608394E1
1.290001163E1,-1.153222847E1,-1.826778054E0,-3.791430950E0,1.227617042E1
1.290493402E1,-8.860874176E0,-9.694420099E-1,-2.018709898E0,9.139480216E0
1.290985618E1,-5.822595119E0,-9.413239956E-1,-5.007079840E-1,5.919409876E0
1.291477839E1,-4.080419064E0,-1.407135963E0,4.452379942E-1,4.339134502E0
1.291970077E1,-2.555912018E0,-2.103111982E0,4.008480012E-1,3.334133377E0
1.292462291E1,-1.340266943E0,-2.789796114E0,-2.063169926E-1,3.101909821E0
1.292954513E1,-4.066050053E-1,-3.324532032E0,-5.855630040E-1,3.400106600E0
1.293446762E1,2.505980134E-1,-3.762928963E0,-8.239880204E-1,3.860231858E0
1.293939000E1,7.022119761E-1,-4.071792126E0,-9.645810127E-1,4.242995322E0
1.294431219E1,8.226169944E-1,-4.160302162E0,-1.033223033E0,4.364901217E0
1.294923442E1,7.148169875E-1,-4.177229881E0,-9.575420022E-1,4.344778417E0
1.295415680E1,3.710809946E-1,-4.194549084E0,-7.793700099E-1,4.282447984E0
1.295907903E1,-6.736399978E-2,-4.023211002E0,-6.543679833E-1,4.076636130E0
1.296400141E1,-6.155650020E-1,-3.505275965E0,-6.108540297E-1,3.610958669E0
1.296892365E1,-1.264966965E0,-2.708046913E0,-6.078780293E-1,3.050110687E0
1.297384600E1,-1.687878966E0,-1.847694993E0,-6.072009802E-1,2.575190327E0
1.297876816E1,-1.832473040E0,-1.267295957E0,-5.058680177E-1,2.284709814E0
1.298369039E1,-2.128928900E0,-7.250059843E-1,-3.924170136E-1,2.282972416E0
1.298861255E1,-2.334619999E0,-3.017700016E-1,-3.794980049E-1,2.384435868E0
1.299353501E1,-2.523253918E0,2.272319943E-1,-4.917039871E-1,2.580739724E0
1.299845740E1,-2.788701057E0,7.467560172E-1,-5.475839972E-1,2.938425832E0
1.300337955E1,-3.047913074E0,1.072114944E0,-4.422619939E-1,3.261104144E0
1.300830179E1,-3.320625067E0,1.243738055E0,-1.499119997E-1,3.549071539E0
1.301322417E1,-3.489959002E0,1.323701978E0,3.944699839E-2,3.732767984E0
1.301814633E1,-3.453418016E0,1.422112942E0,1.361000002E-3,3.734769480E0
1.302306879E1,-3.221188068E0,1.411888003E0,-3.473699838E-2,3.517198738E0
1.302799126E1,-2.879381895E0,1.338413954E0,-3.813900054E-2,3.175475806E0
1.303291341E1,-2.583504915E0,1.256746054E0,-9.019000456E-3,2.872975745E0
1.303783562E1,-2.393336058E0,1.221827030E0,1.502729952E-1,2.691375252E0
1.304275801E1,-1.985643029E0,1.214370012E0,1.877959967E-1,2.335110298E0
1.304768018E1,-1.458148956E0,1.272429943E0,1.958560050E-1,1.945157041E0
1.305260240E1,-1.176396966E0,1.362400055E0,1.738779992E-1,1.808390801E0
1.305752479E1,-1.076141953E0,1.546437979E0,3.531099856E-2,1.884356334E0
1.306244700E1,-1.097947955E0,1.958351016E0,-1.178869978E-1,2.248227248E0
1.306736939E1,-1.103446007E0,2.367996931E0,-2.916100025E-1,2.628695294E0
1.307229162E1,-9.039930105E-1,2.547856092E0,-7.399830222E-1,2.802917927E0
1.307721377E1,-8.057060242E-1,2.823281050E0,-1.205582023E0,3.173878715E0
1.308213623E1,-7.061110139E-1,3.103250027E0,-1.595195055E0,3.559972016E0
1.308705862E1,-7.108079791E-1,3.320584059E0,-1.993131042E0,3.937524327E0
1.309198085E1,-7.743459940E-1,3.424851894E0,-2.459745884E0,4.287140309E0
1.309690323E1,-9.113060236E-1,3.638598919E0,-3.117419958E0,4.877313600E0
1.310182547E1,-1.036671996E0,3.786933899E0,-3.726891994E0,5.413435242E0
1.310674763E1,-9.817900062E-1,3.821960926E0,-3.993493080E0,5.614203765E0
1.311167001E1,-8.000069857E-1,3.734352112E0,-4.205862045E0,5.681080216E0
1.311659215E1,-5.558609962E-1,3.512384892E0,-4.173761845E0,5.483257883E0
1.312151438E1,-4.140430093E-1,3.202075005E0,-3.868887901E0,5.039147700E0
1.312643679E1,-2.206239998E-1,2.598094940E0,-2.769649982E0,3.803910264E0
1.313135903E1,2.150199935E-2,1.618059039E0,-7.191900164E-2,1.619799288E0
1.313628141E1,1.264079958E-1,6.266450286E-1,3.847935915E0,3.900676067E0
1.314120364E1,4.908330142E-1,-1.659670025E-1,6.399198055E0,6.420140018E0
1.314612602E1,1.019423008E0,-5.829719901E-1,6.325441837E0,6.433528895E0
1.315104825E1,1.555747986E0,-4.458589852E-1,4.701048851E0,4.971820826E0
1.315597064E1,1.922387958E0,-6.206999999E-3,3.192630053E0,3.726727873E0
1.316089287E1,2.284329891E0,4.558809996E-1,2.234276056E0,3.227689581E0
1.316581525E1,2.633865118E0,8.811420202E-1,1.682369947E0,3.247156504E0
1.317073748E1,2.860657930E0,1.330500960E0,1.344197035E0,3.429353039E0
1.317565963E1,3.112521887E0,1.652349949E0,1.246253967E0,3.737807084E0
1.318058203E1,3.185816050E0,1.929977059E0,1.284073949E0,3.939934169E0
1.318550426E1,3.314539909E0,2.105818033E0,1.440379977E0,4.182742985E0
1.319042663E1,3.401949883E0,2.194498062E0,1.648578048E0,4.371143366E0
1.319534878E1,3.428124905E0,2.232285023E0,1.789755940E0,4.465239424E0
1.320027101E1,3.655978918E0,2.229036093E0,1.871749997E0,4.673139395E0
1.320519340E1,3.946469069E0,2.367006063E0,1.576943040E0,4.864574510E0
1.321011563E1,4.127385139E0,2.495522976E0,1.121456981E0,4.951828831E0
1.321503801E1,3.966831923E0,2.291321993E0,5.340840220E-1,4.612066535E0
1.321996048E1,3.883385897E0,1.981737018E0,-8.285299689E-2,4.360599987E0
1.322488271E1,3.853390932E0,1.619148016E0,-5.292019844E-1,4.213112473E0
1.322980509E1,3.695756912E0,1.231974006E0,-7.123339772E-1,3.960277617E0
1.323472723E1,3.535788059E0,8.775110245E-1,-7.282559872E-1,3.715128474E0
1.323964946E1,3.419719934E0,6.106640100E-1,-7.950329781E-1,3.563631911E0
1.324457161E1,3.112906933E0,2.876630127E-1,-9.562500119E-1,3.269151827E0
1.324949407E1,2.739351988E0,1.189799979E-1,-8.517580032E-1,2.871183946E0
1.325441645E1,2.483319044E0,1.235750020E-1,-6.981449723E-1,2.582547320E0
1.325933860E1,1.947409034E0,1.839269996E-1,-7.516100258E-2,1.957518905E0
1.326426085E1,1.166879058E0,4.558779895E-1,6.868609786E-1,1.428709026E0
1.326918331E1,4.848229885E-1,7.676709890E-1,1.617709994E0,1.855089675E0
1.327410570E1,-2.201099992E-1,1.153512955E0,2.270962000E0,2.556620612E0
1.327902785E1,-8.396660089E-1,1.683529019E0,2.676379919E0,3.271439811E0
1.328395008E1,-1.043020010E0,2.224253893E0,3.162458897E0,4.004540223E0
1.328887247E1,-8.932890296E-1,2.730530024E0,3.621706963E0,4.622826065E0
1.329379468E1,-5.319479704E-1,3.097138882E0,3.879391909E0,4.992486302E0
1.329871706E1,-8.056700230E-2,3.343126059E0,3.884947062E0,5.125992251E0
1.330363922E1,-3.212319911E-1,3.441873074E0,3.573048115E0,4.971554392E0
1.330856145E1,4.311999977E-1,3.412501097E0,3.443283081E0,4.866959580E0
1.331348383E1,1.310462952E0,3.233939886E0,3.393069983E0,4.867094024E0
1.331840610E1,2.183690071E0,2.959327936E0,3.497308016E0,5.075163792E0
1.332332825E1,2.575530052E0,2.603914022E0,3.427683115E0,5.016247086E0
1.332825071E1,2.696460009E0,2.140623093E0,3.221525908E0,4.715017813E0
1.333317308E1,2.627916098E0,1.654932976E0,3.121872902E0,4.403502763E0
1.333809524E1,2.440332890E0,1.189594984E0,3.034548044E0,4.071712499E0
1.334301747E1,1.902353048E0,9.947770238E-1,3.150424957E0,3.812309780E0
1.334793993E1,1.123589039E0,1.134325981E0,3.388331890E0,3.745656252E0
1.335286231E1,6.601039767E-1,1.336177945E0,3.629127026E0,3.923222111E0
1.335778455E1,4.223130047E-1,1.500648975E0,3.802411079E0,4.109577306E0
1.336270692E1,2.153970003E-1,1.723937035E0,3.758927107E0,4.141000816E0
1.336762885E1,-1.653749943E-1,1.998651981E0,3.649867058E0,4.164551377E0
1.337255122E1,-4.939770103E-1,2.248348951E0,3.510989904E0,4.198349247E0
1.337747346E1,-6.320700049E-1,2.485513926E0,3.249088049E0,4.139307323E0
1.338239584E1,-5.899490118E-1,2.698582888E0,2.940431118E0,4.034417504E0
1.338731808E1,-4.447990060E-1,2.830248117E0,2.758790970E0,3.977320477E0
1.339224046E1,-3.791210055E-1,3.109952927E0,2.659946918E0,4.109848848E0
1.339716271E1,-2.622869909E-1,3.470038891E0,2.609977007E0,4.349936131E0
1.340208509E1,-2.250930071E-1,3.670103073E0,2.679646969E0,4.549816623E0
1.340700732E1,-1.792719960E-1,3.830187082E0,2.645875931E0,4.658661930E0
1.341192971E1,-2.090049982E-1,3.962579966E0,2.510569096E0,4.695602225E0
1.341685194E1,-1.642110050E-1,3.998155117E0,2.402412891E0,4.667311570E0
1.342177432E1,-1.504659951E-1,4.037677765E0,2.272892952E0,4.635895180E0
1.342669655E1,-1.427000016E-2,3.966265917E0,2.255254984E0,4.562635642E0
1.343161870E1,1.182290018E-1,3.795850039E0,2.281538963E0,4.430335840E0
1.343654110E1,5.111989975E-1,3.419125080E0,2.170456886E0,4.081987729E0
1.344146333E1,1.084282041E0,2.813730001E0,1.717475057E0,3.470225444E0
1.344638574E1,1.769076943E0,1.928848028E0,9.727110267E-1,2.792177410E0
1.345130790E1,2.564934015E0,7.468900084E-1,8.584500104E-2,2.672845029E0
1.345623013E1,3.273267031E0,-7.284700274E-1,-1.158653975E0,3.547876078E0
1.346115259E1,4.320850849E0,-2.627851963E0,-3.490128994E0,6.144620281E0
1.346607474E1,5.518683910E0,-4.974450111E0,-6.220054150E0,9.689690379E0
1.347099712E1,6.656126976E0,-7.585199833E0,-7.993913174E0,1.287407980E1
1.347591958E1,7.704967976E0,-1.017580318E1,-8.348553658E0,1.525161795E1
1.348084174E1,8.844106674E0,-1.315077591E1,-7.681040764E0,1.761134626E1
1.348576418E1,9.761026382E0,-1.598954010E1,-6.258769035E0,1.975133460E1
1.349068642E1,1.050027561E1,-1.865542030E1,-5.974655151E0,2.222559333E1
1.349560857E1,1.028419590E1,-2.055839920E1,-6.315846920E0,2.383909363E1
1.350053072E1,9.066269875E0,-2.145383453E1,-6.995488167E0,2.431874011E1
1.350545311E1,7.383937836E0,-2.104017639E1,-7.362720966E0,2.348235977E1
1.351037534E1,6.513103008E0,-1.921479988E1,-7.132016182E0,2.150568995E1
1.351529773E1,5.104204178E0,-1.621689987E1,-6.753491879E0,1.829345222E1
1.352021996E1,3.694593906E0,-1.289375019E1,-6.144488811E0,1.475308649E1
1.352514234E1,2.009648085E0,-9.767576218E0,-5.801033974E0,1.153673376E1
1.353006457E1,7.549780011E-1,-7.167806149E0,-5.554921150E0,9.099702509E0
1.353498673E1,-1.049659967E0,-4.881012917E0,-6.107089043E0,7.888130939E0
1.353990919E1,-2.117947102E0,-3.005441904E0,-6.553238869E0,7.514207918E0
1.354483157E1,-3.698196888E0,-1.392531991E0,-6.305309772E0,7.441285971E0
1.354975380E1,-4.195833206E0,-7.985900342E-2,-5.543557167E0,6.952871336E0
1.355467618E1,-4.745263100E0,8.022869825E-1,-5.659197807E0,7.428842851E0
1.355959834E1,-3.698292017E0,1.180462956E0,-5.384902954E0,6.638376041E0
1.356452057E1,-1.917271972E0,8.711959720E-1,-5.399919987E0,5.796037448E0
1.356944303E1,-4.932300001E-2,6.774100065E-1,-4.290931225E0,4.344353560E0
1.357436541E1,1.345059037E0,3.421919942E-1,-3.574433088E0,3.834429694E0
1.357928737E1,2.179630041E0,1.563130021E-1,-3.298238039E0,3.956462439E0
1.358420983E1,2.870379925E0,1.376450062E-1,-3.286645889E0,4.365783808E0
1.358913221E1,3.231551886E0,5.047839880E-1,-2.960786104E0,4.411801086E0
1.359405446E1,3.307914019E0,1.168179989E0,-1.589841008E0,3.851562549E0
1.359897684E1,3.226533890E0,1.912683010E0,-1.766020060E-1,3.755005394E0
1.360389907E1,3.115163088E0,2.671675920E0,1.037600994E0,4.233049623E0
1.360882122E1,2.992058992E0,3.366332054E0,1.614573956E0,4.784501810E0
1.361374361E1,2.560333967E0,4.029637814E0,1.818526030E0,5.108847997E0
1.361866584E1,1.539257050E0,4.779343128E0,1.769943953E0,5.323920980E0
1.362358799E1,4.544000030E-1,5.380583763E0,1.344863057E0,5.564693849E0
1.362851045E1,-2.594490051E-1,5.744422913E0,7.980629802E-1,5.805395155E0
1.363343259E1,-7.881559730E-1,6.029584885E0,6.953319907E-1,6.120504088E0
1.363835498E1,-1.455065966E0,5.857355118E0,7.520629764E-1,6.082057601E0
1.364327721E1,-1.597026944E0,5.301493168E0,4.024989903E-1,5.551425971E0
1.364819960E1,-1.589787960E0,4.363740921E0,3.460999951E-2,4.644443824E0
1.365312183E1,-1.232875943E0,3.701972008E0,-2.900280058E-1,3.912632884E0
1.365804422E1,-1.417693019E0,3.053352118E0,-7.856410146E-1,3.456883633E0
1.366296636E1,-1.598912954E0,2.667975903E0,-1.586725950E0,3.491749890E0
1.366788882E1,-1.977288008E0,2.562896967E0,-2.471662998E0,4.072741915E0
1.367281105E1,-2.647195101E0,2.432598114E0,-3.014635086E0,4.691822694E0
