"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.922203741E1,-4.293962955E0,1.138397217E1,-1.077739000E0,1.221451847E1
2.922695979E1,-4.448747158E0,1.155577660E1,-7.144590020E-1,1.240313572E1
2.923188194E1,-3.874228954E0,1.137173176E1,-1.897919059E0,1.216256675E1
2.923680417E1,-3.227154016E0,1.091556358E1,-3.019732952E0,1.177636780E1
2.924172656E1,-2.510416985E0,1.028379726E1,-4.367943764E0,1.145153319E1
2.924664872E1,-1.993204951E0,9.575215340E0,-5.234437943E0,1.109310395E1
2.925157094E1,-1.650912046E0,8.991399765E0,-5.733640194E0,1.079098745E1
2.925649310E1,-1.322669029E0,8.659649849E0,-5.710976124E0,1.045725763E1
2.926141554E1,-1.004804969E0,8.473176956E0,-4.864181995E0,9.821640761E0
2.926633770E1,-9.423400164E-1,8.536380768E0,-3.817814112E0,9.398590634E0
2.927126008E1,-1.021965981E0,8.701859474E0,-2.986733913E0,9.256746310E0
2.927618231E1,-1.412147045E0,8.914246559E0,-2.331639051E0,9.321721497E0
2.928110438E1,-1.982475996E0,9.160637856E0,-1.817211032E0,9.547237974E0
2.928602659E1,-2.701172113E0,9.396221161E0,-1.475734949E0,9.887522264E0
2.929094874E1,-3.747100115E0,9.599624634E0,-1.089081049E0,1.036241525E1
2.929587114E1,-5.021417141E0,9.669549942E0,-6.741499901E-1,1.091646941E1
2.930079337E1,-6.070790768E0,9.603373528E0,-3.040829897E-1,1.136537505E1
2.930571576E1,-6.789759159E0,9.465138435E0,1.267849952E-1,1.164928107E1
2.931063788E1,-7.200683117E0,9.282471657E0,6.217380166E-1,1.176438165E1
2.931556011E1,-7.282642841E0,9.095120430E0,1.145190001E0,1.170767110E1
2.932048227E1,-7.169698238E0,8.924304008E0,1.572880983E0,1.155516030E1
2.932540472E1,-6.938077927E0,8.827578545E0,1.988330960E0,1.140247904E1
2.933032688E1,-6.661141872E0,8.645206451E0,2.402604103E0,1.117510233E1
2.933524926E1,-6.431602955E0,8.409046173E0,2.665402889E0,1.091704844E1
2.934017149E1,-6.253911972E0,8.205929756E0,2.718556881E0,1.066954777E1
2.934509357E1,-6.175806999E0,8.175206184E0,2.690875053E0,1.059317690E1
2.935001578E1,-6.125609875E0,8.082408905E0,2.613713980E0,1.047281867E1
2.935493794E1,-6.094029903E0,7.929975986E0,2.467444897E0,1.030097102E1
2.935986032E1,-6.063399792E0,7.595817089E0,2.245461941E0,9.975136772E0
2.936478257E1,-6.052872181E0,7.121181965E0,2.055718899E0,9.569455283E0
2.936970495E1,-6.062555790E0,6.701949120E0,1.882083058E0,9.231085600E0
2.937462711E1,-6.099187851E0,6.340923786E0,1.751971960E0,8.970886949E0
2.937954937E1,-6.121837139E0,6.117713928E0,1.672166944E0,8.814729488E0
2.938447153E1,-6.088929176E0,5.894258976E0,1.508267999E0,8.607683762E0
2.938939400E1,-6.118152142E0,5.662934780E0,1.310063004E0,8.439009481E0
2.939431615E1,-6.103126049E0,5.420073986E0,1.101330996E0,8.236399671E0
2.939923853E1,-6.115702152E0,5.177721024E0,9.264569879E-1,8.066531495E0
2.940416060E1,-6.132884026E0,4.949409962E0,8.209900260E-1,7.923569275E0
2.940908283E1,-6.157525063E0,4.753829002E0,7.175989747E-1,7.812103005E0
2.941400521E1,-6.166410923E0,4.551943779E0,6.212620139E-1,7.689654240E0
2.941892736E1,-6.133133888E0,4.398099899E0,4.584110081E-1,7.561002226E0
2.942384959E1,-6.135015011E0,4.331750870E0,2.412050068E-1,7.514030519E0
2.942877180E1,-6.162314892E0,4.264347076E0,-8.980599791E-2,7.494454345E0
2.943369395E1,-6.200398922E0,4.198648930E0,-6.302509904E-1,7.514706643E0
2.943861633E1,-6.052834034E0,3.861908913E0,-2.647367001E0,7.652430485E0
2.944353857E1,-5.850730896E0,3.105195999E0,-5.677272797E0,8.723801959E0
2.944846096E1,-5.043122768E0,1.799067020E0,-1.203724861E1,1.317441018E1
2.945338311E1,-5.259696960E0,7.228569984E-1,-2.473392868E1,2.529731532E1
2.945830536E1,-7.382095814E0,1.404799968E-1,-2.452865601E1,2.561581618E1
2.946322751E1,-1.020206547E1,-7.129679918E-1,-9.547991753E0,1.399123332E1
2.946814990E1,-1.288488770E1,-2.905370951E0,-6.645709872E-1,1.322509606E1
2.947307206E1,-1.541327667E1,-5.933778763E0,5.311873913E0,1.734920265E1
2.947799428E1,-1.536717224E1,-1.011031246E1,1.021253777E1,2.103958955E1
2.948291641E1,-1.399432755E1,-1.610788727E1,1.804176140E1,2.794298463E1
2.948783887E1,-1.124699306E1,-2.609490204E1,2.377654076E1,3.705081181E1
2.949276099E1,-5.644589901E0,-4.111619949E1,1.696096611E1,4.483388927E1
2.949768322E1,3.447201014E0,-5.847561264E1,-6.769444942E0,5.896698952E1
2.950260561E1,1.203844070E1,-6.821666718E1,-2.507004738E1,7.366780172E1
2.950752784E1,8.340104103E0,-6.641139221E1,-1.250549793E1,6.809124636E1
2.951245000E1,-1.986804962E0,-5.738469696E1,-5.189334869E0,5.765310083E1
2.951737238E1,-1.122687626E1,-4.315354156E1,-6.329349995E0,4.503700225E1
2.952229454E1,-1.301060677E1,-3.236468887E1,-9.781078339E0,3.622731660E1
2.952721700E1,-1.218403244E1,-2.548070908E1,-6.588678837E0,2.900220458E1
2.953213917E1,-1.120743942E1,-2.212969208E1,-1.336670995E0,2.484183285E1
2.953706132E1,-9.898697853E0,-2.047885323E1,3.927656889E0,2.308233388E1
2.954198347E1,-8.416996002E0,-1.971874809E1,4.614164829E0,2.193092258E1
2.954690593E1,-7.141789913E0,-1.909448242E1,3.109965086E0,2.062222842E1
2.955182788E1,-4.859360218E0,-1.843143082E1,4.914830029E-1,1.906757927E1
2.955675026E1,-2.899822950E0,-1.812996292E1,-6.424869895E-1,1.837164441E1
2.956167250E1,-1.726694942E0,-1.803141403E1,-1.524302006E0,1.817792243E1
2.956659464E1,-1.482061982E0,-1.714529800E1,-3.497906923E0,1.756112480E1
2.957151702E1,-1.919590950E0,-1.567039871E1,-3.948411942E0,1.627378819E1
2.957643918E1,-3.253839970E0,-1.384501457E1,-4.113337040E0,1.480511549E1
2.958136162E1,-4.934410095E0,-1.221060371E1,-3.067334890E0,1.352241803E1
2.958628377E1,-6.643702984E0,-1.066742897E1,-1.603274941E0,1.266899052E1
2.959120600E1,-7.709733963E0,-9.259181976E0,2.402600050E-1,1.205114822E1
2.959612837E1,-8.204074860E0,-7.736311913E0,1.828871012E0,1.142375313E1
2.960105030E1,-8.501058578E0,-6.235916138E0,3.139800072E0,1.100059051E1
2.960597276E1,-8.697100639E0,-4.521389008E0,3.729657888E0,1.048774838E1
2.961089492E1,-8.692484856E0,-2.875834942E0,4.146070957E0,1.005085190E1
2.961581738E1,-8.878043175E0,-1.244531989E0,4.304608822E0,9.944755784E0
2.962073953E1,-8.955259323E0,1.875890046E-1,3.987903118E0,9.804857493E0
2.962566176E1,-8.979593277E0,1.472890973E0,3.404313087E0,9.715546862E0
2.963058390E1,-8.932119370E0,2.630345106E0,2.626368046E0,9.674672135E0
2.963550628E1,-8.693440437E0,3.537625074E0,1.922742963E0,9.580586532E0
2.964042851E1,-8.565331459E0,4.290504932E0,9.846559763E-1,9.630310637E0
2.964535090E1,-8.272810936E0,4.936707973E0,-3.303800151E-2,9.633876577E0
2.965027306E1,-8.055755615E0,5.538301945E0,-9.017339945E-1,9.817388205E0
2.965519528E1,-7.770940781E0,6.190866947E0,-1.556782007E0,1.005673528E1
2.966011766E1,-7.545752048E0,6.695393085E0,-2.058998108E0,1.029592812E1
2.966503959E1,-7.303864956E0,7.089957237E0,-2.417186022E0,1.046215681E1
2.966996195E1,-6.894628048E0,7.364748955E0,-2.510731936E0,1.039611456E1
2.967488418E1,-6.490709782E0,7.557899952E0,-2.705388069E0,1.032328871E1
2.967980635E1,-5.798438072E0,7.652340889E0,-3.127773046E0,1.009768139E1
2.968472873E1,-4.923127174E0,7.859139919E0,-3.449253082E0,9.894473623E0
2.968965089E1,-4.160592079E0,8.241709709E0,-3.781584024E0,9.976807261E0
2.969457332E1,-3.627029896E0,8.841863632E0,-3.804411888E0,1.028627475E1
2.969949525E1,-3.216074944E0,9.574496269E0,-3.606848001E0,1.072489950E1
2.970441763E1,-3.051093102E0,1.024292946E1,-2.859348059E0,1.106357286E1
2.970934009E1,-3.052058935E0,1.078798962E1,-2.033477068E0,1.139433248E1
2.971426224E1,-3.324879885E0,1.117209339E1,-1.418676972E0,1.174236524E1
2.971918447E1,-3.855561972E0,1.139311409E1,-1.032932997E0,1.207209002E1
2.972410662E1,-3.736352921E0,1.137896156E1,-2.675461054E0,1.227188621E1
2.972902900E1,-3.212551117E0,1.123860741E1,-4.197787762E0,1.241967001E1
2.973395122E1,-2.734185934E0,1.073853207E1,-5.177007198E0,1.223083183E1
2.973887337E1,-2.556168079E0,1.011385345E1,-5.519671917E0,1.180215256E1
2.974379553E1,-2.392688036E0,9.484458923E0,-5.264665127E0,1.110840295E1
2.974871769E1,-2.274084091E0,9.004080772E0,-4.819296837E0,1.046281755E1
2.975364007E1,-2.249978065E0,8.807409286E0,-4.376451015E0,1.008891387E1
2.975856252E1,-2.367918015E0,8.765633583E0,-3.963108063E0,9.907047661E0
2.976348468E1,-2.508343935E0,8.821458817E0,-3.431185007E0,9.791984247E0
2.976840691E1,-2.684393883E0,8.862128258E0,-2.769275904E0,9.664997507E0
2.977332930E1,-2.924079895E0,8.928685188E0,-2.227391005E0,9.655720227E0
2.977825146E1,-3.259488106E0,9.024667740E0,-1.784706950E0,9.759819129E0
2.978317368E1,-3.883179903E0,9.206506729E0,-1.476114035E0,1.010038440E1
2.978809584E1,-4.686697960E0,9.319664001E0,-9.417529702E-1,1.047416696E1
2.979301800E1,-5.651340008E0,9.306907654E0,-5.846099854E-1,1.090403333E1
2.979794038E1,-6.389159203E0,9.125420570E0,-3.791899979E-1,1.114622990E1
2.980286254E1,-6.912869930E0,8.938221931E0,-1.240779981E-1,1.130022023E1
2.980778478E1,-7.195167065E0,8.820340157E0,3.638440073E-1,1.138864399E1
2.981270717E1,-7.218321800E0,8.722213745E0,8.051509857E-1,1.135030618E1
2.981762932E1,-7.034955978E0,8.686581612E0,1.161563039E0,1.123817309E1
2.982255158E1,-6.886056900E0,8.625229836E0,1.468583941E0,1.113414155E1
2.982747374E1,-6.801887989E0,8.526760101E0,1.724009991E0,1.104280438E1
2.983239612E1,-6.791495800E0,8.394004822E0,1.878903031E0,1.095965368E1
2.983731836E1,-6.826041222E0,8.284584045E0,1.999842048E0,1.091918219E1
2.984224075E1,-6.833823204E0,8.157765388E0,2.017168999E0,1.083140095E1
2.984716298E1,-6.814873219E0,7.963321209E0,1.987831950E0,1.066810468E1
2.985208512E1,-6.769145966E0,7.746878147E0,1.935060024E0,1.046804258E1
2.985700727E1,-6.794668198E0,7.465577126E0,1.906443954E0,1.027311473E1
2.986192966E1,-6.758077145E0,7.182997227E0,1.757915974E0,1.001785029E1
2.986685181E1,-6.679299831E0,6.874717236E0,1.556318045E0,9.710659564E0
2.987177405E1,-6.623720169E0,6.573451042E0,1.341886997E0,9.427862334E0
2.987669621E1,-6.583113194E0,6.325942993E0,1.174188972E0,9.205088474E0
2.988161859E1,-6.544820786E0,6.133086205E0,1.024749994E0,9.027709458E0
2.988654084E1,-6.572340965E0,5.952853203E0,8.916170001E-1,8.912188726E0
2.989146299E1,-6.567114830E0,5.769056797E0,7.912269831E-1,8.776961528E0
2.989638514E1,-6.575284958E0,5.607392788E0,7.056530118E-1,8.670361718E0
2.990130756E1,-6.538156033E0,5.404612064E0,5.840759873E-1,8.502850148E0
2.990622995E1,-6.524766922E0,5.264017105E0,4.123860002E-1,8.393600043E0
2.991115218E1,-6.529778004E0,5.126452923E0,7.783100009E-2,8.302082751E0
2.991607433E1,-6.687409878E0,4.961269855E0,-8.220099807E-1,8.367278522E0
2.992099648E1,-7.205876827E0,4.716215134E0,-2.450710058E0,8.953955876E0
2.992591888E1,-8.206604004E0,4.528038025E0,-5.021383762E0,1.063323904E1
2.993084104E1,-8.637242317E0,4.001338959E0,-9.818287849E0,1.367521278E1
2.993576328E1,-8.645517349E0,3.298810959E0,-1.679061508E1,1.917164257E1
2.994068544E1,-9.284882545E0,2.985543966E0,-1.996045494E1,2.221581144E1
2.994560782E1,-9.652505875E0,3.331111908E0,-9.338929176E0,1.383773010E1
2.995052998E1,-8.789798737E0,3.217746019E0,7.214249969E-1,9.388019243E0
2.995545221E1,-8.674562454E0,1.803882957E0,5.313481808E0,1.033126887E1
2.996037460E1,-9.405488968E0,-2.867400087E-2,6.760727882E0,1.158324162E1
2.996529683E1,-9.535399437E0,-2.457117081E0,9.635588646E0,1.377700386E1
2.997021921E1,-9.476746559E0,-6.449211121E0,1.216042900E1,1.671158529E1
2.997514137E1,-9.794055939E0,-1.321982193E1,1.433019924E1,2.181838293E1
2.998006360E1,-9.667045593E0,-2.537490845E1,1.090217686E1,2.926081355E1
2.998498575E1,-6.696701050E0,-4.611090851E1,-9.889686584E0,4.763263156E1
2.998990813E1,2.229090035E-1,-6.758030701E1,-3.165524292E1,7.462708615E1
2.999483028E1,5.484186172E0,-7.140705872E1,-2.216785431E1,7.496971453E1
2.999975249E1,1.181067944E0,-7.127892303E1,-5.994189978E-1,7.129122733E1
3.000467465E1,-7.730164051E0,-6.533715820E1,5.904580116E0,6.605727624E1
3.000959703E1,-1.311105347E1,-5.285452652E1,-4.096620083E0,5.461028285E1
3.001451927E1,-1.639178467E1,-3.805581665E1,-1.344894218E1,4.356385923E1
3.001944142E1,-1.623150253E1,-2.672404861E1,-8.984928131E0,3.253252807E1
3.002436380E1,-1.517306995E1,-1.982716370E1,1.023661017E0,2.498772406E1
3.002928602E1,-1.263566017E1,-1.698185921E1,5.464211941E0,2.186094834E1
3.003420818E1,-1.040358543E1,-1.585151100E1,6.902210236E0,2.017784669E1
3.003913056E1,-7.822326183E0,-1.561128044E1,4.362932205E0,1.799822328E1
3.004405277E1,-5.707697868E0,-1.576711655E1,2.046397924E0,1.689282462E1
3.004897516E1,-3.777189016E0,-1.554537296E1,-1.375900023E-2,1.599768629E1
3.005389731E1,-2.586815119E0,-1.527109528E1,-1.675881982E0,1.557904181E1
3.005881948E1,-2.038496017E0,-1.417975616E1,-2.618104935E0,1.456280963E1
3.006374163E1,-1.999632001E0,-1.257764530E1,-4.561720848E0,1.352793357E1
3.006866386E1,-2.381694078E0,-1.112174606E1,-4.998751163E0,1.242389695E1
3.007358625E1,-3.142216921E0,-1.008857536E1,-5.008378983E0,1.169344860E1
3.007850841E1,-4.681820869E0,-9.358010292E0,-3.303299904E0,1.097285713E1
3.008343087E1,-6.904335022E0,-9.079377174E0,-4.859920144E-1,1.141670356E1
3.008835304E1,-8.492403030E0,-8.464157104E0,1.909381032E0,1.214119437E1
3.009327527E1,-9.529426575E0,-7.242286205E0,3.260544062E0,1.240531450E1
3.009819742E1,-9.880081177E0,-5.454257965E0,3.622627020E0,1.185277860E1
3.010311980E1,-9.507822990E0,-3.747596025E0,3.414918900E0,1.077519583E1
3.010804203E1,-8.897963524E0,-2.203217030E0,2.908569098E0,9.617052269E0
3.011296415E1,-8.176301956E0,-7.077800035E-1,2.434000015E0,8.560211580E0
3.011788638E1,-7.385315895E0,5.765399933E-1,1.869671941E0,7.640089162E0
3.012280877E1,-6.357413769E0,1.484776974E0,1.355553031E0,6.667742985E0
3.012773092E1,-5.609562874E0,2.326339960E0,6.946880221E-1,6.112417255E0
3.013265315E1,-5.199583054E0,3.120614052E0,-3.389140069E-1,6.073611668E0
3.013757554E1,-4.946434975E0,3.924839020E0,-1.661414981E0,6.529309307E0
3.014249769E1,-4.798513889E0,4.783977032E0,-2.867883921E0,7.357780234E0
3.014741984E1,-4.692173004E0,5.639850140E0,-3.729976892E0,8.230256662E0
3.015234207E1,-4.697432041E0,6.496685028E0,-3.993685961E0,8.956690889E0
3.015726453E1,-4.616203785E0,7.322700024E0,-3.747503996E0,9.432659181E0
3.016218668E1,-4.372369766E0,7.870790005E0,-3.277910948E0,9.581839743E0
3.016710906E1,-4.229640961E0,8.277435303E0,-3.026982069E0,9.775910101E0
3.017203130E1,-4.022737026E0,8.593364716E0,-3.213265896E0,1.001765482E1
3.017695336E1,-3.600996971E0,8.756754875E0,-3.475389004E0,1.008594388E1
3.018187559E1,-3.177788973E0,8.930985451E0,-3.298058987E0,1.003683401E1
3.018679795E1,-2.895319939E0,9.413199425E0,-3.336523056E0,1.039824923E1
3.019172019E1,-2.974286079E0,9.975302696E0,-3.290148973E0,1.091687326E1
3.019664234E1,-3.186160088E0,1.061537457E1,-3.332206964E0,1.157330534E1
3.020156449E1,-3.324723959E0,1.116719627E1,-3.542988062E0,1.217837536E1
3.020648687E1,-3.521223068E0,1.150072098E1,-3.463226080E0,1.251637047E1
3.021140914E1,-3.643498898E0,1.193307877E1,-3.166284084E0,1.287240490E1
3.021633130E1,-3.493782997E0,1.205344009E1,-3.406687021E0,1.300374770E1
3.022125376E1,-3.261940002E0,1.167022133E1,-4.146859169E0,1.280744937E1
3.022617591E1,-3.136019945E0,1.131768799E1,-4.788010120E0,1.268265443E1
3.023109829E1,-3.179420948E0,1.097293663E1,-5.092188835E0,1.250777530E1
3.023602045E1,-3.446218014E0,1.052544403E1,-4.937059879E0,1.212583815E1
3.024094259E1,-3.760842085E0,1.014803219E1,-4.718029976E0,1.180619741E1
3.024586482E1,-3.964788914E0,9.886447906E0,-4.526240826E0,1.157360183E1
3.025078723E1,-4.105698109E0,9.762453079E0,-4.229463100E0,1.140397322E1
3.025570938E1,-4.125988007E0,9.589480400E0,-3.852929115E0,1.112775692E1
3.026063163E1,-4.130669117E0,9.379902840E0,-3.416606903E0,1.080362010E1
3.026555379E1,-4.186431885E0,9.165236473E0,-2.885219097E0,1.048104292E1
3.027047617E1,-4.242674828E0,9.003263474E0,-2.309618950E0,1.021730799E1
3.027539833E1,-4.397178173E0,8.944510460E0,-1.657253981E0,1.010375841E1
3.028032055E1,-4.587374210E0,8.919592857E0,-9.990590215E-1,1.007974493E1
3.028524302E1,-4.815349102E0,8.973931313E0,-3.776560128E-1,1.019125381E1
3.029016518E1,-5.118946075E0,9.059556007E0,3.143079877E-1,1.041047326E1
3.029508756E1,-5.471706867E0,9.171301842E0,1.129160047E0,1.073905750E1
3.030000972E1,-5.810111046E0,9.020142555E0,1.878057957E0,1.089254166E1
3.030493186E1,-5.934819221E0,8.771413803E0,2.457628012E0,1.087196922E1
3.030985409E1,-5.921957016E0,8.360388756E0,2.831204891E0,1.062927073E1
3.031477647E1,-5.914710999E0,8.091274261E0,2.996948957E0,1.046108161E1
3.031969863E1,-5.850372791E0,7.928616047E0,3.065514088E0,1.031926310E1
3.032462086E1,-5.858092785E0,7.863317966E0,3.182235956E0,1.030900801E1
3.032954301E1,-5.900603771E0,7.852151871E0,3.302768946E0,1.036251401E1
3.033446547E1,-5.824483871E0,7.752046108E0,3.319953918E0,1.024894752E1
3.033938765E1,-5.747316837E0,7.572948933E0,3.186750889E0,1.002679349E1
3.034430980E1,-5.736139774E0,7.291563988E0,2.999730110E0,9.750312079E0
3.034923226E1,-5.800777912E0,6.975374222E0,2.884320021E0,9.519672888E0
3.035415442E1,-5.829475880E0,6.663276196E0,2.732923031E0,9.265576452E0
3.035907680E1,-5.889348984E0,6.379769802E0,2.564593077E0,9.053343682E0
3.036399895E1,-5.930442810E0,6.131299019E0,2.304474115E0,8.835925562E0
3.036892118E1,-5.925295830E0,5.890090942E0,2.063225031E0,8.605765481E0
3.037384356E1,-5.902160168E0,5.639270782E0,1.707919002E0,8.339895498E0
3.037876550E1,-5.864040852E0,5.366127014E0,1.342247963E0,8.061260685E0
3.038368789E1,-5.838809013E0,5.141589165E0,1.093032956E0,7.856357354E0
3.038861012E1,-5.882864952E0,4.966639996E0,8.540149927E-1,7.746286497E0
3.039353253E1,-5.953223228E0,4.821981907E0,6.277329922E-1,7.686769479E0
3.039845476E1,-6.042848110E0,4.726555824E0,4.146659970E-1,7.682987123E0
3.040337684E1,-6.184944153E0,4.699413776E0,9.796699882E-2,7.768373160E0
3.040829908E1,-6.349386215E0,4.686655045E0,-3.641240001E-1,7.900128297E0
3.041322147E1,-6.482415199E0,4.636981964E0,-1.031407952E0,8.036610661E0
3.041814370E1,-6.257782936E0,3.954667091E0,-4.561461926E0,8.695181078E0
3.042306606E1,-5.581843853E0,2.863311052E0,-1.017790318E1,1.195597106E1
3.042798822E1,-4.878546238E0,1.768398046E0,-1.860447311E1,1.931460237E1
3.043291034E1,-6.280561924E0,1.387626052E0,-2.243877983E1,2.334244641E1
3.043783257E1,-8.860858917E0,1.327592015E0,-1.041756439E1,1.374055927E1
3.044275471E1,-1.073457718E1,-6.192100048E-2,-1.858752012E0,1.089449129E1
3.044767686E1,-1.306648064E1,-3.091727018E0,-2.642704010E0,1.368486670E1
3.045259925E1,-1.481186867E1,-6.779187202E0,-1.394968033E0,1.634915192E1
3.045752146E1,-1.413083076E1,-1.053876877E1,8.990774155E0,1.978838157E1
3.046244362E1,-1.212469769E1,-1.771439362E1,1.952384758E1,2.901704085E1
3.046736600E1,-8.668458939E0,-3.071720886E1,2.413040161E1,4.001206546E1
3.047228822E1,-2.096015930E0,-4.912695694E1,1.533028316E1,5.150600706E1
3.047721060E1,6.719402790E0,-6.592285156E1,-6.649212837E0,6.659718285E1
3.048213283E1,6.876206875E0,-7.157796478E1,-1.836047363E1,7.421451513E1
3.048705520E1,-3.283279896E0,-6.695427704E1,-1.654421616E1,6.904611668E1
3.049197736E1,-1.548379993E1,-4.996179962E1,-1.416737843E1,5.419081189E1
3.049689950E1,-1.637473297E1,-3.402399826E1,-8.393588066E0,3.868095989E1
3.050182173E1,-1.478625870E1,-2.473122406E1,-1.800891995E0,2.887057502E1
3.050674387E1,-1.326061726E1,-1.977920151E1,7.915560007E-1,2.382619028E1
3.051166626E1,-1.189340591E1,-1.796035767E1,2.838867903E0,2.172755676E1
3.051658841E1,-1.002980042E1,-1.865273285E1,5.742092133E0,2.194294787E1
3.052151066E1,-7.253317833E0,-1.932398415E1,6.011205196E0,2.149794341E1
3.052643305E1,-4.789997101E0,-1.937158394E1,4.547875881E0,2.046669274E1
3.053135520E1,-3.493124008E0,-1.945015717E1,2.557292938E0,1.992612045E1
3.053627743E1,-3.341653109E0,-1.925591469E1,7.309780121E-1,1.955738287E1
3.054119982E1,-4.273674965E0,-1.820956230E1,-1.939476967E0,1.880462783E1
3.054612205E1,-5.626142025E0,-1.661277390E1,-1.827265978E0,1.763452952E1
3.055104443E1,-6.896809101E0,-1.511977386E1,-1.661278963E0,1.670129891E1
3.055596659E1,-7.769811153E0,-1.366862679E1,-9.541130066E-1,1.575156040E1
3.056088875E1,-8.443519592E0,-1.183291912E1,-5.596449971E-1,1.454730905E1
3.056581098E1,-8.536443710E0,-1.017921829E1,-1.574900001E-2,1.328486373E1
3.057073313E1,-7.950914860E0,-8.779741287E0,7.160000205E-1,1.186648896E1
3.057565528E1,-7.148655891E0,-7.471336842E0,1.414237022E0,1.043667675E1
3.058057766E1,-6.593570232E0,-6.258343220E0,1.858579993E0,9.278811770E0
3.058549988E1,-6.371675968E0,-5.097633839E0,2.145339966E0,8.437215712E0
3.059042203E1,-6.267883778E0,-3.929809093E0,2.098676920E0,7.689877202E0
3.059534441E1,-6.364202976E0,-2.693183899E0,1.610710025E0,7.095823125E0
3.060026664E1,-6.515892029E0,-1.345723033E0,9.322500229E-1,6.718400815E0
3.060518902E1,-6.626056194E0,-4.163499922E-2,2.101020068E-1,6.629517103E0
3.061011126E1,-6.581182003E0,1.060053945E0,-2.821500003E-1,6.671977184E0
3.061503339E1,-6.372557163E0,2.157550097E0,-6.489740014E-1,6.759117877E0
3.061995578E1,-5.974213123E0,3.030447006E0,-6.430910230E-1,6.729665487E0
3.062487793E1,-5.539477825E0,3.774580956E0,-1.135419980E-1,6.704190313E0
3.062980008E1,-5.123087883E0,4.387880802E0,3.978779912E-1,6.757058109E0
3.063472232E1,-4.825074196E0,4.988077164E0,6.058369875E-1,6.966296953E0
3.063964471E1,-4.427351952E0,5.522612095E0,7.056819797E-1,7.113274683E0
3.064456691E1,-4.420088768E0,6.013391972E0,6.651229858E-1,7.492693528E0
3.064948914E1,-4.836550236E0,6.699763775E0,4.911369979E-1,8.277697045E0
3.065441129E1,-5.047863007E0,7.319832802E0,3.268519938E-1,8.897623582E0
3.065933367E1,-5.102726936E0,7.832005978E0,2.720980048E-1,9.351586878E0
3.066425583E1,-5.238238811E0,8.384570122E0,3.751299903E-2,9.886433593E0
3.066917829E1,-5.399991035E0,9.042262077E0,-7.070369720E-1,1.055567657E1
3.067410052E1,-5.608940125E0,9.688740730E0,-1.755280972E0,1.133194236E1
3.067902268E1,-5.786845207E0,1.040569973E1,-3.253890038E0,1.234317482E1
3.068394506E1,-5.956510067E0,1.114078617E1,-4.661483765E0,1.346575507E1
3.068886721E1,-6.126632214E0,1.184400368E1,-5.425218105E0,1.439614660E1
3.069378936E1,-6.411445141E0,1.248178864E1,-4.163171768E0,1.463672352E1
3.069871159E1,-6.375064850E0,1.265193081E1,-5.076477051E0,1.504936624E1
3.070363399E1,-5.428703785E0,1.193972015E1,-5.913485050E0,1.438739197E1
3.070855622E1,-4.050385952E0,1.099234772E1,-6.851380825E0,1.357124732E1
3.071347861E1,-2.789659977E0,1.011002922E1,-7.384427071E0,1.282671652E1
3.071840077E1,-1.926028013E0,9.406300545E0,-7.452557087E0,1.215436880E1
3.072332292E1,-1.354220033E0,9.006620407E0,-7.221252918E0,1.162323607E1
3.072824508E1,-1.144644976E0,8.863874435E0,-6.760739803E0,1.120651975E1
3.073316752E1,-1.335170984E0,8.964126587E0,-5.917125225E0,1.082361390E1
3.073808975E1,-1.734770060E0,9.197226524E0,-4.959293842E0,1.059211963E1
3.074301193E1,-2.180392027E0,9.367772102E0,-4.017559052E0,1.042353320E1
3.074793431E1,-2.607013941E0,9.503144264E0,-3.118453979E0,1.033590963E1
3.075285623E1,-3.074902058E0,9.647746086E0,-2.431494951E0,1.041375028E1
3.075777860E1,-3.694339037E0,9.800260544E0,-1.780120969E0,1.062365654E1
3.076270083E1,-4.377298832E0,9.817653656E0,-1.229961991E0,1.081942119E1
3.076762319E1,-5.060291767E0,9.797904015E0,-7.489799857E-1,1.105289314E1
3.077254535E1,-5.728608131E0,9.715079308E0,-4.039579928E-1,1.128551723E1
3.077746758E1,-6.250737190E0,9.551336288E0,-8.950000256E-2,1.141524203E1
3.078238976E1,-6.562095165E0,9.379140854E0,2.088939995E-1,1.144871228E1
3.078731214E1,-6.641532898E0,9.180977821E0,5.789399743E-1,1.134616607E1
3.079223430E1,-6.560811996E0,8.994734764E0,8.567219973E-1,1.116617572E1
3.079715677E1,-6.280941010E0,8.691135406E0,1.116914034E0,1.078116652E1
3.080207900E1,-5.987729073E0,8.464339256E0,1.327469945E0,1.045275633E1
3.080700116E1,-5.713460922E0,8.362825394E0,1.469887018E0,1.023430760E1
3.081192354E1,-5.583915234E0,8.310790062E0,1.588812947E0,1.013773482E1
3.081684570E1,-5.584064007E0,8.289752960E0,1.804801941E0,1.015672610E1
3.082176786E1,-5.594059944E0,8.213869095E0,2.071849108E0,1.015153737E1
3.082669009E1,-5.580585003E0,8.090392113E0,2.260281086E0,1.008495137E1
3.083161248E1,-5.526998043E0,7.895526886E0,2.386831045E0,9.928948314E0
3.083653463E1,-5.507625103E0,7.665321827E0,2.470236063E0,9.756698171E0
3.084145686E1,-5.491280079E0,7.337799072E0,2.512613058E0,9.503192964E0
3.084637902E1,-5.456849098E0,6.975430012E0,2.453993082E0,9.189989553E0
