"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.512174328E0,-2.047573090E0,1.822321057E0,8.908240199E-1,2.882182685E0
7.517096557E0,-2.231106043E0,1.556141019E0,2.762408018E0,3.876894002E0
7.522019024E0,-2.415250063E0,1.378455997E0,4.904364109E0,5.637939439E0
7.526941408E0,-2.718411922E0,1.282879949E0,7.091310024E0,7.702092067E0
7.531863655E0,-2.959830999E0,1.085116982E0,9.594038963E0,1.009869606E1
7.536786038E0,-2.979875088E0,7.304620147E-1,1.237009430E1,1.274489950E1
7.541708270E0,-2.940007925E0,4.269289970E-1,1.500830841E1,1.529951752E1
7.546630639E0,-3.010391951E0,3.978500068E-1,1.681769371E1,1.708963329E1
7.551552872E0,-3.205673933E0,6.970880032E-1,1.753629684E1,1.784051524E1
7.556475331E0,-3.391732931E0,1.062595963E0,1.753733444E1,1.789388336E1
7.561397807E0,-3.602983952E0,1.296259999E0,1.724537277E1,1.766535212E1
7.566319963E0,-4.013862133E0,1.145311952E0,1.693253136E1,1.743942220E1
7.571242345E0,-4.541044235E0,5.054699779E-1,1.667951965E1,1.729401511E1
7.576164573E0,-5.003324032E0,-3.591200113E-1,1.625498199E1,1.701136850E1
7.581087033E0,-5.367115974E0,-1.060282946E0,1.562414932E1,1.655427968E1
7.586009175E0,-5.565667152E0,-1.289391994E0,1.483176327E1,1.589403612E1
7.590931557E0,-5.479922771E0,-1.193943977E0,1.423907757E1,1.530380298E1
7.595853790E0,-4.916134834E0,-9.436690211E-1,1.400894070E1,1.487646841E1
7.600776192E0,-3.858437061E0,-6.990929842E-1,1.415582275E1,1.468889327E1
7.605698424E0,-2.539249897E0,-4.613850117E-1,1.454074860E1,1.476800717E1
7.610620807E0,-1.321532011E0,-1.668729931E-1,1.487846756E1,1.493797478E1
7.615543040E0,-4.240959883E-1,2.500900030E-1,1.514704514E1,1.515504466E1
7.620465499E0,4.401599988E-2,7.683770061E-1,1.534864330E1,1.536792738E1
7.625387886E0,1.714189947E-1,1.213582993E0,1.556230927E1,1.561049768E1
7.630310074E0,-7.874500006E-2,1.475849986E0,1.583045006E1,1.589929190E1
7.635232533E0,-5.781720281E-1,1.495561957E0,1.594161415E1,1.602204888E1
7.640154915E0,-1.095841050E0,1.352498055E0,1.550407505E1,1.560148909E1
7.645077146E0,-1.393566012E0,1.203856945E0,1.447574615E1,1.459241325E1
7.649999528E0,-1.548509002E0,1.071249962E0,1.293894100E1,1.307523043E1
7.654921698E0,-1.571987033E0,9.008060098E-1,1.098053074E1,1.112900040E1
7.659843927E0,-1.462234020E0,7.909280062E-1,8.794819832E0,8.950561508E0
7.664766312E0,-1.328755975E0,7.366300225E-1,6.556616783E0,6.730337278E0
7.669688808E0,-1.272999048E0,6.878020167E-1,4.452387810E0,4.681597526E0
7.674611041E0,-1.240466952E0,6.665149927E-1,2.510363102E0,2.878354287E0
7.679533424E0,-1.205054045E0,7.340289950E-1,8.328480124E-1,1.638471736E0
7.684455890E0,-1.245972991E0,8.423029780E-1,-6.478779912E-1,1.637580194E0
7.689378123E0,-1.104982972E0,1.061401010E0,-1.649909973E0,2.251613286E0
7.694300506E0,-8.520810008E-1,1.371538043E0,-2.224000931E0,2.748333818E0
7.699222718E0,-5.221809745E-1,1.734617949E0,-2.633755922E0,3.196598607E0
7.704144872E0,-1.729059964E-1,2.129780054E0,-2.946216106E0,3.639512180E0
7.709067222E0,1.294420063E-1,2.491116047E0,-3.244988918E0,4.092965608E0
7.713989455E0,3.174000084E-1,2.819603920E0,-3.596858978E0,4.581299329E0
7.718911856E0,5.218589902E-1,3.159451008E0,-3.922578096E0,5.063702835E0
7.723834089E0,7.638859749E-1,3.475967884E0,-4.212416172E0,5.514555696E0
7.728756491E0,1.014842987E0,3.722198963E0,-4.538146973E0,5.956462822E0
7.733678877E0,1.210546970E0,3.872720003E0,-4.880615234E0,6.346951178E0
7.738601108E0,1.325505018E0,3.875067949E0,-5.225743771E0,6.639391020E0
7.743523481E0,1.397946000E0,3.800971031E0,-5.587391853E0,6.900766734E0
7.748445942E0,1.399646997E0,3.692003012E0,-5.953447819E0,7.143769235E0
7.753368175E0,1.378635049E0,3.493029118E0,-6.251831055E0,7.292960891E0
7.758290553E0,1.311671972E0,3.258335114E0,-6.496741772E0,7.385450881E0
7.763212785E0,1.218178034E0,2.937221050E0,-6.755064964E0,7.466065088E0
7.768134910E0,1.141180992E0,2.572153091E0,-7.017127037E0,7.560313316E0
7.773057293E0,1.121374011E0,2.231494904E0,-7.234990120E0,7.653896473E0
7.777979526E0,1.142410040E0,1.938092947E0,-7.387076855E0,7.722059921E0
7.782901990E0,1.176766992E0,1.720818043E0,-7.490159035E0,7.774861906E0
7.787824375E0,1.164927006E0,1.500054002E0,-7.501192093E0,7.737900216E0
7.792746627E0,1.135257006E0,1.312208056E0,-7.456203938E0,7.655434384E0
7.797669009E0,1.025954008E0,1.061086059E0,-7.393712044E0,7.539593029E0
7.802591242E0,8.726320267E-1,8.511260152E-1,-7.347454071E0,7.447884497E0
7.807513606E0,7.389780283E-1,6.156700253E-1,-7.394165993E0,7.456462220E0
7.812436067E0,6.054409742E-1,3.971900046E-1,-7.502805233E0,7.537665755E0
7.817358300E0,4.322420061E-1,1.467880011E-1,-7.635250092E0,7.648883829E0
7.822280683E0,3.124929965E-1,-8.048900217E-2,-7.805796146E0,7.812463365E0
7.827202915E0,2.726159990E-1,-2.456170022E-1,-7.916082859E0,7.924582956E0
7.832125298E0,2.368959934E-1,-3.763709962E-1,-8.061673164E0,8.073930211E0
7.837047541E0,1.762190014E-1,-4.901629984E-1,-8.235219955E0,8.251676231E0
7.841969923E0,1.224370003E-1,-5.693749785E-1,-8.438787460E0,8.458859999E0
7.846892156E0,7.996699959E-2,-6.206189990E-1,-8.626588821E0,8.649254150E0
7.851814539E0,7.144799829E-2,-6.644650102E-1,-8.774533272E0,8.799946176E0
7.856736772E0,4.905200005E-2,-7.132470012E-1,-8.842295647E0,8.871150979E0
7.861659149E0,2.639400028E-2,-7.670350075E-1,-8.909040451E0,8.942037861E0
7.866581382E0,-1.604099944E-2,-8.280820251E-1,-8.884407997E0,8.922930158E0
7.871503765E0,-3.051000088E-2,-8.762900233E-1,-8.780774117E0,8.824443844E0
7.876426197E0,-1.036359966E-1,-9.186360240E-1,-8.596616745E0,8.646181355E0
7.881348430E0,-2.303919941E-1,-9.706749916E-1,-8.394927979E0,8.453999419E0
7.886270813E0,-3.106319904E-1,-9.707369804E-1,-8.166207314E0,8.229566477E0
7.891193035E0,-3.735530078E-1,-9.623140097E-1,-7.927317142E0,7.994244629E0
7.896115418E0,-4.556950033E-1,-9.407280087E-1,-7.697432041E0,7.768081304E0
7.901037666E0,-6.053659916E-1,-8.926389813E-1,-7.383568764E0,7.461927367E0
7.905959820E0,-8.200989962E-1,-8.720359802E-1,-7.055243015E0,7.156078753E0
7.910882284E0,-1.087190032E0,-8.429309726E-1,-6.810297966E0,6.947853854E0
7.915804669E0,-1.333245993E0,-8.267179728E-1,-6.626546860E0,6.809708567E0
7.920726902E0,-1.491299987E0,-8.024849892E-1,-6.457533836E0,6.675904512E0
7.925649269E0,-1.558387995E0,-8.381339908E-1,-6.281013012E0,6.525501221E0
7.930571502E0,-1.589632034E0,-8.692809939E-1,-6.115698814E0,6.378428603E0
7.935493885E0,-1.625342965E0,-9.519060254E-1,-5.951770782E0,6.242710972E0
7.940416427E0,-1.691773057E0,-1.049450040E0,-5.800886154E0,6.133002661E0
7.945338660E0,-1.841336966E0,-1.119192958E0,-5.574112892E0,5.976106528E0
7.950261043E0,-1.951465011E0,-1.137542009E0,-5.311436176E0,5.771791036E0
7.955183485E0,-1.917729020E0,-1.167767048E0,-4.828080177E0,5.324633572E0
7.960105718E0,-1.642613053E0,-1.198712945E0,-4.044895172E0,4.527280345E0
7.965028100E0,-1.304756999E0,-1.226688981E0,-3.220922947E0,3.685308849E0
7.969950265E0,-1.129250050E0,-1.231570959E0,-2.565237999E0,3.061440624E0
7.974872496E0,-1.739941955E0,-1.275395036E0,-2.143552065E0,3.041191536E0
7.979794879E0,-1.571684003E0,-1.179626942E0,-2.019366980E0,2.817721300E0
7.984717374E0,-7.751870155E-1,-9.138069749E-1,-1.675639987E0,2.060030937E0
7.989639607E0,-8.899220228E-1,-6.127200127E-1,-1.497941017E0,1.846947295E0
7.994562004E0,-1.497575045E0,-3.434849977E-1,-1.422449946E0,2.093818714E0
7.999484236E0,-1.698230028E0,-9.031999856E-2,-1.171151996E0,2.064882546E0
8.004406619E0,-1.775244951E0,1.583520025E-1,-6.020470262E-1,1.881231144E0
8.009329076E0,-1.919666052E0,2.085720003E-1,3.496440053E-1,1.962363616E0
8.014251308E0,-2.304538965E0,1.362019926E-1,1.698225021E0,2.865906322E0
8.019173691E0,-2.760871887E0,8.781199902E-2,3.479752064E0,4.442836813E0
8.024095857E0,-2.912323952E0,6.900800020E-2,5.531755924E0,6.251937021E0
8.029018088E0,-2.649983883E0,1.643739939E-1,7.880734921E0,8.315973562E0
8.033940470E0,-2.161796093E0,2.990809977E-1,1.057398796E1,1.079685293E1
8.038862937E0,-1.653478980E0,5.750690103E-1,1.324668694E1,1.336186409E1
8.043785093E0,-1.176326036E0,8.740199804E-1,1.532356834E1,1.539348566E1
8.048707348E0,-8.368499875E-1,1.003479004E0,1.695306396E1,1.700334278E1
8.053629730E0,-7.147150040E-1,1.102563024E0,1.831838608E1,1.836544939E1
8.058552192E0,-5.946840048E-1,9.966499805E-1,1.915556908E1,1.919069532E1
8.063474433E0,-4.358589947E-1,9.559339881E-1,1.815837479E1,1.818874261E1
8.068396893E0,-1.004816055E0,1.213106990E0,1.575306034E1,1.583162007E1
8.073319280E0,-2.316972017E0,1.494627953E0,1.444466114E1,1.470545843E1
8.078241520E0,-3.747951031E0,1.533501983E0,1.525079155E1,1.577927147E1
8.083163903E0,-4.931144238E0,1.279286981E0,1.726767159E1,1.800347857E1
8.088086074E0,-5.399608135E0,8.077309728E-1,1.940906906E1,2.016234508E1
8.093008303E0,-4.969595909E0,2.862719893E-1,2.099018288E1,2.157235760E1
8.097930692E0,-4.031470776E0,1.479000039E-2,2.169747925E1,2.206883733E1
8.102852925E0,-3.088746071E0,2.246060073E-1,2.163279343E1,2.185334189E1
8.107775385E0,-2.162537098E0,8.630700111E-1,2.109490204E1,2.122301460E1
8.112697560E0,-1.466524959E0,1.630854011E0,2.047074890E1,2.058790764E1
8.117619942E0,-1.246577978E0,2.229041100E0,1.981816292E1,1.998204600E1
8.122542404E0,-1.389083982E0,2.462380886E0,1.914141464E1,1.934907306E1
8.127464670E0,-1.628095984E0,2.224788904E0,1.844910431E1,1.865394950E1
8.132387130E0,-1.776757956E0,1.776206970E0,1.775472641E1,1.793159474E1
8.137309517E0,-1.829195976E0,1.256311059E0,1.687597084E1,1.702124165E1
8.142231770E0,-1.834012985E0,8.637660146E-1,1.569105339E1,1.582146807E1
8.147154153E0,-1.767120957E0,6.670860052E-1,1.415058994E1,1.427609596E1
8.152076386E0,-1.673768997E0,5.403239727E-1,1.226987743E1,1.239529527E1
8.156998540E0,-1.705922961E0,5.606960058E-1,1.019651890E1,1.035343184E1
8.161920927E0,-1.910143971E0,7.814990282E-1,7.956552029E0,8.219860760E0
8.166843389E0,-2.025561094E0,1.200011969E0,5.490615845E0,5.974093138E0
8.171765545E0,-2.025542021E0,1.738744020E0,2.947540045E0,3.976687511E0
8.176687999E0,-2.090874910E0,2.399277925E0,4.614639878E-1,3.215780071E0
8.181610461E0,-2.193640947E0,2.953795910E0,-1.625409007E0,4.022303485E0
8.186532382E0,-2.034694910E0,3.206825018E0,-3.354347944E0,5.067085968E0
8.191454841E0,-1.520243049E0,3.207942009E0,-4.917726040E0,6.065151298E0
8.196377303E0,-8.303149939E-1,3.127038002E0,-6.440697193E0,7.207660507E0
8.201299690E0,-1.944359988E-1,3.054814100E0,-7.792363167E0,8.372013991E0
8.206221920E0,2.895660102E-1,3.085002899E0,-8.691146851E0,9.226978104E0
8.211144303E0,4.372769892E-1,3.184427023E0,-9.201846123E0,9.747089755E0
8.216066526E0,3.185350001E-1,3.273159981E0,-9.596247673E0,1.014411210E1
8.220988908E0,-1.709200069E-2,3.238092899E0,-1.021935368E1,1.072010855E1
8.225911050E0,-4.185830057E-1,3.068737984E0,-1.103764153E1,1.146393889E1
8.230833279E0,-8.637120128E-1,2.800337076E0,-1.190522003E1,1.226059339E1
8.235755971E0,-1.146124959E0,2.666577101E0,-1.268746185E1,1.301521894E1
8.240677887E0,-1.335091949E0,2.516036034E0,-1.324734116E1,1.355009061E1
8.245600346E0,-1.522550941E0,2.293994904E0,-1.366087818E1,1.393557199E1
8.250522731E0,-1.776762962E0,2.058633089E0,-1.391071129E1,1.417401656E1
8.255444963E0,-1.982084036E0,1.808745027E0,-1.395793533E1,1.421352083E1
8.260367423E0,-1.986986995E0,1.605730057E0,-1.369675159E1,1.393296417E1
8.265289800E0,-1.938956022E0,1.356153965E0,-1.314622021E1,1.335746270E1
8.270212030E0,-1.817319036E0,1.062646985E0,-1.234489918E1,1.252311474E1
8.275134490E0,-1.686329007E0,7.786790133E-1,-1.143912029E1,1.158893954E1
8.280056844E0,-1.888388991E0,5.049459934E-1,-1.037420177E1,1.055675357E1
8.284978997E0,-3.521874905E0,2.603700012E-2,-8.540324211E0,9.238041914E0
8.289901228E0,-7.688564777E0,-9.980400205E-1,-5.081089973E0,9.269713455E0
8.294823382E0,-9.119108200E0,-2.050386906E0,-1.753275990E0,9.509794820E0
8.299745842E0,-4.690440178E0,-2.195061922E0,-1.910359979E0,5.519782709E0
8.304668303E0,6.720219851E-1,-1.256739020E0,-4.418513775E0,4.642657697E0
8.309590704E0,2.881941080E0,-1.698769927E-1,-7.503164768E0,8.039398244E0
8.314512935E0,2.050302029E0,2.495470047E-1,-9.733429909E0,9.950159290E0
8.319435317E0,2.254589945E-1,-8.440499753E-2,-1.058272362E1,1.058546150E1
8.324357550E0,-1.646240950E0,-8.927609921E-1,-1.042385101E1,1.059074131E1
8.329279933E0,-3.086092949E0,-1.813117981E0,-9.765968323E0,1.040122607E1
8.334202165E0,-4.064223766E0,-2.594886065E0,-9.127592087E0,1.032299791E1
8.339124601E0,-4.459105968E0,-3.031954050E0,-8.949248314E0,1.044822553E1
8.344046757E0,-4.267002106E0,-3.117630959E0,-9.202605247E0,1.061201551E1
8.348969096E0,-3.681365967E0,-2.931193113E0,-9.457307816E0,1.056338107E1
8.353891329E0,-2.992830038E0,-2.552810907E0,-9.376772881E0,1.016846816E1
8.358813712E0,-2.381232977E0,-2.219572067E0,-8.974226952E0,9.546387800E0
8.363736168E0,-1.972530961E0,-1.959584951E0,-8.440202713E0,8.886386972E0
8.368658324E0,-1.730252981E0,-1.793596983E0,-7.905527115E0,8.289036402E0
8.373580565E0,-1.516618013E0,-1.648797035E0,-7.383722782E0,7.716088646E0
8.378502948E0,-1.344908953E0,-1.499294996E0,-6.880269051E0,7.169014422E0
8.383425180E0,-1.259605050E0,-1.515568018E0,-6.461315155E0,6.755156907E0
8.388347654E0,-1.091259956E0,-1.518556952E0,-6.292998791E0,6.564959809E0
8.393270041E0,-9.665330052E-1,-1.526371956E0,-6.271965981E0,6.526986645E0
8.398192271E0,-8.891869783E-1,-1.520817041E0,-6.271402836E0,6.514140886E0
8.403114625E0,-8.743150234E-1,-1.536362052E0,-6.416037083E0,6.655100823E0
8.408036858E0,-9.739850163E-1,-1.545887947E0,-6.660704136E0,6.906764506E0
8.412959216E0,-1.123131037E0,-1.558150053E0,-6.974348068E0,7.234002066E0
8.417881449E0,-1.417629957E0,-1.545722008E0,-7.178246975E0,7.478379561E0
8.422803832E0,-1.823670030E0,-1.473616004E0,-7.174942970E0,7.548319226E0
8.427726060E0,-2.140800953E0,-1.393250942E0,-7.050170898E0,7.498605644E0
8.432648519E0,-2.220083952E0,-1.287330031E0,-6.829014778E0,7.295302201E0
8.437570675E0,-2.111435890E0,-1.182289958E0,-6.642458916E0,7.069528380E0
8.442493078E0,-1.918789983E0,-1.065168023E0,-6.554673195E0,6.912313550E0
8.447415310E0,-1.720631003E0,-8.650259972E-1,-6.548224926E0,6.825546916E0
8.452337770E0,-1.481819987E0,-6.433159709E-1,-6.632164001E0,6.826070997E0
8.457260227E0,-1.358922005E0,-3.969219923E-1,-6.637211800E0,6.786515789E0
8.462182613E0,-1.277511954E0,-1.765509993E-1,-6.428267002E0,6.556357502E0
8.467104844E0,-1.308593988E0,2.103699930E-2,-6.061676025E0,6.201352838E0
8.472026974E0,-1.324939013E0,1.268949956E-1,-5.503752232E0,5.662407117E0
8.476949356E0,-1.440659046E0,9.717000276E-2,-4.730000019E0,4.945486900E0
8.481871593E0,-1.257802963E0,-5.758899823E-2,-3.712933064E0,3.920619431E0
8.486794053E0,-7.926279902E-1,-2.284830064E-1,-2.649380922E0,2.774830245E0
8.491716209E0,-4.020619988E-1,-3.376179934E-1,-1.505836964E0,1.594736568E0
8.496638620E0,-4.068309963E-1,-3.299210072E-1,-4.644350111E-1,7.000422916E-1
8.501560853E0,-8.350859880E-1,-1.369989961E-1,5.130699873E-1,9.896353592E-1
8.506483304E0,-1.374837041E0,1.183729991E-1,1.388535023E0,1.957605314E0
8.511405690E0,-1.462862968E0,3.763310015E-1,2.234672070E0,2.697286107E0
8.516328150E0,-1.405799985E0,4.653620124E-1,2.843529940E0,3.206009657E0
8.521250383E0,-1.056458950E0,3.770070076E-1,3.153353930E0,3.346921093E0
8.526172765E0,-8.994370103E-1,2.113469988E-1,3.884612083E0,3.992977026E0
8.531094998E0,-1.020164967E0,-1.426289976E-1,5.632471085E0,5.725889460E0
8.536017118E0,-1.420357943E0,-4.970499873E-1,8.235654831E0,8.372006084E0
8.540939500E0,-1.813349009E0,-8.482109904E-1,1.108061695E1,1.126000748E1
8.545861967E0,-2.126194954E0,-1.063652039E0,1.384383678E1,1.404648987E1
8.550784200E0,-2.457813025E0,-1.324293971E0,1.664988327E1,1.688233433E1
8.555706582E0,-2.694206953E0,-1.686702967E0,1.950656128E1,1.976384707E1
8.560628843E0,-2.526597977E0,-1.701647997E0,2.155117035E1,2.176539103E1
8.565551226E0,-2.259917974E0,-1.440510988E0,2.214862442E1,2.231017402E1
8.570473459E0,-2.328834057E0,-1.020023942E0,2.143231583E1,2.158258739E1
8.575395832E0,-2.795156956E0,-8.263499737E-1,2.005845261E1,2.026912128E1
8.580318294E0,-3.009607077E0,-1.300276041E0,1.909587479E1,1.937526481E1
8.585240527E0,-2.482160091E0,-2.557096958E0,1.951233673E1,1.983509890E1
8.590162894E0,-1.553611994E0,-4.095396996E0,2.108022690E1,2.153048891E1
8.595085127E0,-5.851759911E-1,-5.163746834E0,2.315666962E1,2.373263702E1
8.600007510E0,2.433719933E-1,-5.382544041E0,2.519709396E1,2.576673349E1
8.604929656E0,7.026140094E-1,-4.926937103E0,2.668777084E1,2.714784500E1
8.609851885E0,1.271195054E0,-4.179540157E0,2.709300232E1,2.744294568E1
8.614774347E0,2.235064983E0,-3.301556110E0,2.638290024E1,2.668245141E1
8.619696836E0,2.098860979E0,-3.231302977E0,2.462766266E1,2.492726027E1
8.624619223E0,1.578883052E0,-3.733436108E0,2.241565895E1,2.277922701E1
8.629541454E0,1.166504979E0,-4.370067120E0,2.035148430E1,2.084804868E1
8.634463608E0,9.813359976E-1,-4.575170994E0,1.841733932E1,1.900246294E1
8.639386067E0,6.554620266E-1,-4.362172127E0,1.669573975E1,1.726863926E1
8.644308452E0,3.721779883E-1,-3.756508112E0,1.512687206E1,1.559077060E1
8.649230708E0,4.090229869E-1,-2.870661974E0,1.350575829E1,1.381352623E1
8.654153090E0,7.414799929E-2,-1.979655027E0,1.180639744E1,1.197144738E1
8.659075309E0,1.965049952E-1,-8.408880234E-1,1.018219185E1,1.021874443E1
8.663997463E0,3.861779869E-1,2.072979957E-1,8.652339935E0,8.663434207E0
8.668919932E0,4.354639947E-1,9.588019848E-1,7.034815788E0,7.113196420E0
8.673842317E0,3.284099996E-1,1.456374049E0,5.188274860E0,5.398803064E0
8.678764550E0,2.379419953E-1,1.802436948E0,3.289861917E0,3.758801242E0
8.683686965E0,2.251680046E-1,2.166064024E0,1.377751946E0,2.576962245E0
8.688609198E0,3.504610062E-1,2.510219097E0,-5.504890084E-1,2.593657838E0
8.693531581E0,3.676159978E-1,2.804759026E0,-2.442236900E0,3.737156110E0
8.698453814E0,2.436310053E-1,3.028692007E0,-4.259257793E0,5.231979386E0
8.703376196E0,5.452499911E-2,3.175050020E0,-5.607470036E0,6.444193961E0
8.708298658E0,-4.381600022E-2,3.194473982E0,-6.495215893E0,7.238398535E0
8.713220901E0,-1.736389995E-1,3.068118095E0,-7.511321068E0,8.115629571E0
8.718143283E0,-3.594349921E-1,2.792438984E0,-8.820549965E0,9.258996202E0
8.723065745E0,-4.756520092E-1,2.636403084E0,-1.007344341E1,1.042358519E1
8.727987906E0,-5.106890202E-1,2.612889051E0,-1.109088802E1,1.140595413E1
8.732910136E0,-6.809099913E-1,2.513366938E0,-1.169599247E1,1.198235752E1
8.737832505E0,-9.673659801E-1,2.214343071E0,-1.183838463E1,1.208248579E1
8.742754738E0,-1.107923031E0,1.662580013E0,-1.164671326E1,1.181683525E1
8.747677139E0,-1.448189974E0,1.093394995E0,-1.121522236E1,1.136107298E1
8.752599372E0,-1.938866973E0,5.436120033E-1,-1.082114220E1,1.100689954E1
8.757521755E0,-1.414334059E0,6.054199859E-2,-1.073172283E1,1.082468850E1
8.762444226E0,-7.873679996E-1,-3.562769890E-1,-1.045441818E1,1.049007823E1
8.767366459E0,-6.802899837E-1,-6.911659837E-1,-9.792695999E0,9.840599566E0
8.772288919E0,-8.509979844E-1,-1.033414006E0,-8.980015755E0,9.079252449E0
8.777211310E0,-9.493309855E-1,-1.264467001E0,-8.402440071E0,8.549918436E0
8.782133541E0,-9.532219768E-1,-1.428944945E0,-8.036771774E0,8.218285487E0
8.787055924E0,-8.981440067E-1,-1.531944990E0,-7.787930965E0,7.987827416E0
8.791978088E0,-9.468050003E-1,-1.551949978E0,-7.571391106E0,7.786587938E0
8.796900317E0,-1.124683022E0,-1.483924031E0,-7.433546066E0,7.663194474E0
8.801822788E0,-1.404647946E0,-1.397537947E0,-7.414920807E0,7.675102523E0
8.806744944E0,-1.620566010E0,-1.313866973E0,-7.502598763E0,7.787263243E0
8.811667326E0,-1.654415011E0,-1.312129021E0,-7.578472137E0,7.867147611E0
8.816589797E0,-1.625012040E0,-1.337705016E0,-7.639626980E0,7.924267741E0
8.821512030E0,-1.593613029E0,-1.365460992E0,-7.671387196E0,7.953255164E0
8.826434412E0,-1.422865987E0,-1.336905003E0,-7.735305786E0,7.977895600E0
8.831356645E0,-1.239904046E0,-1.275220037E0,-7.753101826E0,7.954504139E0
8.836279105E0,-1.213858008E0,-1.204355001E0,-7.656374931E0,7.844998363E0
8.841201491E0,-1.048917055E0,-1.185515046E0,-7.397202015E0,7.564672535E0
8.846123717E0,-8.621119857E-1,-1.192373991E0,-7.124609947E0,7.274961148E0
8.851046100E0,-7.188659906E-1,-1.247069001E0,-6.930528164E0,7.078429913E0
8.855968237E0,-5.926330090E-1,-1.280846953E0,-6.862823009E0,7.006434361E0
8.860890696E0,-4.567660093E-1,-1.231719017E0,-6.877690792E0,7.002028103E0
8.865812857E0,-3.592109978E-1,-1.187909961E0,-6.831696033E0,6.943502957E0
8.870735317E0,-2.417279929E-1,-1.146954060E0,-6.629117012E0,6.731948336E0
8.875657549E0,-2.253330052E-1,-1.020190001E0,-7.109573841E0,7.185930893E0
8.880580018E0,-3.875460029E-1,-8.657420278E-1,-7.745697021E0,7.803558388E0
8.885502174E0,-3.328819871E-1,-8.806909919E-1,-7.903652191E0,7.959531707E0
8.890424556E0,-5.244199932E-2,-8.145970106E-1,-7.482406139E0,7.526800123E0
8.895347000E0,6.539399922E-2,-6.953799725E-1,-6.988399029E0,7.023215123E0
8.900269233E0,5.495899916E-2,-4.967510104E-1,-6.961550236E0,6.979467296E0
8.905191615E0,-4.431299865E-2,-2.315720022E-1,-7.301681042E0,7.305486655E0
8.910113857E0,-2.395370007E-1,-1.102599967E-2,-7.461486816E0,7.465338911E0
8.915036240E0,-4.394460022E-1,7.814300060E-2,-7.293062210E0,7.306707570E0
8.919958396E0,-5.849009752E-1,5.444199964E-2,-6.991893768E0,7.016527029E0
8.924880836E0,-6.694769859E-1,1.400799956E-2,-6.872913837E0,6.905457282E0
8.929803069E0,-7.639830112E-1,-8.861900121E-2,-7.078413963E0,7.120074972E0
8.934725528E0,-7.745270133E-1,-1.927939951E-1,-7.476515770E0,7.518999247E0
8.939647684E0,-7.425249815E-1,-3.150539994E-1,-7.899957180E0,7.941028008E0
8.944570144E0,-6.804569960E-1,-4.481729865E-1,-8.119334221E0,8.160114518E0
8.949492300E0,-7.321869731E-1,-5.563709736E-1,-8.197577477E0,8.248995267E0
