"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.204587938E1,4.315769196E0,1.308331013E0,-2.938189030E0,5.382429615E0
2.206267360E1,3.909393787E0,3.150854111E-1,-2.654821157E0,4.736107471E0
2.207949312E1,3.664756775E0,-1.029911995E0,-1.920413017E0,4.263701103E0
2.209630245E1,3.639047146E0,-2.126213074E0,-5.624423623E-1,4.252033346E0
2.211310697E1,2.980872631E0,-2.366171837E0,3.325339556E-1,3.820333707E0
2.212992923E1,2.058165073E0,-1.697612762E0,1.469102263E0,3.045684491E0
2.214672866E1,1.339011192E0,-1.123042583E0,2.400760174E0,2.969482283E0
2.216353268E1,6.660776138E-1,-5.284929276E-1,3.003433466E0,3.121470286E0
2.218034120E1,9.766530991E-2,-3.143358231E-1,3.297593594E0,3.313980843E0
2.219715631E1,-5.958061218E-1,-1.106977463E-1,3.070367336E0,3.129599736E0
2.221395882E1,-1.241547585E0,-4.342474937E-1,2.320799351E0,2.667605840E0
2.223076944E1,-1.615502834E0,-1.039564133E0,1.721909046E0,2.579828242E0
2.224757673E1,-2.022243500E0,-1.519478798E0,1.132244349E0,2.771328536E0
2.226438419E1,-2.376298904E0,-1.970890045E0,7.886705399E-1,3.186409464E0
2.228119142E1,-2.550663471E0,-2.798219204E0,9.203447104E-1,3.896530411E0
2.229800169E1,-2.955778122E0,-3.020396233E0,1.267889738E0,4.412138041E0
2.231481057E1,-3.161912918E0,-3.056973457E0,1.874868274E0,4.780994778E0
2.233161816E1,-3.391338825E0,-3.264075756E0,2.561341524E0,5.358716262E0
2.234842486E1,-3.728621960E0,-3.462695599E0,3.054070473E0,5.934663342E0
2.236523491E1,-4.016981602E0,-4.111394882E0,3.331792355E0,6.643835440E0
2.238203217E1,-4.157934189E0,-5.202974319E0,3.250774384E0,7.411267947E0
2.239884916E1,-4.215880871E0,-6.341436386E0,3.065528154E0,8.208832427E0
2.241565819E1,-4.369595528E0,-7.052423477E0,2.936153889E0,8.800627343E0
2.243246588E1,-4.496436596E0,-7.256755352E0,2.824959040E0,8.992154018E0
2.244926412E1,-4.537430286E0,-6.951725483E0,2.889748096E0,8.790074224E0
2.246608202E1,-4.114632130E0,-6.693408012E0,3.110539913E0,8.450287979E0
2.248289105E1,-3.407055378E0,-7.138278961E0,2.913805962E0,8.429313024E0
2.249969996E1,-2.543120861E0,-8.001326561E0,2.000489235E0,8.630796465E0
2.251648925E1,-1.632664204E0,-8.413596153E0,1.031980991E0,8.632449096E0
2.253331453E1,-1.082457066E0,-7.225736141E0,1.210964918E0,7.406038895E0
2.255011188E1,-7.199826241E-1,-5.282217979E0,2.073079586E0,5.719952861E0
2.256692837E1,-2.699966431E-1,-3.434214592E0,2.994636774E0,4.564490931E0
2.258374006E1,4.656357765E-1,-2.288946152E0,3.545680046E0,4.245931953E0
2.260055140E1,8.945522308E-1,-1.418161392E0,3.414836884E0,3.804276064E0
2.261735711E1,7.686157227E-1,-8.939986229E-1,2.715976477E0,2.960832972E0
2.263417251E1,5.435743332E-1,-1.137047768E0,1.788419127E0,2.187874232E0
2.265097671E1,4.061989784E-1,-1.416103840E0,1.065134883E0,1.817927395E0
2.266778058E1,4.050536156E-1,-1.557821751E0,3.978568316E-1,1.658061246E0
2.268459014E1,4.925675392E-1,-1.030452728E0,-2.911486626E-1,1.178653108E0
2.270140002E1,6.790895462E-1,-2.941451073E-1,-6.156249642E-1,9.626411857E-1
2.271820402E1,1.455394268E0,2.001729012E-1,-3.676851392E-1,1.514408805E0
2.273501056E1,1.711961746E0,1.093322754E0,-6.184653044E-1,2.123362192E0
2.275182654E1,1.823055267E0,1.934148312E0,-1.546687126E0,3.075174998E0
2.276863172E1,2.054898262E0,2.522966385E0,-2.485230684E0,4.094427652E0
2.278543852E1,2.238953590E0,3.121350765E0,-2.989367008E0,4.867448910E0
2.280224551E1,2.596511364E0,3.526483536E0,-2.862040520E0,5.231561271E0
2.281905681E1,3.123855114E0,3.644108295E0,-2.346143723E0,5.342507502E0
2.283586465E1,3.486457825E0,3.977289677E0,-2.066662312E0,5.678495791E0
2.285267128E1,3.890341759E0,4.159622669E0,-2.016388416E0,6.041774739E0
2.286948040E1,4.296493530E0,3.904175758E0,-1.875889778E0,6.100934967E0
2.288627460E1,4.621973991E0,3.495043755E0,-1.451787233E0,5.973747617E0
2.290308416E1,4.894778252E0,3.114174843E0,-1.027419925E0,5.891734107E0
2.291990414E1,5.356627941E0,2.660001278E0,-7.453609109E-1,6.026992001E0
2.293670937E1,5.757618427E0,2.124999523E0,-4.212914109E-1,6.151689149E0
2.295351851E1,6.049806118E0,1.634065151E0,-7.264640927E-2,6.267024851E0
2.297030690E1,6.375008106E0,1.334221363E0,8.668388426E-2,6.513707784E0
2.298713767E1,6.668435574E0,1.022321701E0,1.318730414E-1,6.747634042E0
2.300393137E1,6.620034218E0,9.277172089E-1,3.389552832E-1,6.693310313E0
2.302075643E1,6.044626236E0,1.513536930E0,8.412952423E-1,6.287772106E0
2.303755925E1,5.563171387E0,1.647257805E0,1.401784539E0,5.968863715E0
2.305436683E1,5.342646599E0,9.285745621E-1,1.702835321E0,5.683816634E0
2.307118266E1,5.122879982E0,-2.744827271E-1,1.404265642E0,5.318947459E0
2.308799056E1,4.665422916E0,-1.361477852E0,6.861516237E-1,4.908217292E0
2.310479791E1,3.835894108E0,-1.688904762E0,-3.353643417E-2,4.191372996E0
2.312160584E1,2.706762791E0,-4.808835983E-1,-5.398986340E-1,2.801661003E0
2.313842000E1,2.167751789E0,9.901013374E-1,-7.952799797E-1,2.512353224E0
2.315522294E1,2.300223827E0,1.637153149E0,-7.733880281E-1,2.927358729E0
2.317202663E1,2.853945732E0,7.544407845E-1,-8.768196702E-1,3.079447982E0
2.318883677E1,3.216354370E0,-4.180593491E-1,-1.075012207E0,3.416922636E0
2.320564645E1,3.395602226E0,-1.263364792E0,-8.373891711E-1,3.718524667E0
2.322245436E1,3.246296406E0,-1.573074341E0,-3.522058129E-1,3.624507162E0
2.323925921E1,2.900932789E0,-9.340715408E-1,6.821293831E-1,3.123011557E0
2.325607015E1,2.411826611E0,2.059140205E-1,1.642942071E0,2.925502834E0
2.327287613E1,1.932409763E0,9.152688980E-1,2.215006828E0,3.078665279E0
2.328968557E1,1.536403656E0,1.241081238E0,2.483165979E0,3.172842907E0
2.330649263E1,1.192192078E0,1.002490520E0,2.548743248E0,2.987038891E0
2.332330145E1,8.047084808E-1,2.835278511E-1,2.497508287E0,2.639221747E0
2.334010978E1,3.233594894E-1,-7.029471397E-1,2.525793076E0,2.641652267E0
2.335692815E1,-1.090583801E-1,-1.518403530E0,2.724758148E0,3.121177659E0
2.337371418E1,-4.715328217E-1,-2.163075447E0,3.117236614E0,3.823401980E0
2.339052296E1,-8.224239349E-1,-2.611882210E0,3.452288151E0,4.406427497E0
2.340734267E1,-1.171658039E0,-2.878622532E0,3.905246735E0,4.991012152E0
2.342415029E1,-1.856362343E0,-3.067746639E0,4.532572746E0,5.779391516E0
2.344095939E1,-2.670242786E0,-3.064981937E0,4.932616234E0,6.391792685E0
2.345775021E1,-3.400162220E0,-3.496854782E0,5.284528255E0,7.191337523E0
2.347457467E1,-3.955054760E0,-4.148089886E0,5.449183464E0,7.908394798E0
2.349137097E1,-4.333848476E0,-4.612976551E0,5.488792419E0,8.377865928E0
2.350819321E1,-4.465436459E0,-5.121003628E0,5.355941772E0,8.651642225E0
2.352500175E1,-4.514391899E0,-5.761700630E0,5.623739243E0,9.230567233E0
2.354181058E1,-4.289041996E0,-6.109177589E0,5.937691212E0,9.538034860E0
2.355861282E1,-3.922043324E0,-6.299638748E0,5.800014973E0,9.418494884E0
2.357542442E1,-3.778428078E0,-5.901244640E0,5.505997181E0,8.911633520E0
2.359223113E1,-3.736535072E0,-5.290377617E0,5.177275658E0,8.291801548E0
2.360904096E1,-3.246630192E0,-5.107830048E0,4.683925152E0,7.653083707E0
2.362585147E1,-2.422856808E0,-5.567012310E0,4.146052837E0,7.351980366E0
2.364264536E1,-1.501179695E0,-6.565597057E0,3.620759487E0,7.646600844E0
2.365946607E1,-1.009320259E0,-7.015650749E0,3.253909588E0,7.799103181E0
2.367627439E1,-9.448008537E-1,-6.193114281E0,3.111060619E0,6.994713098E0
2.369308171E1,-8.267421722E-1,-4.361001968E0,2.898860931E0,5.301437115E0
2.370989039E1,-2.267541885E-1,-2.543862343E0,2.457101107E0,3.544008878E0
2.372670020E1,5.091648102E-1,-1.468868256E0,1.891150475E0,2.448116189E0
2.374350508E1,1.140363693E0,-1.274517536E0,1.101154327E0,2.034051414E0
2.376031412E1,1.481361389E0,-1.332748413E0,2.867499590E-1,2.013175461E0
2.377712497E1,1.597078323E0,-1.139840603E0,-3.374805450E-1,1.990926641E0
2.379393300E1,1.674236298E0,-8.479595184E-1,-7.729715109E-1,2.029676694E0
2.381073469E1,1.639224052E0,-4.729132652E-1,-9.247347713E-1,1.940576421E0
2.382755047E1,1.590342522E0,3.332448006E-1,-1.144156218E0,1.987293356E0
2.384435684E1,1.827570915E0,9.952731133E-1,-1.312032342E0,2.460083919E0
2.386116366E1,2.090410709E0,1.523007870E0,-1.587877035E0,3.034917360E0
2.387797122E1,2.451826572E0,1.913632870E0,-1.935445428E0,3.663249010E0
2.389478173E1,2.929795265E0,1.929124355E0,-1.812718987E0,3.948565715E0
2.391158982E1,3.394515514E0,1.934178829E0,-2.189785004E0,4.478720987E0
2.392839868E1,2.724533081E0,2.554018021E0,-3.893684626E0,5.395078176E0
2.394519477E1,3.510932446E0,2.253314972E0,-4.451498508E0,6.100812566E0
2.396201278E1,3.723384380E0,2.353031158E0,-4.620116711E0,6.383245671E0
2.397882307E1,3.575030327E0,2.611835003E0,-5.285685539E0,6.894997864E0
2.399563031E1,3.299068928E0,2.883162022E0,-5.982918739E0,7.415645331E0
2.401243809E1,2.598224401E0,3.405867577E0,-6.704196453E0,7.955938290E0
2.402924252E1,2.026302099E0,3.636624336E0,-6.637108803E0,7.834676127E0
2.404605954E1,1.966850281E0,3.139170647E0,-5.553713799E0,6.675824244E0
2.406286039E1,2.078392029E0,2.437410831E0,-4.037696362E0,5.153996206E0
2.407967118E1,2.368235588E0,1.623117924E0,-2.543775797E0,3.835863254E0
2.409648011E1,2.742098331E0,6.253404617E-1,-1.018946886E0,2.991388759E0
2.411328645E1,3.294076443E0,-2.923536301E-1,1.584387422E-1,3.310817586E0
2.413009448E1,3.740588188E0,-8.385829926E-1,1.077757597E0,3.982057617E0
2.414690792E1,4.004923344E0,-1.122448921E0,1.955064178E0,4.595821853E0
2.416371284E1,4.193193913E0,-1.407646179E0,2.732199192E0,5.198966761E0
2.418051853E1,4.214790821E0,-1.821615219E0,3.459392548E0,5.748925158E0
2.419731606E1,4.012915611E0,-2.182882309E0,3.763053656E0,5.918533576E0
2.421414038E1,3.415236950E0,-2.305014610E0,3.180963993E0,5.205330701E0
2.423093625E1,2.567984104E0,-1.839685440E0,1.982688189E0,3.729616244E0
2.424775405E1,2.044028282E0,-1.422545433E0,7.060198784E-1,2.588465027E0
2.426455933E1,1.913751602E0,-1.386696815E0,-1.531641483E-1,2.368297386E0
2.428137003E1,2.165883541E0,-1.529129982E0,-5.332067609E-1,2.704366740E0
2.429817741E1,2.453096867E0,-1.471906662E0,-4.216576815E-1,2.891710335E0
2.431499578E1,2.536020756E0,-1.012859344E0,2.265957594E-1,2.740188126E0
2.433178096E1,2.448386669E0,-2.393808365E-1,1.187075853E0,2.731492183E0
2.434860771E1,2.095342636E0,6.243300438E-1,2.178653955E0,3.086548529E0
2.436541144E1,1.567543507E0,1.493502140E0,2.882088900E0,3.604743779E0
2.438221700E1,1.152966022E0,2.146369457E0,3.284089327E0,4.089190042E0
2.439901487E1,7.959890366E-1,2.529664516E0,3.485052824E0,4.379314364E0
2.441583270E1,4.691081047E-1,2.533164978E0,3.470458269E0,4.322160087E0
2.443263480E1,1.945915222E-1,2.013789654E0,3.264210701E0,3.840349741E0
2.444944712E1,3.193998337E-2,1.245519161E0,3.088020802E0,3.329896487E0
2.446626363E1,2.947187424E-2,1.024007797E-1,3.071437120E0,3.073284968E0
2.448306662E1,-1.722478867E-2,-9.221091270E-1,3.091358900E0,3.226000897E0
2.449987653E1,-4.318380356E-2,-1.473277569E0,3.128251553E0,3.458087537E0
2.451667942E1,-1.808376312E-1,-1.580607414E0,3.360029697E0,3.717636563E0
2.453349657E1,-3.397865295E-1,-1.217139244E0,3.804362297E0,4.008747350E0
2.455029782E1,-3.340840340E-1,-8.822460175E-1,4.428251743E0,4.527624507E0
2.456711216E1,-3.658633232E-1,-5.014071465E-1,4.760317802E0,4.800613573E0
2.458391942E1,-3.596072197E-1,-2.613172531E-1,4.967839718E0,4.987688395E0
2.460072660E1,-4.568867683E-1,-1.822504997E-1,5.200508118E0,5.223719503E0
2.461751215E1,-4.661784172E-1,-5.630974770E-1,5.518835068E0,5.567040649E0
2.463434022E1,-5.581135750E-1,-1.222126961E0,5.910106659E0,6.060894801E0
2.465115029E1,-7.444181442E-1,-2.157935619E0,6.188718796E0,6.596293265E0
2.466796593E1,-1.108520985E0,-2.568871021E0,6.361524105E0,6.949597545E0
2.468476782E1,-1.427973747E0,-2.732030869E0,6.179753304E0,6.905972240E0
2.470157238E1,-1.585745335E0,-2.660326958E0,5.925670147E0,6.686216754E0
2.471838195E1,-1.579119682E0,-2.718554974E0,5.479347229E0,6.317230894E0
2.473519292E1,-1.105626106E0,-3.526626587E0,4.983756065E0,6.204621559E0
2.475198980E1,-3.344726562E-1,-5.096763134E0,4.394746304E0,6.738149707E0
2.476880576E1,2.583227158E-1,-6.265932560E0,3.932003975E0,7.401979244E0
2.478561334E1,4.226803780E-1,-6.128006458E0,3.676944733E0,7.158983477E0
2.480242587E1,2.989163399E-1,-4.400554657E0,3.540823698E0,5.656117461E0
2.481923108E1,2.969598770E-1,-1.768234730E0,3.576936722E0,4.001164273E0
2.483603917E1,6.494760513E-1,9.120321274E-2,3.365534544E0,3.428842361E0
2.485283616E1,9.924416542E-1,1.099058628E0,2.716522217E0,3.093923603E0
2.486965468E1,9.767198563E-1,1.410813332E0,1.993052006E0,2.629949093E0
2.488647986E1,6.264271736E-1,1.085260391E0,1.112797976E0,1.675864092E0
2.490327147E1,3.167438507E-1,4.485883713E-1,4.634504318E-1,7.185711493E-1
2.492009253E1,1.817560196E-1,-2.397675514E-1,1.308000088E-1,3.280737290E-1
2.493688936E1,3.546571732E-2,-8.366718292E-1,-5.190217495E-1,9.852213677E-1
2.495369437E1,-9.064722061E-2,-7.856664658E-1,-1.339428425E0,1.555492597E0
2.497050552E1,-1.479220390E-1,-7.990894318E-1,-2.145198107E0,2.293970306E0
2.498731830E1,1.961812973E-1,-1.085902691E0,-2.482744455E0,2.716926901E0
2.500412400E1,1.177518845E0,-1.677346230E0,-2.243006945E0,3.038276017E0
2.502092954E1,1.099235535E0,-1.063074112E0,-1.963329196E0,2.488595359E0
2.503773789E1,1.673618317E0,2.529425621E-1,1.181220710E-1,1.696741298E0
2.505454531E1,2.618253708E0,-9.714045525E-1,-4.017575264E0,4.892830498E0
2.507135549E1,3.502268791E-1,-1.291210651E0,-9.171236038E0,9.268303743E0
2.508816160E1,-2.021831751E0,7.591552734E-1,-1.186222935E1,1.205722213E1
2.510497053E1,-2.747035265E0,2.247917652E0,-1.133589077E1,1.187862602E1
2.512177895E1,-2.059402227E0,3.109192371E0,-8.780490875E0,9.539666386E0
2.513858836E1,-1.115499496E0,3.298597336E0,-5.654160023E0,6.640377179E0
2.515539489E1,-3.997392654E-1,3.325160027E0,-3.025757790E0,4.513500956E0
2.517220316E1,3.901100159E-2,2.948778629E0,-1.076083660E0,3.139231324E0
2.518901250E1,1.650729179E-1,2.256057739E0,1.168842614E-1,2.265106514E0
2.520582165E1,2.598290443E-1,1.327173233E0,1.094483256E0,1.739768238E0
2.522262694E1,2.563300133E-1,2.428679466E-1,2.215271950E0,2.243238669E0
2.523943918E1,3.073468208E-1,-8.254485130E-1,3.170052767E0,3.290146176E0
2.525624495E1,7.402286530E-1,-1.725500107E0,3.746373177E0,4.190537084E0
2.527305229E1,1.168877125E0,-2.228666306E0,4.020733833E0,4.743366715E0
2.528986034E1,1.590975761E0,-2.013717651E0,4.131740570E0,4.863902013E0
2.530667066E1,2.365053654E0,-1.672401428E0,4.000823975E0,4.939331716E0
2.532347698E1,3.392202377E0,-1.972969055E0,3.516763687E0,5.269465883E0
2.534027477E1,4.480421066E0,-2.793858528E0,3.023499489E0,6.084518680E0
2.535709304E1,5.021630764E0,-3.105644226E0,2.504959106E0,6.413783728E0
2.537388666E1,4.973547935E0,-1.954516411E0,1.695608735E0,5.606371594E0
2.539071274E1,4.871716499E0,-3.835563660E-1,8.786596060E-1,4.965156577E0
2.540750517E1,4.928331375E0,9.818019867E-1,-2.563357353E-2,5.025240528E0
2.542432248E1,4.962772369E0,2.049841404E0,-7.706220150E-1,5.424464735E0
2.544114445E1,5.023812294E0,2.411963940E0,-1.376762509E0,5.740360182E0
2.545792835E1,5.022751331E0,2.251454830E0,-1.158732295E0,5.624921361E0
2.547475967E1,4.732738972E0,2.309214592E0,-1.281514764E-1,5.267609800E0
2.549155477E1,4.376020908E0,2.385707378E0,1.175119519E0,5.120748438E0
2.550837272E1,3.921464920E0,2.664845467E0,2.377117872E0,5.303770155E0
2.552517328E1,3.380328894E0,3.047014236E0,3.147549152E0,5.533352045E0
2.554198669E1,2.940119743E0,3.205925465E0,3.570371151E0,5.627593833E0
2.555879293E1,2.456241608E0,3.059284687E0,3.741834164E0,5.421592805E0
2.557560684E1,2.025771618E0,2.371338367E0,3.738140583E0,4.868335580E0
2.559241088E1,1.387437820E0,1.531656742E0,3.553272486E0,4.110559748E0
2.560921360E1,8.630237579E-1,6.518950462E-1,3.057265759E0,3.242938648E0
2.562602618E1,4.011359215E-1,-3.827762604E-2,2.631525993E0,2.662199139E0
2.564283265E1,2.529616356E-1,-5.152997971E-1,2.312469959E0,2.382654147E0
2.565964367E1,2.853217125E-1,-7.656383514E-1,2.115329742E0,2.267648669E0
2.567644942E1,1.705918312E-1,-5.513257980E-1,2.090549469E0,2.168745903E0
2.569325742E1,1.887164116E-1,-7.594299316E-2,2.180741310E0,2.190208639E0
2.571006654E1,2.726273537E-1,2.403030396E-1,2.316718102E0,2.345048824E0
2.572687370E1,3.675265312E-1,3.376159668E-1,2.488527536E0,2.538075963E0
2.574368271E1,3.546557426E-1,2.542362213E-1,2.802515984E0,2.836284998E0
2.576049156E1,1.714663506E-1,-2.238011360E-1,3.141157389E0,3.153784615E0
2.577729947E1,1.419577599E-1,-1.431858063E0,3.493036509E0,3.777786861E0
2.579409309E1,7.282209396E-2,-2.725328922E0,3.780372620E0,4.660894542E0
2.581092367E1,-1.301279068E-1,-3.749019623E0,4.006219864E0,5.488340278E0
2.582772712E1,-4.181942940E-1,-4.286524773E0,4.144263268E0,5.976964039E0
2.584453088E1,-8.008933067E-1,-4.541566372E0,4.379825592E0,6.360041463E0
2.586133910E1,-1.197905064E0,-4.350803852E0,4.311629295E0,6.241363463E0
2.587815052E1,-1.322437763E0,-4.335666180E0,3.865622044E0,5.957338050E0
2.589494431E1,-1.115253448E0,-4.657948017E0,3.318809509E0,5.827071867E0
2.591176378E1,-8.403162956E-1,-4.948522091E0,3.021827221E0,5.858791865E0
2.592857244E1,-5.770325661E-1,-5.032039642E0,2.852382660E0,5.812957628E0
2.594537921E1,-7.532801628E-1,-4.642647266E0,3.204594135E0,5.691311643E0
2.596219166E1,-1.709415913E0,-2.546725273E0,3.392882347E0,4.573790879E0
2.597899352E1,-2.189017773E0,-5.771975517E-1,3.184283495E0,3.906995930E0
2.599580942E1,-2.152864456E0,3.602523804E-1,2.525892735E0,3.338374043E0
2.601261413E1,-2.017672062E0,6.152415276E-1,1.599610209E0,2.647314773E0
2.602942340E1,-1.981225014E0,4.392485619E-1,6.224178672E-1,2.122638890E0
2.604622947E1,-1.799355984E0,-3.190145493E-1,-5.859005451E-2,1.828355828E0
2.606303805E1,-1.688997746E0,-1.052044868E0,-3.344744444E-1,2.017767317E0
2.607984687E1,-1.725524426E0,-1.444812298E0,-2.204978466E-1,2.261312986E0
2.609665757E1,-1.800633907E0,-1.257197857E0,-1.946043968E-2,2.196180236E0
2.611346212E1,-1.795101166E0,-4.592080116E-1,1.864463091E-1,1.862262715E0
2.613027204E1,-1.603972435E0,2.627992630E-1,5.161046982E-2,1.626177932E0
2.614707764E1,-1.217606544E0,4.065070152E-1,-4.173381925E-1,1.349809178E0
2.616388967E1,-2.170596123E-1,-9.815549850E-2,-7.276574969E-1,7.656597221E-1
2.618069509E1,4.333295822E-1,-3.403353691E-1,-7.648018599E-1,9.426158152E-1
2.619750535E1,9.844770432E-1,8.597373962E-4,-9.903895855E-1,1.396448108E0
2.621431160E1,1.204246521E0,6.264185905E-1,-1.281912088E0,1.867058793E0
2.623112161E1,1.228460789E0,1.325287342E0,-1.777595758E0,2.534827238E0
2.624792890E1,1.185892105E0,1.884305954E0,-2.204205990E0,3.132965537E0
2.626473585E1,1.007431507E0,2.427449226E0,-2.754835129E0,3.807432806E0
2.628153506E1,7.257442474E-1,2.924941063E0,-3.391419411E0,4.536927435E0
2.629835323E1,4.387569427E-1,3.023394585E0,-3.829138756E0,4.898543261E0
2.631515541E1,3.470616341E-1,2.761698246E0,-3.618813038E0,4.565439386E0
2.633196896E1,3.058924675E-1,2.060817242E0,-2.916576385E0,3.584265018E0
2.634877326E1,2.054643631E-1,1.734296799E0,-2.353808880E0,2.930941356E0
2.636558446E1,3.497138023E-1,1.480009079E0,-1.932133079E0,2.458834043E0
2.638238364E1,8.631477356E-1,7.187585831E-1,-1.171200752E0,1.622759722E0
2.639920067E1,1.545855522E0,-2.455816269E-1,-3.297917247E-1,1.599606893E0
2.641601180E1,2.131872654E0,-1.251636505E0,6.397051811E-1,2.553565678E0
2.643281869E1,2.526320934E0,-1.614807129E0,1.463740349E0,3.336530434E0
2.644962799E1,2.927073956E0,-1.680053711E0,2.118072748E0,3.984541954E0
2.646643466E1,3.887684345E0,-2.490045547E0,2.440657616E0,5.222185940E0
2.648324464E1,4.901077747E0,-3.498095512E0,2.424247742E0,6.491087152E0
2.650004686E1,5.489836216E0,-3.691770554E0,2.064257145E0,6.930269047E0
2.651686420E1,5.355615616E0,-2.121487617E0,1.478954077E0,5.947321540E0
2.653366718E1,5.120377541E0,4.131116867E-1,9.330798388E-1,5.221069374E0
2.655046091E1,5.012839317E0,2.752565384E0,6.370273829E-1,5.754213943E0
2.656728620E1,5.206566811E0,4.277916431E0,2.989763021E-1,6.745242307E0
2.658409211E1,5.436700821E0,4.502851963E0,3.764297962E-1,7.069306261E0
2.660090258E1,5.238683701E0,3.729380131E0,4.442338943E-1,6.445884488E0
2.661769881E1,4.629211426E0,2.538571358E0,4.071346521E-1,5.295252741E0
2.663451525E1,3.671367168E0,1.544731617E0,6.176820993E-1,4.030715052E0
2.665132647E1,2.700172424E0,8.624982834E-1,9.692447782E-1,2.995708572E0
2.666812018E1,1.706959248E0,5.979237556E-1,1.463704348E0,2.326725834E0
2.668493327E1,8.314013481E-1,7.004580498E-1,1.917930603E0,2.204615041E0
2.670175187E1,2.434906960E-1,7.317910194E-1,2.149943829E0,2.284089377E0
2.671855612E1,-1.505913734E-1,1.947970390E-1,2.256575108E0,2.269968032E0
2.673536742E1,-7.536950111E-1,2.028703690E-2,2.210617542E0,2.335657863E0
2.675217439E1,-1.216334820E0,-5.255126953E-2,1.989333391E0,2.332312023E0
2.676899402E1,-1.486577988E0,-4.021778107E-1,1.744974375E0,2.327358304E0
2.678579143E1,-1.693049431E0,-6.279325485E-1,1.555697203E0,2.383465848E0
2.680257830E1,-1.790503502E0,-6.878504753E-1,1.347369432E0,2.344023348E0
2.681940655E1,-1.824217796E0,-7.905926704E-1,1.265611053E0,2.356815367E0
2.683620355E1,-1.796085358E0,-1.106067181E0,1.351664901E0,2.505255521E0
2.685302303E1,-1.997006416E0,-1.280558586E0,1.593045473E0,2.857561688E0
2.686981363E1,-2.372804642E0,-1.496349812E0,1.864754677E0,3.368467698E0
2.688664086E1,-2.673890114E0,-2.157321453E0,2.211939573E0,4.086122963E0
2.690344372E1,-2.991225719E0,-3.090841770E0,2.672037601E0,5.063646818E0
2.692026253E1,-3.298862457E0,-4.450500488E0,3.054662228E0,6.326168622E0
2.693706297E1,-3.487897396E0,-5.701155186E0,3.376903534E0,7.488129017E0
2.695386754E1,-3.827294827E0,-6.410925865E0,3.252024651E0,8.143943791E0
2.697068692E1,-4.001146317E0,-7.106141090E0,3.101239681E0,8.724912642E0
2.698748482E1,-3.728151321E0,-7.466792583E0,3.155173779E0,8.922288122E0
2.700430173E1,-3.240637302E0,-6.938882828E0,3.187279224E0,8.295093362E0
2.702110560E1,-2.241296768E0,-6.925006866E0,3.092246771E0,7.908294468E0
2.703792047E1,-1.151732445E0,-7.582318306E0,2.724322081E0,8.138794095E0
2.705472510E1,-4.677186012E-1,-7.641972542E0,2.802594662E0,8.153100138E0
2.707152826E1,1.158661842E-1,-7.017434120E0,3.465226889E0,7.827234760E0
2.708833802E1,2.997107506E-1,-4.991431713E0,3.934494495E0,6.362740291E0
2.710514875E1,7.327146530E-1,-3.056652546E0,3.955687523E0,5.052470616E0
2.712195955E1,1.054333687E0,-1.501018524E0,3.581304550E0,4.023731901E0
2.713876225E1,1.049065590E0,-3.778853416E-1,2.830901623E0,3.042587705E0
2.715557259E1,9.884524345E-1,-8.468627930E-3,1.796617746E0,2.050596318E0
2.717237740E1,6.738739014E-1,3.435168266E-1,7.665970325E-1,1.076931221E0
2.718919104E1,1.803288460E-1,7.931399345E-1,5.576077104E-2,8.152905691E-1
2.720599513E1,-1.718392372E-1,1.378097534E0,-3.743005991E-1,1.438326276E0
2.722280390E1,-8.419179916E-2,2.118869781E0,-4.219563603E-1,2.162115765E0
2.723961416E1,5.498285294E-1,2.708155155E0,8.850398660E-2,2.764823450E0
2.725643532E1,9.307265282E-1,3.481548309E0,-8.017373085E-2,3.604699478E0
2.727322757E1,1.343337059E0,3.935668945E0,-7.480112910E-1,4.225347961E0
2.729003677E1,1.628004551E0,4.061452866E0,-1.491632938E0,4.622852693E0
2.730684584E1,1.968411922E0,3.654215813E0,-2.416065454E0,4.802635837E0
2.732367025E1,2.368376255E0,2.744536400E0,-2.757678032E0,4.554829773E0
2.734046129E1,2.824112415E0,1.875010490E0,-2.864041328E0,4.437793146E0
2.735726281E1,3.449861050E0,1.879826069E0,-2.967220306E0,4.923381324E0
2.737407379E1,4.685878754E0,2.981266975E0,-3.218944550E0,6.419269155E0
2.739087708E1,5.365983009E0,4.682308674E0,-3.799800873E0,8.071943685E0
2.740769319E1,5.984714508E0,4.748534203E0,-3.592160940E0,8.442097194E0
2.742449983E1,6.051136971E0,4.091657162E0,-2.811208248E0,7.826928438E0
2.744130996E1,5.935798645E0,3.408932686E0,-1.370200872E0,6.980829323E0
2.745812216E1,6.443626404E0,1.640622139E0,2.262297869E-1,6.653055099E0
2.747492855E1,6.472733498E0,4.731540680E-1,1.278125286E0,6.614662346E0
2.749173608E1,6.096318722E0,3.468437195E-1,1.631586909E0,6.320401757E0
2.750854550E1,5.716383457E0,3.539123535E-1,1.029036403E0,5.819038555E0
2.752535066E1,5.646374226E0,-5.296173096E-1,1.420946121E-1,5.672938151E0
2.754214831E1,5.637533665E0,-1.915159225E0,-9.907796383E-1,6.035831755E0
2.755896618E1,5.428164005E0,-3.047397614E0,-1.814864993E0,6.484237166E0
2.757577690E1,4.751741409E0,-2.006718636E0,-2.579367161E0,5.767070405E0
