"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.721281006E1,2.121688366E0,-7.104859948E-1,-3.076391220E-1,2.258537956E0
2.722961120E1,1.898847461E0,-2.324081212E-1,-1.268863678E0,2.295571878E0
2.724642044E1,5.456221700E-1,3.574594557E-1,-2.669304848E0,2.747848101E0
2.726322541E1,6.315428615E-1,1.031263471E0,-2.227444649E0,2.534533566E0
2.728003916E1,1.173019171E0,1.340168834E0,-2.026633263E0,2.698012020E0
2.729684387E1,1.092507243E0,1.231704354E0,-2.042494297E0,2.623442518E0
2.731365120E1,6.711374521E-1,1.016190290E0,-1.419045448E0,1.869962077E0
2.733045969E1,4.675909281E-1,9.744941592E-1,-6.087265015E-1,1.240495101E0
2.734726881E1,4.502521753E-1,1.240853786E0,-2.067270279E-1,1.336106734E0
2.736407742E1,-1.377144217E0,4.323428869E-1,-9.503803253E-1,1.728198290E0
2.738088186E1,1.706283808E0,6.185536981E-1,4.470696449E0,4.825053352E0
2.739769306E1,1.325736403E0,3.398345709E-1,1.798652649E0,2.260136257E0
2.741449146E1,4.597536325E-1,1.254471898E0,1.771079063E0,2.218511707E0
2.743131012E1,-2.415454388E-1,1.766494513E0,2.401690483E0,2.991147646E0
2.744811284E1,-7.103126049E-1,1.097428322E0,1.923387527E0,2.325577885E0
2.746491858E1,-9.836864471E-1,4.752714038E-1,7.643108368E-1,1.333301537E0
2.748173741E1,-8.306781054E-1,7.010221481E-3,4.764528275E-1,9.576442736E-1
2.749852814E1,9.559751749E-1,-6.406301260E-1,1.050682068E0,1.558277351E0
2.751534782E1,2.771469116E0,-1.657318592E0,3.486401558E0,4.752130238E0
2.753213530E1,1.925267577E0,-2.461633682E0,5.349884987E0,6.195769928E0
2.754896307E1,1.445849419E0,-3.421422005E0,3.694169998E0,5.238654508E0
2.756575876E1,3.207379282E-1,-3.491305828E0,2.268249512E0,4.175768798E0
2.758257868E1,-9.384490252E-1,-3.478009224E0,-1.786737442E-1,3.606821182E0
2.759938724E1,3.710503578E-1,-2.418553352E0,-1.266269684E-1,2.450125114E0
2.761619821E1,6.275908351E-1,-1.573388696E0,-1.201677322E0,2.076884838E0
2.763299296E1,6.445844173E-1,-4.791246951E-1,-2.166862011E0,2.310917679E0
2.764980759E1,-1.536967754E-1,2.687016726E-1,-2.532364845E0,2.551214416E0
2.766662291E1,-3.077378869E-1,1.514158249E-1,-3.271456242E0,3.289385246E0
2.768342811E1,-4.067210555E-1,2.587685585E-1,-3.184893131E0,3.221168645E0
2.770023451E1,-3.744847775E-1,5.003314018E-1,-4.032540321E0,4.080680311E0
2.771704486E1,-3.529679775E-1,2.838789225E-1,-4.308663368E0,4.332407374E0
2.773383530E1,-5.314530730E-1,-1.943957806E-2,-4.612895966E0,4.643450167E0
2.775065867E1,-4.617322087E-1,-2.020977736E-1,-3.323073864E0,3.361080191E0
2.776746577E1,6.669861078E-2,-7.390357852E-1,-6.781558990E-1,1.005245254E0
2.778427631E1,2.940814495E-1,-1.171276808E0,1.460762024E-1,1.216433934E0
2.780108222E1,-1.545943618E-1,-1.208600163E0,-4.860610962E-1,1.311819028E0
2.781789232E1,-1.264388084E0,-2.005701542E0,1.349267960E0,2.728010251E0
2.783469721E1,-2.828375101E-1,-5.181692839E-1,-7.355527878E-1,9.431512962E-1
2.785151427E1,-8.928196430E-1,6.265733242E-1,-3.137217522E0,3.321423614E0
2.786831813E1,-1.432807326E0,1.082544684E0,-4.237098217E0,4.601938845E0
2.788512267E1,-1.432458520E0,1.502335072E0,-3.218984127E0,3.830248933E0
2.790192990E1,-2.038441658E0,1.883873224E0,-1.085823059E0,2.980475538E0
2.791873859E1,-1.963557482E0,1.643270969E0,1.709904671E0,3.078907509E0
2.793556081E1,-1.102978826E0,1.429840803E0,3.877760887E0,4.277620426E0
2.795235358E1,-3.401614428E-1,1.515560865E0,5.134160995E0,5.363976479E0
2.796916294E1,-4.202302694E-1,-8.240565658E-1,8.826752663E0,8.875090156E0
2.798596822E1,3.151973486E-1,-2.986549854E0,1.005296803E1,1.049194908E1
2.800278138E1,-2.313795090E-1,-3.746719360E0,6.568966866E0,7.565895064E0
2.801956978E1,-3.675093651E-1,-3.738600731E0,3.068205833E0,4.850369635E0
2.803639494E1,-7.982888222E-1,-2.258057117E0,7.205886841E-1,2.501066781E0
2.805321909E1,-9.173703194E-1,-8.927733898E-1,-1.571331501E0,2.026745005E0
2.807000986E1,1.302106380E-1,-1.551933289E-1,-2.448046684E0,2.456414531E0
2.808681773E1,7.399032116E-1,-7.124788761E-1,-2.883036613E0,3.060552732E0
2.810362426E1,1.057875156E0,-1.814905882E0,-2.202759743E0,3.043868212E0
2.812044044E1,2.215279341E0,-2.463510990E0,-1.048970222E0,3.475152872E0
2.813722915E1,3.289727211E0,-2.391057491E0,7.978363037E-1,4.144394264E0
2.815405128E1,3.508078098E0,-2.068269491E0,2.392751694E0,4.723305125E0
2.817086015E1,2.125796795E0,-3.426625252E0,4.026078224E0,5.698252232E0
2.818766460E1,2.327132940E0,-2.212974548E0,2.112847328E0,3.844076990E0
2.820447474E1,1.981841326E0,-1.433788776E0,-8.177509308E-1,2.579178528E0
2.822128152E1,2.143035650E0,-5.228492618E-1,-3.781395912E0,4.377776627E0
2.823809395E1,1.661583662E0,1.755696535E0,-4.771198750E0,5.348613661E0
2.825489870E1,1.351892591E0,3.084605694E0,-6.441691399E0,7.268960994E0
2.827170688E1,6.671900749E-1,3.161495686E0,-5.758208275E0,6.602814559E0
2.828851689E1,2.228672504E-1,3.124392033E0,-5.002779007E0,5.902481951E0
2.830532260E1,4.475424290E-1,2.409595013E0,-4.084571838E0,4.763419933E0
2.832213049E1,9.830518961E-1,1.908964157E0,-2.410748005E0,3.228349598E0
2.833893708E1,1.165395260E0,1.741063237E0,-3.230199814E-1,2.119855942E0
2.835574766E1,6.136668921E-1,-2.792817652E-1,3.222970009E0,3.292737620E0
2.837256034E1,1.893976927E0,-3.206474304E0,6.463387489E0,7.459490861E0
2.838935096E1,2.108550787E0,-4.088461399E0,5.917980194E0,7.495598216E0
2.840616545E1,1.447960496E0,-2.259229660E0,3.691297531E0,4.563593509E0
2.842298248E1,-4.225552082E-1,2.947534919E-1,4.254112244E-1,6.681371377E-1
2.843977378E1,-1.397612333E0,2.596167088E0,-1.019432545E0,3.119718977E0
2.845658199E1,-1.318188429E0,4.406655312E0,-9.562091827E-1,4.697932287E0
2.847340068E1,-8.317365646E-1,5.662637711E0,-8.264064789E-2,5.723991704E0
2.849021166E1,-4.175519943E-1,3.974484921E0,9.046859741E-1,4.097479318E0
2.850702456E1,2.144961357E-1,8.572701216E-1,3.085189819E0,3.209254878E0
2.852382558E1,-2.805712223E-1,-1.576557875E0,4.697534561E0,4.962971478E0
2.854063411E1,2.139003277E-1,-3.055652618E0,6.730214119E0,7.394494463E0
2.855744309E1,-9.924476147E-1,-3.992420912E0,6.949500084E0,8.075885612E0
2.857425170E1,-5.070419312E-1,-5.088532925E0,8.011562347E0,9.504493153E0
2.859105507E1,-6.481661797E-1,-4.929148674E0,2.682442665E0,5.649081757E0
2.860786675E1,-1.490607262E0,-2.717825651E0,-1.301474571E0,3.361892672E0
2.862466999E1,-7.142639160E-1,-1.348500729E0,-3.758141041E0,4.056137478E0
2.864147703E1,6.414875984E-1,-2.348721027E-1,-4.782577991E0,4.831120314E0
2.865829161E1,1.706761837E0,1.677398682E-1,-5.519827366E0,5.780109582E0
2.867509679E1,1.671643972E0,-8.019065857E-2,-5.902022839E0,6.134712520E0
2.869190713E1,1.613307714E0,-3.956933022E-1,-5.927972794E0,6.156313541E0
2.870871314E1,1.331184864E0,-7.808141708E-1,-3.737508774E0,4.043599355E0
2.872552250E1,1.584948778E0,-1.683129311E0,-2.888817787E0,3.700034475E0
2.874232901E1,1.867826462E0,-2.328833103E0,-2.227229595E0,3.724619576E0
2.875913865E1,2.050597668E0,-2.369802952E0,-1.140735626E0,3.334995441E0
2.877594560E1,1.527982712E0,-2.599400520E0,1.881256104E-1,3.021093424E0
2.879275318E1,9.184993505E-1,-3.461376190E0,2.062084198E0,4.132427546E0
2.880956211E1,8.933677673E-1,-2.095552921E0,-2.120399475E-1,2.287883072E0
2.882637096E1,5.294222832E-1,2.191715240E-1,-2.837211132E0,2.894493240E0
2.884317772E1,-3.421475887E-1,2.662139893E0,-3.656904221E0,4.536188076E0
2.885998427E1,-2.694263458E-1,5.298406601E0,-3.292340755E0,6.243813796E0
2.887679555E1,-3.921303749E-1,6.036941528E0,-3.440013409E0,6.959319040E0
2.889359660E1,-1.589883327E0,5.285462379E0,-2.970372200E0,6.267930485E0
2.891040224E1,-1.223141909E0,3.904201269E0,-6.903343201E-1,4.149147521E0
2.892722263E1,-2.522370815E-1,1.774214268E0,1.720691681E0,2.484399258E0
2.894402624E1,-3.202676773E-2,-1.424551010E-3,3.185666084E0,3.185827388E0
2.896083661E1,-1.423525810E-1,-1.125533700E0,3.311577797E0,3.500519657E0
2.897763982E1,-1.586838961E0,-1.858105421E0,2.586310387E0,3.558035281E0
2.899443730E1,-8.345410824E-1,-2.557736874E0,6.711568832E0,7.230742211E0
2.901125453E1,-1.108519793E0,-2.130414248E0,4.448883057E0,5.055693963E0
2.902806968E1,-1.355238199E0,-8.165726662E-1,2.227336884E0,2.732122085E0
2.904487176E1,-2.016818762E0,7.652879953E-1,4.792127609E-1,2.209721363E0
2.906168074E1,-2.574851274E0,6.618828773E-1,4.707813263E-2,2.658978071E0
2.907849489E1,-2.655692101E0,-5.544508696E-1,-6.529588699E-1,2.790424983E0
2.909529472E1,-2.065485477E0,-2.212419033E0,-8.360071182E-1,3.140053525E0
2.911210031E1,-2.553231716E-1,-3.463091135E0,9.306087494E-1,3.595027507E0
2.912891571E1,1.494997501E0,-4.070459366E0,1.288727760E0,4.523767923E0
2.914570829E1,1.852482438E0,-4.075907707E0,1.698268890E0,4.788406003E0
2.916252869E1,4.897433519E-1,-6.364566803E0,4.570266724E0,7.850789582E0
2.917933223E1,2.220024347E0,-5.431839466E0,4.229380608E0,7.233328999E0
2.919614782E1,2.031312943E0,-4.255377769E0,1.244323730E0,4.876762633E0
2.921295414E1,2.056156635E0,-9.976438880E-1,-1.876852989E0,2.957304614E0
2.922976083E1,1.509100556E0,1.419746041E0,-3.550971985E0,4.111260798E0
2.924656779E1,7.076551914E-1,1.110908031E0,-3.573982716E0,3.808969017E0
2.926337844E1,7.489622831E-1,5.176210403E-1,-4.959264278E0,5.042140243E0
2.928018481E1,2.533576488E-1,3.495974541E-1,-4.532405853E0,4.552923379E0
2.929699206E1,7.719041109E-1,5.043218136E-1,-3.680978298E0,3.794703899E0
2.931379985E1,1.850885272E0,6.471359730E-1,-1.838048458E0,2.687560863E0
2.933060806E1,2.213728905E0,4.029452801E-2,2.170114517E-1,2.224705213E0
2.934741728E1,1.230134249E0,-2.180257797E0,3.048343658E0,3.944509271E0
2.936422613E1,2.683527470E0,-1.375858307E0,2.957759857E0,4.224056005E0
2.938103186E1,2.511648417E0,-2.947840691E-1,2.319836617E0,3.431751352E0
2.939784064E1,1.406040788E0,1.650791883E0,-1.089801788E0,2.426877104E0
2.941463623E1,-7.408900261E-1,3.557166100E0,-3.534426689E0,5.068976298E0
2.943145805E1,-1.829172373E0,4.891394615E0,-5.196954727E0,7.367492877E0
2.944825699E1,-1.152561903E0,4.157829762E0,-5.131770134E0,6.704551586E0
2.946507371E1,-9.704351425E-3,1.442541480E0,-9.952449799E-2,1.446003189E0
2.948188116E1,1.797906756E0,-4.257709086E-1,2.036728859E0,2.749911638E0
2.949868696E1,1.920063376E0,-1.107881188E0,4.513144493E0,5.028172363E0
2.951549911E1,7.785656452E-1,-4.813828945E0,1.088932800E1,1.193132758E1
2.953230308E1,2.036939383E0,-7.073333740E0,1.292556858E1,1.487452505E1
2.954911406E1,7.700128555E-1,-6.369586468E0,7.098906517E0,9.568648040E0
2.956591872E1,-3.762583733E-1,-3.091508150E0,-4.915885925E-1,3.152880009E0
2.958273375E1,-3.787691116E0,1.363879800E0,-2.246669769E0,4.610238297E0
2.959952404E1,-2.691911221E0,3.708674908E0,-4.040729046E0,6.109676490E0
2.961634913E1,-1.615241051E0,4.341341019E0,-3.985882759E0,6.110933387E0
2.963314976E1,-1.114624262E0,1.521290302E0,-4.083182335E0,4.497676001E0
2.964995925E1,-4.708213806E-1,-1.759455204E-1,-3.555275440E0,3.590628504E0
2.966676825E1,6.002159119E-1,-1.493488550E0,-2.123505116E0,2.664590244E0
2.968357567E1,1.741299629E0,-2.034775257E0,-4.436664581E-1,2.714640800E0
2.970038434E1,2.736763954E0,-1.868351698E0,1.421037674E0,3.605546155E0
2.971719485E1,2.527380466E0,-1.785226345E0,2.957016945E0,4.280027376E0
2.973400217E1,8.221395612E-1,-3.725857258E0,3.659440994E0,5.286722440E0
2.975080605E1,7.821604013E-1,-3.037259102E0,2.664817810E0,4.115576716E0
2.976761777E1,3.358179331E-1,-2.846889734E0,-1.128282547E0,3.080677904E0
2.978442436E1,5.786436796E-1,-1.728752136E0,-4.308463573E0,4.678276480E0
2.980122998E1,8.140991926E-1,5.532582998E-1,-6.310637474E0,6.386939609E0
2.981803919E1,6.264185905E-2,1.979337931E0,-7.135486603E0,7.405192213E0
2.983485543E1,-2.490305901E-1,2.006501198E0,-6.144460201E0,6.468574376E0
2.985165691E1,4.694916010E-1,1.810894847E0,-5.292073250E0,5.613002921E0
2.986845504E1,7.268799543E-1,9.714573622E-1,-3.175449848E0,3.399347822E0
2.988527137E1,1.198025942E0,7.040138245E-1,-9.272651672E-1,1.670545514E0
2.990209294E1,1.113817930E0,7.460935116E-1,5.472745895E-1,1.448017744E0
2.991888712E1,-5.770381689E-1,-3.163477898E0,4.663706779E0,5.664867729E0
2.993569073E1,9.798575044E-1,-3.219577789E0,5.576742172E0,6.513513271E0
2.995250778E1,8.133208752E-2,-2.060023785E0,2.051304817E0,2.908292343E0
2.996931138E1,-3.735398054E-1,8.729071617E-1,-1.381263733E-1,9.594674534E-1
2.998612077E1,-1.302057862E0,3.375032187E0,-1.883414268E0,4.078412221E0
3.000292592E1,-2.095474720E0,3.777517080E0,-3.890486717E0,5.813478863E0
3.001973252E1,-1.811986446E0,2.404172182E0,-3.129629135E0,4.342570355E0
3.003653644E1,-9.925770760E-2,-6.290054321E-2,1.667741776E0,1.671876551E0
3.005335054E1,1.952124834E0,-2.334201574E0,4.838075638E0,5.715440861E0
3.007016063E1,1.702253938E0,-3.342790604E0,5.866502762E0,6.963316174E0
3.008696588E1,1.914159775E0,-3.931138992E0,7.638358116E0,8.801271279E0
3.010378091E1,1.408522248E0,-3.432495117E0,5.163433075E0,6.358222926E0
3.012058272E1,7.726480961E-1,-2.393218994E0,2.064352036E0,3.253618226E0
3.013738335E1,2.355974913E-1,-1.284705639E0,-1.093477249E0,1.703428088E0
3.015420057E1,4.692590237E-2,1.459137201E-1,-3.203716278E0,3.207380683E0
3.017101269E1,-1.084415913E-1,9.042158127E-1,-4.424184322E0,4.516942853E0
3.018781591E1,-2.699323893E-1,1.032094955E-1,-3.189222336E0,3.202288994E0
3.020462304E1,4.986619949E-1,-9.140003920E-1,-1.391004562E0,1.737513797E0
3.022143278E1,8.287956119E-1,-1.427970648E0,-5.950927734E-4,1.651061080E0
3.023824172E1,9.508166313E-1,-1.473797202E0,8.827238083E-1,1.963499881E0
3.025504786E1,1.320315599E0,-1.310304046E0,1.283222198E0,2.259820609E0
3.027185497E1,6.849059463E-1,-1.237239599E0,4.713973999E-1,1.490662098E0
3.028866343E1,2.580421865E-1,-8.771642447E-1,-4.445495605E-1,1.016674576E0
3.030547252E1,1.192283630E-2,-5.946856141E-1,-2.548947334E0,2.617427295E0
3.032227874E1,2.912732661E-1,-2.399377823E-1,-3.667053699E0,3.686420091E0
3.033908934E1,5.211414099E-1,3.592010438E-1,-3.905205727E0,3.956165508E0
3.035588838E1,5.075769424E-1,1.371617317E0,-3.289635658E0,3.600093218E0
3.037270515E1,2.405654639E-1,1.943843126E0,-2.135656834E0,2.897831595E0
3.038949882E1,-1.711202562E-1,2.001767397E0,-1.498936653E0,2.506624412E0
3.040632147E1,4.910381511E-2,4.158048034E-1,9.323301315E-1,1.022029497E0
3.042310915E1,8.301364779E-1,-1.025120258E0,2.221051216E0,2.583227946E0
3.043993507E1,5.429930091E-1,-5.844630003E-1,3.118470192E0,3.218896510E0
3.045674271E1,-3.204613626E-1,3.714227080E-1,2.189857483E0,2.244131482E0
3.047355845E1,-9.592902064E-1,1.157986879E0,6.648597717E-1,1.644144102E0
3.049036085E1,-9.401075840E-1,1.531558394E0,-4.176158905E-1,1.844959733E0
3.050716647E1,-3.149867058E-1,1.168722630E0,-4.413337708E-1,1.288372891E0
3.052397724E1,5.906220675E-1,1.347243190E-1,1.321008682E0,1.453289031E0
3.054078160E1,8.368411064E-1,-7.458427548E-1,2.961702347E0,3.166743634E0
3.055759767E1,5.168048739E-1,-1.088580370E0,3.915780067E0,4.097002323E0
3.057438720E1,-1.097121835E-2,-1.135863304E0,3.672755241E0,3.844403319E0
3.059120685E1,-7.274901867E-2,-9.327797890E-1,3.200051308E0,3.334021435E0
3.060801606E1,5.593048334E-1,-1.068967819E0,3.232257843E0,3.450073167E0
3.062482451E1,9.179134965E-1,-7.669427991E-1,3.850783348E0,4.032282088E0
3.064162773E1,7.551045418E-1,-3.777457476E-1,4.050905228E0,4.137959386E0
3.065844439E1,4.506652057E-1,-4.836813211E-1,2.802721977E0,2.879634913E0
3.067524934E1,4.973373413E-1,-8.644854426E-1,1.089767456E0,1.477251712E0
3.069205703E1,6.984270811E-1,-8.873107433E-1,-3.417911530E-1,1.179805889E0
3.070886219E1,8.414330482E-1,-5.436635017E-1,-1.007912636E0,1.421079681E0
3.072567198E1,8.767746687E-1,-1.903186142E-1,-1.372677803E0,1.639877845E0
3.074248064E1,7.518236637E-1,2.191987932E-1,-2.193594933E0,2.329194208E0
3.075928991E1,7.207348347E-1,7.954074442E-2,-2.737942219E0,2.832333495E0
3.077609377E1,8.848532438E-1,-4.288664162E-1,-2.707203388E0,2.880250311E0
3.079290470E1,8.843432069E-1,-8.117282987E-1,-3.085573673E0,3.310850439E0
3.080971075E1,7.959020138E-1,-8.226616383E-1,-3.029116154E0,3.238174927E0
3.082652355E1,5.790503621E-1,-6.941241622E-1,-2.792514801E0,2.935174030E0
3.084332539E1,2.796551287E-1,-2.761477232E-1,-2.831238270E0,2.858386730E0
3.086013613E1,-1.748281717E-2,5.516134202E-2,-3.198493004E0,3.199016399E0
3.087694176E1,7.839256525E-2,1.273852587E-2,-3.648654461E0,3.649518741E0
3.089375175E1,1.776151061E-1,1.499998271E-1,-3.607631683E0,3.615114581E0
3.091054467E1,-1.181387901E-1,5.553294420E-1,-2.895119667E0,2.950265318E0
3.092737139E1,-5.180860758E-1,1.011982083E0,-1.954199791E0,2.260844475E0
3.094416181E1,-7.328985929E-1,1.088998556E0,-1.246362686E0,1.810104458E0
3.096098258E1,-8.137737513E-1,1.101210117E0,-8.584642410E-1,1.616122611E0
3.097779128E1,-8.287452459E-1,9.984334111E-1,-2.663936615E-1,1.324633361E0
3.099459654E1,-7.995647192E-1,6.478971839E-1,3.655729294E-1,1.092116325E0
3.101141134E1,-5.375046730E-1,4.363027215E-2,1.083312988E0,1.210116484E0
3.102821138E1,-2.315964699E-1,-2.616518438E-1,1.182826042E0,1.233359663E0
3.104503000E1,-1.978095770E-1,1.434534490E-1,1.821313858E0,1.837632088E0
3.106182787E1,-3.805817366E-1,2.673436403E-1,3.547452927E0,3.577811810E0
3.107864166E1,2.319340110E-1,-3.556676209E-1,4.838849068E0,4.857443066E0
3.109544606E1,4.203779101E-1,-5.983069539E-1,4.531902313E0,4.590514936E0
3.111226166E1,-2.096991539E-1,-2.824853361E-1,3.176898956E0,3.196319552E0
3.112906222E1,-9.441913366E-1,-3.174540401E-2,1.619711876E0,1.875092428E0
3.114587132E1,-8.528416157E-1,-5.379530191E-1,1.207263947E0,1.572964878E0
3.116267990E1,-3.931012154E-1,-1.246020555E0,8.006277084E-1,1.532351304E0
3.117948546E1,-2.330707312E-1,-1.734098196E0,-4.322433472E-2,1.750224803E0
3.119629540E1,-2.210198641E-1,-2.018837929E0,-6.523227692E-1,2.133091971E0
3.121310345E1,2.923393250E-1,-2.498690128E0,-1.047381401E0,2.725054575E0
3.122991036E1,1.089080572E0,-3.504110813E0,6.249113083E-1,3.722284678E0
3.124672097E1,1.382078528E0,-2.454198599E0,1.530158043E0,3.205404102E0
3.126352808E1,1.047068119E0,-1.970474839E0,1.330266953E0,2.597832347E0
3.128033038E1,-3.032720089E-2,-1.801393747E0,6.212797165E-1,1.905761700E0
3.129714608E1,-4.385318756E-1,-1.342295408E0,-1.108016968E-1,1.416454795E0
3.131395088E1,-7.675569654E-1,-3.232278228E-1,1.611257553E0,1.813772539E0
3.133075000E1,-3.401515484E-1,4.631440639E-1,-8.369541168E-2,5.806982192E-1
3.134756627E1,1.957650185E-1,9.373230338E-1,-2.588803291E0,2.760217545E0
3.136437546E1,8.135616779E-1,4.317461252E-1,-3.356270790E0,3.480350692E0
3.138118378E1,1.308071136E0,6.596001387E-1,-3.661294937E0,3.943501370E0
3.139797937E1,7.387299538E-1,1.024971485E0,-2.781981468E0,3.055439310E0
3.141480350E1,1.211781502E-1,1.016478300E0,-2.133647919E0,2.366509184E0
3.143159492E1,8.782724142E-1,5.773985982E-1,-2.736960411E0,2.931843084E0
3.144841410E1,1.299960852E0,-9.202158451E-2,-2.889798641E0,3.170063465E0
3.146522609E1,1.138366222E0,-1.588686109E-1,-1.882586956E0,2.205731293E0
3.148203016E1,9.065742493E-1,1.406594515E-1,-2.630384922E0,2.785782976E0
3.149883483E1,3.921051025E-1,-4.821219444E-1,-7.161312103E-1,9.481729226E-1
3.151564634E1,6.880778074E-1,-1.033714056E0,6.543054581E-1,1.403613712E0
3.153245685E1,8.676290512E-2,-3.628580570E-1,8.301429749E-1,9.101269856E-1
3.154925964E1,9.117036462E-1,-3.413194418E-2,1.060723305E0,1.399107736E0
3.156607409E1,-6.728920937E-1,1.732456923E0,2.776823997E0,3.341398251E0
3.158287730E1,1.230525970E-2,1.431974888E0,3.072733879E0,3.390043804E0
3.159968857E1,5.438101292E-2,-1.340820312E0,4.016918182E0,4.235137316E0
3.161649462E1,8.495707512E-1,-2.835321665E0,2.872298241E0,4.124429244E0
3.163329262E1,7.443265915E-1,-1.890212059E0,2.432462692E0,3.169195237E0
3.165010891E1,5.065305829E-1,-8.267717361E-1,2.702117920E0,2.870812775E0
3.166691747E1,4.686033726E-1,-1.538505554E0,2.766386986E0,3.199919595E0
3.168372775E1,9.405784607E-1,-3.609924078E0,2.375048637E0,4.422340525E0
3.170052736E1,1.946759224E-2,-2.273614883E0,4.259080887E-1,2.313244761E0
3.171734665E1,1.558267474E-1,-8.502001166E-1,-5.143432617E-1,1.005818674E0
3.173413870E1,5.767241716E-1,-4.380291104E-1,-8.032636642E-1,1.081532610E0
3.175095838E1,1.146889448E0,-6.606907248E-1,-1.082354546E0,1.709783320E0
3.176776726E1,1.195779562E0,-4.413518906E-1,-1.875986576E0,2.268040098E0
3.178456444E1,6.955164075E-1,-6.185173988E-4,-2.533668041E0,2.627397419E0
3.180138196E1,1.971706152E-1,3.352524340E-1,-2.708064079E0,2.735851148E0
3.181817631E1,-1.996934414E-3,4.546485841E-1,-2.872438431E0,2.908197356E0
3.183499929E1,-1.898512542E-1,5.358128548E-1,-3.193224907E0,3.243427850E0
3.185182857E1,-3.759181798E-1,5.708318353E-1,-3.373712063E0,3.442251668E0
3.186861382E1,-2.933666706E-1,3.573549688E-1,-3.246724129E0,3.279479249E0
3.188541212E1,-1.109403893E-1,4.959068000E-1,-2.735188007E0,2.781992947E0
3.190223348E1,-1.849832535E-1,8.106695414E-1,-2.217545033E0,2.368313721E0
3.191902343E1,-2.258687466E-1,1.256650686E0,-1.920671463E0,2.306331829E0
3.193584865E1,1.718136668E-1,1.413439751E0,-1.490751266E0,2.061473066E0
3.195265581E1,3.368387520E-1,1.405399561E0,-9.550008774E-1,1.732234091E0
3.196945940E1,2.410802096E-1,1.344866037E0,-3.478803635E-1,1.409895412E0
3.198626096E1,1.351535469E-1,1.303523302E0,2.367191315E-1,1.331718975E0
3.200307577E1,1.033633947E-2,1.580215812E0,1.242780685E0,2.010396151E0
3.201988844E1,-1.906535923E-1,1.764547348E0,2.042243004E0,2.705685241E0
3.203669267E1,-3.955259919E-2,1.012715816E0,2.809864998E0,2.987055245E0
3.205350899E1,1.945345104E-1,2.211811244E-1,3.157842636E0,3.171550864E0
3.207031176E1,3.692112267E-1,-5.216912627E-1,3.047228813E0,3.113532101E0
3.208711777E1,2.714666724E-1,-6.179189682E-1,3.353904724E0,3.421139416E0
3.210393656E1,-7.450910658E-2,-1.244539618E-1,3.251540184E0,3.254774027E0
3.212073473E1,-3.171085119E-1,1.938409805E-1,3.028276443E0,3.050998255E0
3.213753170E1,-4.331676960E-1,-9.597730637E-2,2.294669151E0,2.337167604E0
3.215435226E1,-3.859776258E-1,-8.315529823E-1,1.533775330E0,1.786876003E0
3.217115391E1,-1.902137697E-1,-1.746178985E0,6.952981949E-1,1.889116700E0
3.218796897E1,-2.943609655E-2,-2.456044436E0,4.126768112E-1,2.490647085E0
3.220477510E1,-4.310265183E-3,-2.600471973E0,1.825656891E-1,2.606876156E0
3.222158754E1,-1.646340042E-1,-2.505796432E0,-1.570243835E-1,2.516103490E0
3.223839271E1,2.374006063E-2,-2.451929569E0,-5.496940613E-1,2.512903851E0
3.225519847E1,4.188354015E-1,-2.125558853E0,-7.078638077E-1,2.279143414E0
3.227200771E1,9.389210939E-1,-1.322814465E0,-4.652881622E-1,1.687573406E0
3.228881369E1,1.152122259E0,-2.618840933E-1,-1.400089264E-2,1.181594263E0
3.230562158E1,8.045102954E-1,2.415301204E-1,-3.889884949E-1,9.256811890E-1
3.232243050E1,2.103483230E-1,-4.680126905E-2,-1.188011169E0,1.207396917E0
3.233922713E1,-9.375972301E-2,-7.280039191E-1,-1.952705383E0,2.086106159E0
3.235604751E1,-1.386228800E-1,-1.120606661E0,-2.605579853E0,2.839722163E0
3.237284177E1,-3.379702568E-3,-9.960666895E-1,-2.978715897E0,3.140845215E0
3.238966246E1,-9.688837081E-2,-4.517051876E-1,-3.089361668E0,3.123712606E0
3.240646006E1,-4.135771096E-2,3.186863661E-2,-2.969964027E0,2.970422932E0
3.242327191E1,1.876821518E-1,2.972561717E-1,-2.608627796E0,2.632209110E0
3.244009119E1,6.390830874E-2,4.203256965E-1,-2.278514862E0,2.317841224E0
3.245689315E1,-3.442257047E-1,2.219811678E-1,-1.856193542E0,1.900847559E0
3.247370578E1,-3.039043546E-1,-2.619436979E-1,-1.308093071E0,1.368239687E0
3.249051552E1,-1.502975821E-1,-3.954345584E-1,-8.497133255E-1,9.491947054E-1
3.250731838E1,-2.150848508E-1,3.944153786E-1,-3.840799332E-1,5.910519258E-1
3.252412447E1,-2.998368144E-1,1.262220383E0,3.754510880E-1,1.350579849E0
3.254093669E1,-2.661896348E-1,1.338182569E0,7.458620071E-1,1.554959691E0
3.255774383E1,2.647610903E-1,3.086153269E-1,1.488125801E0,1.542679570E0
3.257455517E1,5.283734798E-1,-7.392615080E-1,2.309659958E0,2.481978089E0
3.259136442E1,5.260500908E-1,-1.302881479E0,3.072932243E0,3.378926075E0
3.260816740E1,4.848235846E-1,-1.558551073E0,3.754786491E0,4.094210174E0
3.262497406E1,3.509069085E-1,-1.416856647E0,3.810570717E0,4.080571970E0
3.264178171E1,1.210066676E-1,-1.149475574E0,2.944128990E0,3.162883529E0
