"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.138490392E1,-3.255939298E0,-3.696562958E-1,6.933528918E0,7.668872782E0
1.139485092E1,-3.447756330E0,5.693053812E-1,6.496517960E0,7.376711865E0
1.140479692E1,-2.935960362E0,1.450776649E0,5.951339360E0,6.792868048E0
1.141474292E1,-2.084677099E0,2.208447744E0,4.258511372E0,5.230491291E0
1.142468892E1,-1.814172916E0,3.052676926E0,3.761103647E0,5.172616400E0
1.143463492E1,-1.380051945E0,3.659927813E0,3.442117276E0,5.210353760E0
1.144458192E1,-1.365084534E0,3.515305704E0,3.602243861E0,5.215073424E0
1.145452792E1,-1.869691059E0,3.350427087E0,4.133002642E0,5.639398653E0
1.146447392E1,-2.115261837E0,3.312872760E0,4.902886524E0,6.283928296E0
1.147441992E1,-2.193647564E0,3.313839889E0,5.837821516E0,7.062137389E0
1.148436592E1,-2.361871081E0,3.431257242E0,6.743693215E0,7.926497299E0
1.149431292E1,-3.022017635E0,3.712681977E0,7.444005463E0,8.850413288E0
1.150425892E1,-4.257016824E0,4.166350483E0,7.660638371E0,9.703919251E0
1.151420492E1,-5.035342623E0,4.768960435E0,7.517180443E0,1.022769088E1
1.152415092E1,-5.405423427E0,5.455316548E0,7.391400402E0,1.065888742E1
1.153409692E1,-5.433706409E0,6.266366290E0,7.282756796E0,1.103771074E1
1.154404392E1,-5.158049367E0,7.085149559E0,7.094470021E0,1.127547438E1
1.155398992E1,-4.869908812E0,7.873127357E0,6.632198507E0,1.138807285E1
1.156393592E1,-4.555989638E0,8.459695473E0,5.817317669E0,1.123230493E1
1.157388192E1,-4.088873414E0,8.761345727E0,5.008078811E0,1.088856823E1
1.158382792E1,-3.449455239E0,8.877143986E0,4.299125547E0,1.044915821E1
1.159377392E1,-2.669119459E0,8.867337036E0,3.730366589E0,9.983461307E0
1.160372092E1,-1.730779341E0,8.383721430E0,2.288196748E0,8.861051095E0
1.161366692E1,-6.799990207E-1,7.144123991E0,-4.713592565E-1,7.191876377E0
1.162361292E1,5.944434384E-1,4.985927219E0,-4.251884723E0,6.579616777E0
1.163355892E1,2.770142097E0,1.356310787E0,-1.093418217E1,1.136088051E1
1.164350492E1,7.340830758E0,-5.434699266E0,-2.424932015E1,2.591241556E1
1.165345192E1,1.369996780E1,-1.473668849E1,-3.043962235E1,3.648876148E1
1.166339792E1,1.670484023E1,-1.963274459E1,-1.853434747E1,3.174930524E1
1.167334392E1,1.247005511E1,-1.911166646E1,-7.568910175E0,2.404259700E1
1.168328992E1,5.745051346E0,-1.431157019E1,-2.326162427E0,1.559607925E1
1.169323592E1,1.130626389E0,-9.542685766E0,-5.482410792E-1,9.625057711E0
1.170318292E1,-2.768003185E0,-5.304846640E0,-7.302923843E-1,6.027981957E0
1.171312892E1,-5.214469736E0,-2.441779715E-1,-2.606310423E0,5.834652648E0
1.172307492E1,-5.346593421E0,3.750422246E0,-6.049421141E0,8.902091011E0
1.173302092E1,-4.642873415E0,6.162303393E0,-4.653297247E0,9.010184899E0
1.174296692E1,-4.689434794E0,6.037800969E0,3.010457105E0,8.216367275E0
1.175291392E1,-6.126560533E0,2.746389830E0,7.079428058E0,9.756828516E0
1.176285992E1,-7.329114107E0,-2.443616325E0,7.813928391E0,1.098838711E1
1.177280592E1,-7.522663377E0,-8.256700611E0,6.923356517E0,1.314140155E1
1.178275192E1,-5.872155197E0,-1.497218393E1,5.310085160E0,1.693651389E1
1.179269792E1,-1.888765554E0,-1.594468582E1,6.855783754E0,1.745858563E1
1.180264492E1,5.775002539E-2,-8.855819190E0,8.859922766E0,1.252705472E1
1.181259092E1,-5.251437002E-1,-2.342544279E0,7.501509905E0,7.876289765E0
1.182253692E1,-2.111762863E0,2.925979457E0,6.138432720E0,7.120481334E0
1.183248292E1,-3.093023883E0,3.866456732E0,5.960128310E0,7.748510430E0
1.184242892E1,-3.668494568E0,1.818968802E0,5.987005622E0,7.253325873E0
1.185237592E1,-3.494529670E0,-5.129966944E-1,6.624179635E0,7.506974028E0
1.186232192E1,-2.628587145E0,-2.576324147E0,7.400646604E0,8.265378797E0
1.187226792E1,-1.324695477E0,-4.202816643E0,8.115537130E0,9.234740319E0
1.188221392E1,-1.325334285E-1,-5.604516442E0,8.528785003E0,1.020628940E1
1.189215992E1,1.109258471E0,-5.593782123E0,8.519503133E0,1.025196500E1
1.190210692E1,1.949215677E0,-4.374900200E0,8.054116223E0,9.370591318E0
1.191205292E1,2.696301996E0,-2.536281829E0,7.215115621E0,8.109294877E0
1.192199892E1,2.772820121E0,-6.908871210E-1,6.071158165E0,6.710053495E0
1.193194492E1,1.974142357E0,4.575949109E-1,4.431345127E0,4.872725190E0
1.194189092E1,1.012309735E0,1.068560534E0,1.963357168E0,2.453846773E0
1.195183792E1,2.158601984E-2,1.631221724E0,-1.452481112E0,2.184273713E0
1.196178392E1,-1.054466990E0,2.194675212E0,-5.774532423E0,6.266875188E0
1.197172992E1,-1.591655224E0,2.505239546E0,-8.365538929E0,8.876476390E0
1.198167592E1,-1.966142343E-1,2.099145157E0,-5.246588491E0,5.654357465E0
1.199162192E1,9.755751872E-1,1.515184899E0,-1.203788433E0,2.167173001E0
1.200156892E1,1.152006003E0,1.080919794E0,8.666134930E-1,1.801811415E0
1.201151492E1,1.111521928E0,1.001732122E0,1.777865800E0,2.323737300E0
1.202146092E1,6.413055097E-1,1.344985315E0,1.979376054E0,2.477536643E0
1.203140692E1,6.041422150E-1,1.849683056E0,1.702405143E0,2.585439710E0
1.204135292E1,7.204057659E-1,2.195016105E0,1.193019104E0,2.600072066E0
1.205129992E1,7.841576658E-1,2.347340750E0,5.825347066E-1,2.542490615E0
1.206124592E1,9.915335543E-1,2.492141199E0,-1.666538687E-1,2.687318376E0
1.207119192E1,1.010290107E0,2.580272187E0,-8.457658303E-1,2.897207362E0
1.208113792E1,9.564689715E-1,2.466628042E0,-1.330951413E0,2.961506113E0
1.209108392E1,8.897211045E-1,2.224064487E0,-1.514534689E0,2.834057482E0
1.210103092E1,6.522933049E-1,1.840135723E0,-1.776388793E0,2.639534652E0
1.211097692E1,3.594931041E-1,1.340436766E0,-2.324056553E0,2.706888412E0
1.212092292E1,-1.763247614E-1,9.080304909E-1,-3.144976394E0,3.278183386E0
1.213086892E1,-9.583973102E-1,7.057413876E-1,-4.041673227E0,4.213278864E0
1.214081492E1,-1.741374204E0,6.202843308E-1,-4.844375483E0,5.185085399E0
1.215076192E1,-2.141574600E0,4.422635114E-1,-5.588117926E0,6.000750014E0
1.216070792E1,-1.626898001E0,2.710523593E-1,-5.811870988E0,6.041366639E0
1.217065392E1,-7.260747146E-2,-6.169806540E-2,-4.416223058E0,4.417250795E0
1.218059992E1,2.128175705E0,-6.827220690E-1,-2.574599218E0,3.409369794E0
1.219054692E1,4.224716805E0,-1.363798147E0,-1.420205652E0,4.661025805E0
1.220049292E1,5.690545356E0,-1.981644189E0,-8.251020625E-1,6.081941594E0
1.221043892E1,6.488393254E0,-2.466774223E0,-1.083804518E0,7.025585692E0
1.222038492E1,6.552315601E0,-2.740439703E0,-2.216539267E0,7.440154287E0
1.223033092E1,6.552070017E0,-3.011177482E0,-2.962465498E0,7.795704790E0
1.224027792E1,7.048264738E0,-3.328647378E0,-2.592663606E0,8.214610992E0
1.225022392E1,7.613491686E0,-3.467749130E0,-2.087411695E0,8.622518615E0
1.226016992E1,7.656343006E0,-3.286710563E0,-2.994725464E0,8.853837312E0
1.227011592E1,6.865685429E0,-2.971220534E0,-6.019889778E0,9.602336216E0
1.228006292E1,5.741993837E0,-2.952825193E0,-9.707628703E0,1.165880461E1
1.229000892E1,5.162445304E0,-3.523887663E0,-1.088360960E1,1.255076029E1
1.229995492E1,5.699210930E0,-3.901462843E0,-8.867915325E0,1.124021084E1
1.230990092E1,7.529411064E0,-4.064695469E0,-7.458579648E0,1.135095549E1
1.231984696E1,9.832383142E0,-4.573421357E0,-5.972962364E0,1.238015430E1
1.232979396E1,1.074198887E1,-4.846576960E0,-2.844235382E0,1.212308987E1
1.233973996E1,9.113544576E0,-4.118886879E0,-1.534750267E0,1.011817089E1
1.234968596E1,6.893491278E0,-3.178554615E0,-2.209041821E0,7.905902681E0
1.235963196E1,4.724920376E0,-3.013995255E0,-1.655309329E0,5.843722181E0
1.236957796E1,3.546294778E0,-3.659274094E0,2.681182265E0,5.758057996E0
1.237952496E1,3.773689779E0,-4.011228529E0,8.978307248E0,1.053283864E1
1.238947096E1,3.329798695E0,-3.098320876E0,1.041148553E1,1.136161004E1
1.239941696E1,2.248846449E0,-1.969536944E0,6.956037190E0,7.571184816E0
1.240936296E1,9.133092110E-1,-2.552660465E0,3.265919033E0,4.244577281E0
1.241930996E1,-3.060248485E-1,-5.171859321E0,1.033553839E-1,5.181936161E0
1.242925596E1,-8.329566273E-1,-8.126059195E0,-1.513111038E0,8.307596511E0
1.243920196E1,-2.028824495E0,-1.042401845E1,-1.273477961E0,1.069570174E1
1.244914796E1,-3.416438643E0,-1.136651010E1,-8.382273075E-1,1.189841291E1
1.245909396E1,-3.950467188E0,-9.972311690E0,4.697799236E-2,1.072638795E1
1.246904096E1,-3.689606818E0,-6.801520423E0,1.224191780E0,7.834061785E0
1.247898696E1,-2.944268086E0,-3.262651609E0,2.312084963E0,4.965817854E0
1.248893296E1,-2.404073360E0,-6.181272930E-1,3.683599681E0,4.441909125E0
1.249887896E1,-2.433550636E0,7.320702302E-1,6.071795511E0,6.582157416E0
1.250882596E1,-2.761825894E0,1.124730642E0,8.001877783E0,8.539481796E0
1.251877196E1,-3.660334194E0,9.615249127E-1,9.737757651E0,1.044732026E1
1.252871796E1,-3.508095503E0,7.739906734E-1,8.987589118E0,9.678974831E0
1.253866396E1,-2.151186838E0,6.828624022E-1,5.129606171E0,5.604173922E0
1.254860996E1,-6.203381252E-1,7.467970276E-1,1.623698404E0,1.891803821E0
1.255855696E1,-5.583476990E-2,8.775840390E-1,1.363465440E0,1.622439297E0
1.256850296E1,1.219290644E-1,1.101256410E0,2.461601484E0,2.699465547E0
1.257844896E1,2.850546867E-1,1.325529875E0,3.980175721E0,4.204769244E0
1.258839496E1,1.524600086E-1,1.521553102E0,5.124165337E0,5.347470271E0
1.259834196E1,-5.436983773E-1,1.912074017E0,6.026426380E0,6.345821451E0
1.260828796E1,-1.881658848E0,2.459058822E0,6.769235607E0,7.443800173E0
1.261823396E1,-3.824233403E0,3.198726339E0,7.482134571E0,8.991048273E0
1.262817996E1,-5.697540380E0,4.022897233E0,8.020347968E0,1.062881226E1
1.263812596E1,-6.846536382E0,4.708521860E0,7.979078904E0,1.152002338E1
1.264807296E1,-7.446744883E0,5.289346840E0,7.585505742E0,1.187312498E1
1.265801896E1,-7.712095622E0,5.862231302E0,7.260526267E0,1.210609005E1
1.266796496E1,-7.827526091E0,6.494178489E0,7.107066092E0,1.240785668E1
1.267791096E1,-7.839414650E0,7.245588385E0,6.614594294E0,1.255817785E1
1.268785796E1,-7.792180842E0,8.056480837E0,6.100212979E0,1.276078227E1
1.269780396E1,-7.727098993E0,8.888976996E0,5.041210304E0,1.281154839E1
1.270774996E1,-7.394273139E0,9.497248807E0,4.216999065E0,1.275366972E1
1.271769596E1,-6.180256099E0,9.780405487E0,3.954363480E0,1.222656483E1
1.272764296E1,-4.345183188E0,9.507059850E0,2.649841482E0,1.078362016E1
1.273758896E1,-2.582353503E0,8.388264132E0,8.907730186E-1,8.821847955E0
1.274753496E1,-1.125324427E0,5.957994077E0,-4.712507907E-1,6.081621970E0
1.275748096E1,1.813599596E0,1.691235791E0,-4.046483731E0,4.745887966E0
1.276742696E1,8.266076036E0,-7.714539174E0,-3.017724142E1,3.222589063E1
1.277737396E1,1.912552436E1,-2.198679385E1,-4.571663801E1,5.421453474E1
1.278731996E1,2.104284742E1,-2.615423075E1,-1.593012158E1,3.715661431E1
1.279726596E1,1.334554116E1,-2.211601732E1,-3.957937590E0,2.613210594E1
1.280721196E1,4.863629780E0,-1.593051685E1,-2.823158509E-1,1.665881040E1
1.281715896E1,-4.563085234E-1,-1.041975466E1,1.112297707E0,1.048888511E1
1.282710496E1,-4.800045403E0,-4.830253288E0,-9.270649320E-1,6.872498242E0
1.283705096E1,-7.510783589E0,1.231038870E0,-4.026363462E0,8.610396596E0
1.284699696E1,-7.871893010E0,5.642411077E0,-4.811128800E0,1.081436372E1
1.285694296E1,-7.190443295E0,9.157860623E0,-1.443617026E0,1.173255795E1
1.286688996E1,-6.067574991E0,9.984506643E0,7.145759457E0,1.369553640E1
1.287683596E1,-6.137100724E0,7.318289157E0,1.008418413E1,1.388928116E1
1.288678196E1,-6.888179668E0,1.950382635E0,9.656687175E0,1.202092421E1
1.289672796E1,-7.177146142E0,-5.661665958E0,8.795329159E0,1.268557067E1
1.290667496E1,-6.105028746E0,-1.503909713E1,8.104649615E0,1.814197244E1
1.291662096E1,-3.361807523E0,-2.046000632E1,6.910724777E0,2.185570236E1
1.292656696E1,-4.178326750E-1,-1.733814982E1,2.152767048E0,1.747628191E1
1.293651296E1,1.123380227E0,-1.084786441E1,-7.440426967E-1,1.093122797E1
1.294645996E1,-2.486423791E0,-3.810631610E0,3.388609113E0,5.673260813E0
1.295640596E1,-5.371344684E0,-8.359957176E-1,8.067070144E0,9.727684888E0
1.296635196E1,-5.604248055E0,5.322878283E-1,6.673962829E0,8.731134315E0
1.297629796E1,-4.787059321E0,1.225241940E0,5.654608369E0,7.509444092E0
1.298624396E1,-4.121259972E0,9.175889343E-1,5.653181648E0,7.055863941E0
1.299619096E1,-3.423671357E0,2.129620260E-1,6.360502954E0,7.226539712E0
1.300613696E1,-2.479091090E0,-5.151414531E-1,7.060490681E0,7.500786093E0
1.301608296E1,-8.424019271E-1,-1.163222278E0,7.325923866E0,7.465379265E0
1.302602896E1,6.753206635E-1,-1.190206593E0,7.622687017E0,7.744546927E0
1.303597596E1,2.187554327E0,-9.237203246E-1,7.534414526E0,7.899750339E0
1.304592196E1,3.197555142E0,-4.778619450E-1,6.516636475E0,7.274562659E0
1.305586796E1,3.729368176E0,1.810660493E-1,5.263268843E0,6.453136511E0
1.306581396E1,3.916733724E0,3.787089550E-1,3.535837033E0,5.290214273E0
1.307575996E1,3.946540782E0,7.371812814E-1,1.865589237E0,4.427080708E0
1.308570696E1,3.197796924E0,1.086863489E0,-1.146084673E0,3.566607280E0
1.309565296E1,2.049338281E0,1.528127126E0,-4.566407622E0,5.233262699E0
1.310559896E1,1.414173956E0,2.171825463E0,-6.976317673E0,7.442158429E0
1.311554496E1,1.606365210E0,2.202675957E0,-6.276801231E0,6.843275842E0
1.312549196E1,1.933375131E0,1.865122629E0,-3.193551553E0,4.173175451E0
1.313543796E1,1.849625754E0,1.810347083E0,-6.129507530E-1,2.659733185E0
1.314538396E1,1.762176551E0,1.912879763E0,8.231078696E-1,2.727981259E0
1.315532996E1,1.558339397E0,2.145432885E0,1.563362448E0,3.078214756E0
1.316527696E1,1.550663172E0,2.287161207E0,1.712850024E0,3.251079492E0
1.317522296E1,1.615537153E0,2.244902794E0,1.793202462E0,3.296228742E0
1.318516896E1,1.329075626E0,2.404000270E0,1.446516953E0,3.104524217E0
1.319511496E1,8.309245737E-1,2.659512484E0,5.810764110E-1,2.846241749E0
1.320506096E1,1.005811724E-1,2.799057455E0,-1.031459439E0,2.984752550E0
1.321500796E1,-5.178249597E-1,2.881085120E0,-2.714727741E0,3.992310217E0
1.322495396E1,-1.166243826E0,2.882359813E0,-3.761439570E0,4.880220322E0
1.323489996E1,-1.810556121E0,2.475670177E0,-4.080873545E0,5.104956923E0
1.324484596E1,-2.186982030E0,1.413143969E0,-4.420989123E0,5.130790495E0
1.325479296E1,-1.480872999E0,9.438809395E-2,-4.313790364E0,4.561872560E0
1.326473896E1,2.743938238E-1,-1.182767181E0,-3.859752315E0,4.046222696E0
1.327468496E1,2.576394021E0,-1.966313959E0,-4.571760163E0,5.604033166E0
1.328463096E1,4.547166482E0,-2.151612223E0,-5.228458030E0,7.255544882E0
1.329457796E1,5.588105062E0,-2.147308087E0,-4.669209859E0,7.592059728E0
1.330452396E1,5.572977730E0,-1.974919891E0,-3.096727509E0,6.674437102E0
1.331446996E1,4.718973758E0,-1.577329692E0,-2.285010308E0,5.475212726E0
1.332441592E1,3.484597882E0,-1.373360683E0,-2.604766173E0,4.562164923E0
1.333436292E1,2.681353296E0,-1.639117804E0,-2.559894640E0,4.053322495E0
1.334430892E1,3.065269197E0,-2.201979554E0,-1.447735512E0,4.042341811E0
1.335425492E1,4.666100018E0,-2.886466897E0,-7.601204932E-2,5.487254173E0
1.336420092E1,6.670794808E0,-3.133422296E0,1.575187272E-1,7.371746794E0
1.337414692E1,8.258293392E0,-2.902963647E0,-1.471335606E0,8.876454030E0
1.338409392E1,9.138478273E0,-2.172787330E0,-3.929946969E0,1.018220374E1
1.339403992E1,8.808450311E0,-1.777669918E0,-6.846595439E0,1.129711363E1
1.340398592E1,8.040275863E0,-1.841417432E0,-8.462486933E0,1.181738293E1
1.341393192E1,7.119172752E0,-2.240389913E0,-7.670756977E0,1.070245207E1
1.342387892E1,6.643388323E0,-3.215999599E0,-6.294919413E0,9.700684113E0
1.343382492E1,7.088439202E0,-4.631409364E0,-5.024590763E0,9.845934966E0
1.344377092E1,7.706008671E0,-5.682901291E0,-3.487451323E0,1.019020380E1
1.345371692E1,6.926038050E0,-5.534931652E0,-1.614993947E0,9.011863121E0
1.346366392E1,5.770541698E0,-4.575361463E0,1.027538516E-1,7.365028334E0
1.347360992E1,4.670631902E0,-3.258539847E0,2.698092413E-1,5.701375389E0
1.348355592E1,1.761847645E0,-2.090408832E0,-1.359410396E0,3.053180773E0
1.349350192E1,-1.433832295E0,-2.212823215E0,-2.185218510E0,3.424564435E0
1.350344892E1,-2.952399516E0,-3.121265350E0,1.486263986E0,4.546200713E0
1.351339492E1,-2.088414493E0,-4.019637410E0,6.949774822E0,8.295681411E0
1.352334092E1,-1.516763355E-1,-4.710983537E0,8.302799474E0,9.547400207E0
1.353328692E1,5.764533100E-1,-5.664813514E0,6.511382167E0,8.649884872E0
1.354323392E1,5.172052279E-1,-7.504415386E0,3.985555744E0,8.512837725E0
1.355317992E1,-7.858951660E-1,-1.043585790E1,-4.376836798E-1,1.047455623E1
1.356312592E1,-2.648195491E0,-1.249246047E1,-5.182615274E0,1.378165480E1
1.357307192E1,-4.058460583E0,-1.122179385E1,-4.493389932E0,1.275109064E1
1.358301892E1,-4.651360649E0,-8.013611391E0,-1.399607080E0,9.370806976E0
1.359296492E1,-4.654182808E0,-5.063609818E0,9.849263468E-1,6.947779638E0
1.360291092E1,-4.371839475E0,-2.809899947E0,2.410470506E0,5.728777022E0
1.361285692E1,-3.986384879E0,-1.071764808E0,3.431485283E0,5.367963810E0
1.362280392E1,-3.617699514E0,1.195743906E-1,4.529590044E0,5.798209532E0
1.363274992E1,-3.840851482E0,4.567558354E-1,5.656380075E0,6.852401153E0
1.364269592E1,-3.969296392E0,7.371789426E-1,6.205852286E0,7.403468730E0
1.365264192E1,-3.257295560E0,9.650455213E-1,5.921967627E0,6.827224018E0
1.366258792E1,-2.350367561E0,1.341446580E0,4.915775249E0,5.611466199E0
1.367253492E1,-1.795198993E0,1.859078947E0,4.016959093E0,4.776491842E0
1.368248092E1,-1.458351132E0,2.282212708E0,3.469344835E0,4.401322126E0
1.369242692E1,-1.487445123E0,2.642357338E0,3.065885201E0,4.312098951E0
1.370237292E1,-1.752801417E0,3.001959931E0,3.370345919E0,4.841828978E0
1.371231992E1,-2.194151594E0,3.227123927E0,4.518865081E0,5.970659233E0
1.372226592E1,-2.889989552E0,3.494206612E0,5.871999076E0,7.419022348E0
1.373221192E1,-3.974642501E0,3.720062333E0,6.737834305E0,8.662277869E0
1.374215792E1,-5.403894964E0,3.911933452E0,7.084580040E0,9.731216700E0
1.375210492E1,-6.155299013E0,4.285026156E0,7.210471762E0,1.040384824E1
1.376205092E1,-6.546159067E0,4.882672992E0,7.164389856E0,1.086375516E1
1.377199692E1,-6.782400613E0,5.660235144E0,6.943915327E0,1.123642203E1
1.378194292E1,-6.896372786E0,6.451481536E0,6.975478597E0,1.174048011E1
1.379188992E1,-6.855179737E0,7.298900959E0,7.120669055E0,1.228704082E1
1.380183592E1,-6.665151075E0,8.063088775E0,6.708927425E0,1.242768469E1
1.381178192E1,-6.337566665E0,8.796309738E0,5.921546627E0,1.235332063E1
1.382172792E1,-5.835260435E0,9.145319515E0,4.976499168E0,1.193535409E1
1.383167492E1,-4.926780878E0,9.103191496E0,4.004489028E0,1.109852232E1
1.384162092E1,-3.496836104E0,8.367409453E0,1.967995618E0,9.279785043E0
1.385156692E1,-1.729296780E0,6.988577530E0,-4.075333893E-1,7.210878359E0
1.386151292E1,1.936390248E-1,4.830316438E0,-2.597039370E0,5.487628491E0
1.387145992E1,2.677884143E0,8.007738447E-1,-6.632860411E0,7.197717657E0
1.388140592E1,7.323063408E0,-8.503227993E0,-2.910575552E1,3.119418453E1
1.389135192E1,1.523720314E1,-1.907905303E1,-3.114102160E1,3.957203369E1
1.390129792E1,1.705627660E1,-2.240257298E1,-1.300262652E1,3.101387019E1
1.391124492E1,1.137423895E1,-1.933616329E1,-5.984529911E0,2.321799131E1
1.392119092E1,5.100568314E0,-1.312709036E1,-2.697488103E0,1.433920292E1
1.393113692E1,1.179256805E0,-6.829414566E0,-1.482474698E0,7.087261894E0
1.394108292E1,-2.187735736E0,-3.917874223E-1,-1.640999731E0,2.762709748E0
1.395102892E1,-3.722601779E0,4.284695789E0,-1.503071807E0,5.871593213E0
1.396097592E1,-3.553628648E0,7.619374570E0,1.019921055E-1,8.407945516E0
1.397092192E1,-2.398664978E0,1.021398296E1,2.468958743E0,1.077844139E1
1.398086792E1,-1.602799871E0,1.060323328E1,4.413671333E0,1.159646575E1
1.399081392E1,-1.220134105E0,6.370067829E0,4.775927392E0,8.054562299E0
1.400076092E1,-7.714798790E-1,-2.502979597E0,5.410855490E0,6.011442855E0
1.401070692E1,-3.110902914E-1,-1.130349231E1,5.844490850E0,1.272885655E1
1.402065292E1,-4.191845512E-1,-1.755823668E1,3.699963406E0,1.794873589E1
1.403059892E1,-4.059803689E-1,-2.079379814E1,4.633045123E0,2.130755660E1
1.404054592E1,-1.786708544E0,-1.792401978E1,5.052897134E0,1.870814213E1
1.405049192E1,-5.210762601E0,-8.439296291E0,-3.432607949E-3,9.918355739E0
1.406043792E1,-7.868672363E0,-7.358153719E-1,1.447080916E0,8.034393082E0
1.407038392E1,-8.383862933E0,5.070284414E-1,5.207854196E0,9.882711209E0
1.408033092E1,-7.677654938E0,1.854563727E0,5.302919397E0,9.513503355E0
1.409027692E1,-6.371489872E0,3.347780052E0,5.686784427E0,9.172951084E0
1.410022292E1,-5.359715742E0,3.686303433E0,6.888223522E0,9.474334231E0
1.411016892E1,-4.498291945E0,2.586580163E0,8.189951720E0,9.695377071E0
1.412011592E1,-3.784860007E0,4.085379410E-1,8.684560676E0,9.482281511E0
1.413006192E1,-2.415778609E0,-1.351755221E0,8.256780717E0,8.708481858E0
1.414000792E1,-8.550398067E-1,-2.360410447E0,8.208923596E0,8.584233056E0
1.414995392E1,4.762568843E-1,-2.813195438E0,7.812095289E0,8.316833652E0
1.415989992E1,1.370175120E0,-2.593030227E0,7.304939378E0,7.871678661E0
1.416984692E1,1.593805391E0,-1.443008623E0,6.998164040E0,7.320982819E0
1.417979292E1,1.134558057E0,-4.190921652E-1,5.265366240E0,5.402494041E0
1.418973892E1,1.728553891E-1,-2.174211127E-1,3.052335448E0,3.064947408E0
1.419968492E1,-4.067687197E-1,2.951539975E-1,9.516716234E-1,1.076222817E0
1.420963192E1,-6.386945817E-1,1.238688197E0,-2.161309830E0,2.571680268E0
1.421957792E1,-3.696723756E-1,1.827455451E0,-6.274520817E0,6.545675104E0
1.422952392E1,4.255805281E-1,1.681731142E0,-7.710633234E0,7.903366579E0
1.423946992E1,7.663952865E-1,1.326714520E0,-4.522169927E0,4.774678419E0
1.424941692E1,5.309589024E-1,1.024985329E0,-1.190207763E0,1.658043063E0
1.425936292E1,4.197223489E-1,5.889175272E-1,4.600402164E-1,8.571042555E-1
1.426930892E1,3.985234147E-1,6.472815102E-1,1.367024640E0,1.564145336E0
1.427925492E1,1.583288589E-1,1.089852585E0,1.704848694E0,2.029619608E0
1.428920192E1,-1.162369461E-1,1.502413995E0,1.345212187E0,2.019988780E0
1.429914792E1,3.961108536E-2,1.946165038E0,8.029167762E-1,2.105659693E0
