"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.730310389E1,-4.950053215E0,6.668165207E0,6.444549561E-1,8.329632420E0
1.731991682E1,-5.291730881E0,5.636207581E0,-2.813622355E-1,7.736175820E0
1.733672011E1,-7.068011284E0,-2.218051529E1,3.907759905E0,2.360513990E1
1.735352552E1,1.878393173E0,-7.825119781E1,2.263419914E1,8.148058230E1
1.737033243E1,2.555628777E1,-7.590245056E1,1.539597511E-1,8.008950961E1
1.738714274E1,1.824648476E1,-2.934458733E1,-4.557110786E0,3.485407107E1
1.740394790E1,1.019333076E1,-4.736698151E0,-1.246585083E1,1.678504508E1
1.742075523E1,1.677193642E0,1.173774719E0,-9.769943237E0,9.982109820E0
1.743756196E1,-2.045500755E0,4.500735283E0,-3.800754547E0,6.235898216E0
1.745436850E1,-4.441380024E0,9.602952003E0,8.961976051E0,1.386576931E1
1.747117707E1,-3.356576920E0,1.111860275E1,1.121058106E0,1.166819211E1
1.748798406E1,-2.794376373E0,1.125089550E1,-2.316068411E0,1.182181719E1
1.750478993E1,-2.534483671E0,1.278965187E1,-3.097060680E0,1.340114127E1
1.752158828E1,-2.320825100E0,1.387487221E1,-1.925298333E0,1.419877043E1
1.753840598E1,-2.410799503E0,1.389381313E1,-3.887144923E-1,1.410677485E1
1.755519794E1,-2.909117937E0,1.242265034E1,1.447997570E0,1.284063494E1
1.757201847E1,-3.009410143E0,1.150300217E1,2.654516220E0,1.218285946E1
1.758880606E1,-2.645682812E0,1.150760651E1,2.940558910E0,1.216846464E1
1.760563480E1,-2.300880909E0,1.150895119E1,3.170052052E0,1.215727109E1
1.762243982E1,-1.718052506E0,1.070533657E1,-8.138201833E-1,1.087282111E1
1.763924469E1,-1.499129057E0,9.780016899E0,-3.577164173E0,1.052103712E1
1.765605828E1,-1.514410138E0,8.891140938E0,-2.697627306E0,9.413979941E0
1.767286572E1,-1.246966839E0,8.900245667E0,-1.095162153E0,9.053655580E0
1.768966805E1,5.856814384E-1,1.025290012E1,-4.751955867E-1,1.028060283E1
1.770647571E1,2.847971678E0,1.090619087E1,2.583363056E0,1.156415612E1
1.772328448E1,1.710755348E0,6.174590588E0,1.114640117E0,6.503435659E0
1.774009640E1,-3.328809023E0,2.088009834E0,-6.323309898E0,7.444797019E0
1.775688526E1,-1.119832993E-1,-9.594783783E-1,-3.503456116E0,3.634190938E0
1.777370294E1,2.914137840E-1,-4.166030884E1,1.036156940E1,4.293050634E1
1.779051630E1,1.258072090E1,-8.899747467E1,9.118938446E0,9.034367756E1
1.780731877E1,1.133641434E1,-4.737451553E1,-1.441340160E1,5.079965706E1
1.782412693E1,3.154117584E0,-1.593674278E1,-4.944879532E0,1.698175674E1
1.784093664E1,-2.842658043E0,-3.082436562E0,9.264277220E-1,4.294227315E0
1.785774147E1,-5.565799713E0,2.067818165E0,-1.892669201E0,6.231869311E0
1.787454850E1,-5.746498108E0,5.128484249E0,-8.377238274E0,1.137988191E1
1.789135551E1,-4.045019627E0,7.597478867E0,-9.421673775E0,1.276134028E1
1.790817087E1,-2.592190504E0,9.937777519E0,-6.557487965E0,1.218521736E1
1.792495804E1,-6.217739582E-1,1.120945168E1,-1.722018600E0,1.135798212E1
1.794177651E1,2.371400118E0,1.155639648E1,6.130269170E-1,1.181311306E1
1.795858303E1,3.008671522E0,1.197674561E1,2.924808502E0,1.269051001E1
1.797539220E1,2.935294628E0,1.198507118E1,4.530977726E0,1.314487143E1
1.799219739E1,-6.362271309E-2,1.145348263E1,4.477744579E0,1.229782536E1
1.800899873E1,-2.333947182E0,1.086684036E1,2.736211777E0,1.144650094E1
1.802581195E1,-2.947968245E0,1.050636768E1,1.092499971E0,1.096666927E1
1.804260614E1,-3.246421337E0,1.032943249E1,-3.135369420E-1,1.083211579E1
1.805941480E1,-3.626065731E0,1.034346294E1,-1.643755198E0,1.108320845E1
1.807614830E1,-4.142443657E0,9.962143898E0,-2.130749226E0,1.099746529E1
1.809303917E1,-4.251988411E0,9.529083252E0,-1.679463148E0,1.056898432E1
1.810985043E1,-4.707383156E0,9.480628014E0,-1.677589655E0,1.071709246E1
1.812665655E1,-5.101769447E0,9.712290764E0,-1.970801592E0,1.114633134E1
1.814346224E1,-4.003245354E0,9.849287033E0,-1.963599443E0,1.081157487E1
1.816027044E1,5.571529865E-1,6.787704945E0,-1.236945343E1,1.412043682E1
1.817707864E1,-2.970054626E0,4.836475372E0,-4.038057804E0,6.965531519E0
1.819388658E1,-3.586983204E0,-3.366591454E0,4.981067181E0,7.000815437E0
1.821069062E1,-7.408504486E-1,-2.614895439E1,1.339016819E1,2.938729792E1
1.822749884E1,1.373563766E1,-7.229977417E1,1.264004612E1,7.467058225E1
1.824430651E1,2.130409813E1,-5.533987808E1,-1.596914482E1,6.141156479E1
1.826111278E1,9.399859428E0,-2.250338936E1,-3.220788240E0,2.459945867E1
1.827791549E1,-5.296938419E-1,-9.230542183E0,1.164058805E0,9.318718660E0
1.829473274E1,-5.909221172E0,-6.646023750E0,5.983722210E-1,8.913280870E0
1.831153488E1,-6.929709911E0,-4.939424515E0,-1.680164576E0,8.674200078E0
1.832834061E1,-5.294069767E0,5.062036514E-1,-6.538281441E0,8.428080507E0
1.834515173E1,-1.903321743E0,7.146289825E0,-7.244561195E0,1.035257257E1
1.836195524E1,1.420686007E0,1.073182869E1,-5.787734985E0,1.227551922E1
1.837876353E1,4.226515770E0,1.259427929E1,-3.930746078E0,1.385388289E1
1.839557001E1,5.957065582E0,1.441178608E1,-1.370635509E0,1.565454726E1
1.841237637E1,6.583076477E0,1.335824585E1,-1.408501983E0,1.495872675E1
1.842917273E1,3.831531763E0,1.138012505E1,-2.908215523E0,1.235498277E1
1.844599272E1,3.632863760E-1,1.093450737E1,7.324934006E-1,1.096503420E1
1.846280413E1,-1.395496249E0,1.069756413E1,2.255589008E0,1.102147766E1
1.847960830E1,-2.286906242E0,1.053301620E1,2.303575993E0,1.102183437E1
1.849640174E1,-2.759973049E0,1.043935776E1,2.527840137E0,1.108997824E1
1.851321860E1,-3.054285526E0,1.028966236E1,1.699295521E0,1.086707950E1
1.853001525E1,-3.579793453E0,1.011556816E1,-4.366663694E-1,1.073919540E1
1.854683585E1,-3.685200214E0,9.418171883E0,-1.844508171E0,1.028031481E1
1.856365081E1,-2.754002333E0,8.735446930E0,-1.535809994E0,9.287156414E0
1.858044983E1,-1.935616970E0,8.962652206E0,-1.039633512E0,9.228032589E0
1.859724461E1,-1.591184378E0,9.653040886E0,-1.229938507E0,9.860315147E0
1.861406298E1,-1.315945625E0,1.056181335E1,-6.486148238E-1,1.066322256E1
1.863087861E1,-6.562042236E-2,1.038254929E1,3.410153389E0,1.092843913E1
1.864767623E1,2.468285561E-1,3.742218018E0,-1.463105774E1,1.510407133E1
1.866448317E1,9.408330917E-2,-1.746785164E0,-4.819925308E0,5.127552053E0
1.868129310E1,2.380024433E0,-3.040664673E1,1.126825714E1,3.251464748E1
1.869810296E1,1.820515823E1,-8.047817993E1,1.406896591E1,8.370245536E1
1.871491353E1,1.199947071E1,-5.769170761E1,-1.610556221E1,6.108772019E1
1.873171509E1,2.382621765E0,-2.391690063E1,-2.735958099E0,2.419050411E1
1.874852084E1,-2.543357849E0,-1.057087708E1,4.517810822E0,1.177381527E1
1.876532876E1,-4.731983662E0,-4.745210648E0,2.363251448E0,7.105888464E0
1.878213415E1,-5.376733780E0,1.800270081E0,-4.749091625E0,7.396222669E0
1.879895255E1,-4.504485130E0,7.577471733E0,-9.010395050E0,1.260538310E1
1.881575013E1,-2.404463291E0,1.157185936E1,-7.762838364E0,1.414040425E1
1.883255986E1,-2.873277664E-2,1.303047562E1,-4.591684341E0,1.381584907E1
1.884936285E1,2.964370728E0,1.361584759E1,-1.493444204E0,1.401460577E1
1.886617186E1,5.928005695E0,1.255099678E1,-5.926284790E-1,1.389316307E1
1.888297750E1,2.992735863E0,1.180291843E1,1.870393753E-2,1.217644042E1
1.889978498E1,-3.008078337E-1,1.131047821E1,2.032890797E0,1.149565343E1
1.891659095E1,-1.643978715E0,1.091071033E1,3.021141529E0,1.143999835E1
1.893340072E1,-2.148060799E0,1.082092285E1,3.286995173E0,1.151133675E1
1.895020720E1,-2.539819002E0,1.043651390E1,2.272868633E0,1.097895418E1
1.896701308E1,-2.730955839E0,9.887104034E0,6.104748845E-1,1.027548663E1
1.898382757E1,-3.021491528E0,9.703969955E0,-8.180328012E-1,1.019635335E1
1.900062906E1,-3.423360586E0,9.648153305E0,-2.092688322E0,1.044919156E1
1.901743713E1,-3.717289209E0,9.256827354E0,-1.236777782E0,1.005170190E1
1.903423935E1,-3.753731728E0,9.295511246E0,6.171010137E-1,1.004379634E1
1.905103763E1,-3.737770796E0,9.504364967E0,1.146019459E0,1.027702508E1
1.906784679E1,-3.575193167E0,9.834944725E0,-1.773532867E0,1.061383827E1
1.908465540E1,-2.011731625E0,9.077599525E0,-1.093079853E1,1.435033915E1
1.910146816E1,-2.401682138E0,8.021463394E0,-6.290360928E0,1.047285027E1
1.911828143E1,-3.756204128E0,7.470451355E0,-2.031865358E0,8.604951466E0
1.913508827E1,-6.007947922E0,-8.041868210E-1,2.101790905E-1,6.065173528E0
1.915188762E1,-5.443745613E0,-3.539038849E1,1.004892159E1,3.718998237E1
1.916869764E1,1.338203049E1,-8.236864471E1,2.419795609E1,8.688620978E1
1.918550887E1,2.187421417E1,-5.427496338E1,-1.775744915E0,5.854405320E1
1.920231547E1,1.104740715E1,-1.854599190E1,-1.217221260E1,2.478228762E1
1.921911929E1,2.742643118E0,-7.594224930E0,-8.256288528E0,1.154818790E1
1.923592796E1,-1.633230686E0,-5.619182587E0,-7.407586098E0,9.440073475E0
1.925273539E1,-2.080162764E0,-4.160327911E0,-6.587145329E0,8.063863158E0
1.926954401E1,-1.494065523E0,1.531165600E0,-4.789128304E0,5.245231147E0
1.928634971E1,-1.209852219E0,6.621913910E0,-6.920946240E-1,6.767014201E0
1.930315663E1,-1.249628305E0,9.657107353E0,4.806210995E-1,9.749476395E0
1.931996535E1,-1.810541153E0,1.119109821E1,6.038820148E-1,1.135268303E1
1.933677256E1,-1.972510576E0,1.181318188E1,1.001343727E0,1.201851710E1
1.935357935E1,-1.891154528E0,1.264344788E1,1.660001278E0,1.289142521E1
1.937038693E1,-1.868758917E0,1.351854324E1,2.461935997E0,1.386738621E1
1.938719414E1,-1.842521548E0,1.444542408E1,3.344568014E0,1.494159622E1
1.940399970E1,-1.596816778E0,1.393156338E1,2.599142075E0,1.426162058E1
1.942080818E1,-1.117413402E0,1.304809189E1,1.464868307E0,1.317752457E1
1.943762128E1,-7.536144257E-1,1.201284695E1,-3.109647930E-1,1.204047863E1
1.945442107E1,-1.071798563E0,1.110284805E1,-1.653309464E0,1.127632117E1
1.947122974E1,-1.568175554E0,9.930714607E0,-1.429498434E0,1.015488715E1
1.948803555E1,-2.136025190E0,9.450826645E0,-4.856007993E-1,9.701367740E0
1.950484442E1,-2.415804625E0,9.354655266E0,8.985506296E-1,9.703251020E0
1.952165772E1,-2.154263735E0,9.381309509E0,2.691055298E0,9.994578479E0
1.953845077E1,-1.585839748E0,8.434948921E0,-1.845210791E0,8.778841260E0
1.955526444E1,-3.581122637E0,4.405087471E0,-1.573326683E1,1.672617470E1
1.957210053E1,-3.277977467E0,4.962047577E0,-3.376399040E0,6.838649202E0
1.965820768E1,1.254682159E1,-2.530405807E1,-9.143759727E0,2.968714249E1
1.967501900E1,3.988091469E0,-7.092480659E0,-3.386200666E-1,8.143882306E0
1.969182142E1,-5.859348774E-1,-1.737790108E0,-1.109528184E0,2.143428779E0
1.970863210E1,-2.500869036E0,1.948859692E0,-2.511596441E0,4.044813558E0
1.972543808E1,-3.144505024E0,6.678222656E0,-5.006353378E0,8.919088734E0
1.974223905E1,-3.088088989E0,9.976713181E0,-5.097750664E0,1.162145263E1
1.975905219E1,-2.597414494E0,1.222661400E1,-4.425525665E0,1.325978617E1
1.977585499E1,-1.923899770E0,1.462634277E1,1.099741936E1,1.840039472E1
1.979267031E1,8.810415268E-1,1.846101189E1,-1.459573269E1,2.355038443E1
1.980947168E1,1.610930681E0,1.115491104E1,-8.042901993E0,1.384613341E1
1.982627944E1,-1.885238528E0,9.103022575E0,-4.956603527E0,1.053503976E1
1.984308729E1,-1.444249868E0,8.052462578E0,1.003095865E0,8.242221337E0
1.985989465E1,-6.119639874E-1,7.805117607E0,-1.379862189E0,7.949740904E0
1.987670051E1,9.939904213E-1,7.221832275E0,-3.077687502E0,7.912966494E0
1.989351012E1,-8.801336288E-1,9.409312248E0,9.211651683E-1,9.495174430E0
1.991031540E1,-2.692077875E0,1.023500443E1,2.170585394E0,1.080342723E1
1.992712082E1,-3.271378040E0,9.411506653E0,1.267252207E0,1.004411768E1
1.994393627E1,-3.268285275E0,8.722098351E0,-4.315882921E-2,9.314427033E0
1.996494082E1,-3.777699947E0,9.062448502E0,2.673621774E-1,9.821938315E0
1.998174761E1,-3.753082514E0,8.811692238E0,-1.246036887E-1,9.578469321E0
1.999855362E1,-4.000847816E0,9.020387650E0,-8.038104177E-1,9.900519572E0
2.001536124E1,-4.006198883E0,9.434450150E0,2.129735947E-1,1.025201623E1
2.003217012E1,-3.396231651E0,9.737137794E0,1.511946678E0,1.042267838E1
2.004898335E1,1.792281389E0,7.687588692E0,-5.234584332E0,9.471650627E0
2.006576038E1,4.172205925E-2,-4.275846481E-1,-5.233968258E0,5.251570535E0
2.008259206E1,-3.733815670E0,-1.303471661E1,3.870289803E0,1.410050920E1
2.009939954E1,3.686424732E0,-6.023248672E1,1.898897552E1,6.326233774E1
2.011620810E1,1.888832855E1,-6.667932129E1,4.359215736E0,6.943992803E1
2.013301995E1,1.224369335E1,-2.937959671E1,-1.739658737E1,3.627271677E1
2.014982585E1,1.141855240E0,-1.379888916E1,-9.712267876E0,1.691275621E1
2.016662743E1,-3.458662510E0,-1.133976078E1,-4.292215347E0,1.260855398E1
2.018342826E1,-5.567148209E0,-7.776226044E0,-2.893435955E0,9.991736700E0
2.020023990E1,-5.772066116E0,-1.041586876E0,-3.161270618E0,6.662978493E0
2.021705930E1,-4.153898716E0,5.256515503E0,-1.780264139E0,6.932183652E0
2.023385508E1,-2.332844019E0,9.353375435E0,-7.422506809E-1,9.668439859E0
2.025064988E1,-8.509352207E-1,1.088293934E1,-1.305400610E0,1.099393151E1
2.026746912E1,2.970280170E0,1.270351219E1,-2.773175716E0,1.333762684E1
2.028427718E1,5.969093323E0,1.393811417E1,-1.377934456E0,1.522497307E1
2.030108348E1,5.887771606E0,1.447235107E1,-3.252985001E0,1.595922027E1
2.031789203E1,1.681391954E0,1.296301079E1,-1.490260959E0,1.315627627E1
2.033469876E1,-6.032694578E-1,1.120000648E1,8.700890541E-1,1.124993930E1
2.035150889E1,-1.466882706E0,1.066892242E1,2.339752197E0,1.102053043E1
2.036831069E1,-1.982793808E0,1.002815723E1,2.429826021E0,1.050711489E1
2.038512160E1,-2.449641705E0,9.753118515E0,2.244995356E0,1.030359497E1
2.040192752E1,-2.886058807E0,9.623388290E0,1.291999221E0,1.012957055E1
2.041873506E1,-3.143887997E0,9.259663582E0,-7.295625210E-1,9.806001369E0
2.043553786E1,-2.667768002E0,8.887138367E0,-1.861750364E0,9.463843240E0
2.045235082E1,-2.402516127E0,9.142082214E0,-2.012532234E0,9.664369454E0
2.046915687E1,-2.024440765E0,1.018209362E1,-2.555100918E0,1.069120815E1
2.048596562E1,-1.691423774E0,1.065303040E1,-2.687669992E-1,1.078981959E1
2.050277206E1,-3.759009838E-1,8.022128105E0,-4.313617706E0,9.116092288E0
2.051957604E1,-2.081380844E0,3.322975159E0,-1.323884010E1,1.380728784E1
2.053638359E1,2.365071774E-1,1.397509575E0,-2.206839085E0,2.622805254E0
2.055319644E1,7.618980408E-1,-2.592158508E1,1.408227444E1,2.950965122E1
2.056998693E1,1.395906830E1,-8.393325806E1,3.228635025E1,9.100580096E1
2.058680802E1,1.307373428E1,-6.140795135E1,-2.469595909E1,6.746665408E1
2.060361742E1,2.215489626E0,-2.631180573E1,-1.814811325E1,3.204018616E1
2.062042079E1,-2.688905239E0,-1.068006992E1,7.823152542E-1,1.104111055E1
2.063721621E1,-4.781404972E0,-2.053422928E0,2.247250080E0,5.668201845E0
2.065403428E1,-5.119400978E0,3.442075729E0,-1.809261918E0,6.428808629E0
2.067085278E1,-4.349487305E0,7.615468979E0,-6.620541096E0,1.098840170E1
2.068764985E1,-3.102620363E0,1.116543198E1,-4.812892437E0,1.254818943E1
2.070444449E1,-1.343241930E0,1.300110435E1,3.012636662E0,1.341301580E1
2.072127246E1,-4.218634367E-1,1.283480644E1,-3.679771900E0,1.335855331E1
2.073805863E1,2.244060040E0,1.225665379E1,-5.051739693E0,1.344549893E1
2.075487656E1,7.027717590E0,1.098980618E1,-3.464367151E0,1.349690683E1
2.077169198E1,6.199100494E0,1.009714794E1,-2.694622517E0,1.215081207E1
2.078849725E1,9.996500015E-1,1.075111294E1,5.981305838E-1,1.081404132E1
2.080529503E1,-1.273059130E0,1.057302666E1,1.653673172E0,1.077702219E1
2.082210488E1,-2.368161440E0,1.025887680E1,2.591099739E0,1.084281051E1
2.083891614E1,-2.762151480E0,1.024409389E1,2.614284754E0,1.092727895E1
2.085571722E1,-2.798982382E0,1.030741692E1,1.658174992E0,1.080863961E1
2.087253222E1,-2.491643906E0,1.029874039E1,8.991837502E-1,1.063394914E1
2.088933398E1,-2.499574184E0,1.012280083E1,-8.975357413E-1,1.046539718E1
2.090614295E1,-1.808343172E0,9.665826797E0,-2.001869917E0,1.003522774E1
2.092293737E1,-1.316050172E0,8.562876701E0,-1.194447517E0,8.745373081E0
2.093975434E1,-3.696326733E0,7.790801048E0,-9.577166557E0,1.288726238E1
2.095656595E1,-4.379027843E0,5.402863026E0,-9.884557724E0,1.208599583E1
2.097337324E1,-7.453610420E0,-4.833207130E0,-7.857857227E0,1.186010622E1
2.099017975E1,-9.505685806E0,-3.087589645E1,1.561144733E1,3.588030563E1
2.100698927E1,-1.054459333E0,-8.437043762E1,2.766303825E1,8.879598141E1
2.102378947E1,9.878925323E0,-5.504766083E1,-5.609148979E0,5.620765678E1
2.104059116E1,4.095885277E0,-1.874844360E1,-2.844851494E0,1.940035035E1
2.105740808E1,-3.959255219E-1,-2.249810219E0,-2.103986263E0,3.105665989E0
2.107420404E1,-2.394144058E0,6.658944130E0,-5.649986744E0,9.055153941E0
2.109101984E1,-2.308774710E0,1.113900948E1,-8.461512566E0,1.417762913E1
2.110783089E1,2.799880505E-1,1.389905548E1,-1.210982990E1,1.843665145E1
2.112462930E1,5.368566513E0,1.435734463E1,-1.015377712E1,1.838624597E1
2.114144346E1,6.435664177E0,1.222083092E1,-2.654591560E0,1.406461297E1
2.115825016E1,3.435522556E0,9.933192253E0,1.046031713E-1,1.051104492E1
2.117505823E1,3.598520756E-1,9.092881203E0,2.348154306E0,9.398074842E0
2.119186852E1,-1.035684586E0,1.021329498E1,3.416261673E0,1.081919039E1
2.120867088E1,-1.747617483E0,1.055400467E1,3.609999895E0,1.129040658E1
2.122545769E1,-2.634454727E0,1.041183567E1,3.130011082E0,1.118676196E1
2.124228774E1,-3.158066511E0,1.024561501E1,2.142692566E0,1.093330427E1
2.125909460E1,-3.431140423E0,1.013235855E1,8.288309574E-1,1.072960275E1
2.127589745E1,-3.520697832E0,1.000694180E1,4.558306932E-2,1.060831161E1
2.129271226E1,-3.568761826E0,9.926620483E0,-2.727693319E-1,1.055216842E1
2.130951382E1,-3.593623400E0,9.821681023E0,-2.888423204E-2,1.045850762E1
2.132632446E1,-3.741194487E0,9.818563461E0,4.723159671E-1,1.051778527E1
2.134313082E1,-3.987809658E0,9.729126930E0,6.281203032E-1,1.053342640E1
2.135993470E1,-4.825565338E0,8.481657028E0,-2.453336477E0,1.006198025E1
2.137674670E1,-5.976517677E0,5.253502369E0,-1.014102364E1,1.289024480E1
2.139355158E1,-1.118468666E1,-6.943406105E0,-1.113322449E1,1.724113661E1
2.141035710E1,-1.225723267E1,-2.267494774E1,4.830341339E0,2.622451534E1
2.142716644E1,-4.792458534E0,-4.744223785E1,2.454975319E1,5.363230345E1
2.144396533E1,1.478944302E1,-4.702152252E1,1.359343624E1,5.113250154E1
2.146078142E1,3.847223282E1,-3.619011688E1,3.998572350E0,5.297004662E1
2.154061103E1,-7.616313934E0,2.075021267E0,-7.493934631E0,1.088453065E1
2.155741986E1,-5.136049271E0,8.237835884E0,-7.282891273E0,1.213595680E1
2.157422039E1,-2.911359072E0,1.122236633E1,-3.860062122E0,1.221955798E1
2.159102601E1,-1.653784037E0,1.176502228E1,-1.418793201E-1,1.188153528E1
2.160784440E1,-7.561825514E-1,1.248135567E1,1.366042137E0,1.257863754E1
2.162464685E1,-1.166990995E-1,1.288707352E1,2.227049828E0,1.307860977E1
2.164145866E1,-3.586280346E-2,1.211235809E1,7.868784666E-1,1.213794391E1
2.165826121E1,-1.355465651E-1,1.170712376E1,-7.737916708E-1,1.173345103E1
2.167506563E1,-2.205586433E-1,1.164323807E1,-1.105589032E0,1.169769062E1
2.169188365E1,-3.522377610E-1,1.146745682E1,-7.952326536E-1,1.150039270E1
2.170868497E1,-6.759381294E-1,1.109913158E1,-9.794902802E-2,1.112012627E1
2.172549196E1,-2.806948423E-1,1.085759068E1,9.798943996E-2,1.086166041E1
2.174229820E1,1.893768311E-1,9.831245422E0,-3.234412432E0,1.035136097E1
2.175911025E1,3.284636736E-1,9.190758705E0,-3.379921436E0,9.798050973E0
2.177591412E1,5.708650351E-1,8.775212288E0,-2.575540066E0,9.163167805E0
2.179271948E1,4.448853731E-1,9.082072258E0,-5.043010712E-1,9.106935767E0
2.180953082E1,-2.694696188E-1,1.107680511E1,1.915237427E0,1.124439237E1
2.182633094E1,3.845775127E-1,1.054301357E1,6.946524620E0,1.263159686E1
2.184314392E1,-7.063101530E-1,7.691298485E0,-3.070798159E0,8.311723512E0
2.185994880E1,-3.126690865E0,6.385411263E0,-5.405870438E0,8.931579252E0
2.187675907E1,-4.118304253E0,4.735286236E0,-6.086111546E0,8.742088961E0
2.189356441E1,-4.775133133E0,-2.389707375E1,1.009768200E1,2.637868859E1
2.191037267E1,1.869685364E1,-9.560686493E1,2.458487701E1,1.004721909E2
2.192717791E1,2.410108566E1,-6.152622986E1,-2.533088303E1,7.076717407E1
2.194398716E1,3.617982149E0,-1.900082779E1,-1.636452103E1,2.533611651E1
2.196079099E1,-3.106901407E0,-1.069058037E1,-3.296542168E-1,1.113777432E1
2.197760200E1,-5.829409122E0,-1.057408905E1,7.631618977E-1,1.209858612E1
2.199440661E1,-5.036847115E0,-6.094395638E0,-1.119875789E0,7.985337114E0
2.201120778E1,-3.113605261E0,1.436693668E0,-1.412212014E0,3.708499587E0
2.202802242E1,-1.074959397E0,8.336509705E0,-1.940424085E0,8.626597092E0
2.204482927E1,3.763482571E-1,1.161424255E1,-2.766731739E0,1.194516943E1
2.206163640E1,1.255204320E0,1.266050911E1,-3.230763912E0,1.312638047E1
2.207843236E1,4.852197170E0,1.531841564E1,-1.638931274E0,1.615189682E1
2.209525303E1,5.340465546E0,1.680953598E1,-3.257189989E0,1.793572855E1
2.211204595E1,3.070101738E0,1.466977501E1,-1.545631647E0,1.506707671E1
2.212886181E1,-3.018407822E-1,1.182090378E1,2.547202587E0,1.209599583E1
2.214567877E1,-2.099570513E0,1.048832893E1,4.253268719E0,1.151101798E1
2.216247956E1,-2.750440836E0,1.016577148E1,3.231678963E0,1.101596948E1
2.217928671E1,-3.422144175E0,1.021212482E1,1.931549191E0,1.094209516E1
2.219608985E1,-3.748601913E0,1.002101135E1,-7.661179304E-1,1.072658480E1
2.221290559E1,-3.736710548E0,9.372454643E0,-3.427919865E0,1.065629140E1
2.222970707E1,-2.872082233E0,8.674266815E0,-3.913650513E0,9.940242526E0
2.224651852E1,-1.658556461E0,9.293753624E0,-2.622773647E0,9.798143067E0
2.226332313E1,-1.155451059E0,9.896087646E0,-5.447435379E-2,9.963462516E0
2.228013065E1,-1.131960392E0,1.030619240E1,1.480445981E0,1.047333072E1
2.229693645E1,1.970591545E-1,1.047824574E1,-7.174655795E-1,1.050462864E1
2.231374764E1,3.416565657E0,1.194404793E1,-2.505102396E0,1.267315035E1
2.233055129E1,3.091813326E0,8.890638351E0,5.889045238E0,1.110331544E1
2.234736032E1,-6.478464603E-1,3.969611645E0,-3.800772667E0,5.533840846E0
2.236416436E1,-3.306914330E0,4.021099567E0,-5.527023315E0,7.592951392E0
2.238097678E1,-6.998557091E0,-3.367445374E1,5.966397285E0,3.490768586E1
2.239778134E1,-4.176092148E-2,-9.594464111E1,3.212471390E1,1.011799048E2
2.241458908E1,1.334182739E1,-7.284738922E1,-2.019454193E1,7.676305100E1
2.243139318E1,2.611942291E-1,-2.296552658E1,-1.199210739E1,2.590934722E1
2.244820522E1,-4.131896973E0,-4.282491684E0,-1.250998378E0,6.080896690E0
2.246502326E1,-4.124609947E0,2.746651173E0,-2.044052601E0,5.360471147E0
2.248181839E1,-2.203217506E0,6.424767494E0,-4.368932724E0,8.075851527E0
2.249861317E1,2.471911907E-1,9.545428276E0,-6.100728989E0,1.133116052E1
2.251543119E1,2.909663200E0,1.167624378E1,-4.329559803E0,1.278850644E1
2.253223815E1,5.069847107E0,1.333104706E1,-1.810055137E0,1.437694213E1
2.254905103E1,5.123189926E0,1.311781788E1,-1.757165790E-1,1.408385946E1
2.256583473E1,2.575973988E0,1.139223003E1,-5.437901020E0,1.288368405E1
2.258265821E1,-2.153555393E0,7.323105812E0,9.758979082E-2,7.633819708E0
2.259945596E1,-3.990617990E0,7.746622562E0,4.308877945E0,9.721194485E0
2.261626844E1,-4.280425549E0,9.350771904E0,4.222906590E0,1.111719021E1
2.263308494E1,-4.356231689E0,9.808143616E0,2.686051130E0,1.106306044E1
2.264988954E1,-4.399603844E0,9.689519882E0,1.013259292E-1,1.064206636E1
2.266669800E1,-4.344201088E0,9.994614601E0,-2.535599709E0,1.118899772E1
2.268350085E1,-4.720790863E0,1.077446938E1,-5.272899628E0,1.289102506E1
2.270031149E1,-4.292708874E0,1.078720570E1,-2.083920002E0,1.179550248E1
2.271711579E1,-2.981406450E0,9.201391220E0,9.640196562E-1,9.720273592E0
2.274438940E1,-6.752564907E-1,9.951350212E0,-1.266812682E0,1.005436009E1
2.281795947E1,-1.887265444E0,-1.399120331E0,-4.183896065E0,4.798363767E0
2.283476864E1,-1.751997948E0,-2.653536987E1,1.365582275E1,2.989442835E1
2.285157293E1,1.036880589E1,-7.078413391E1,1.926368904E1,7.408775516E1
2.286838221E1,1.996340561E1,-6.338626099E1,-8.785470009E0,6.703387299E1
2.288518997E1,5.750885487E0,-2.396165466E1,-1.444321251E1,2.856291242E1
2.290198981E1,-2.571961403E0,-8.688882828E0,-8.280399442E-1,9.099303292E0
2.291879997E1,-7.231789589E0,-4.146563530E0,1.761398315E-1,8.338093008E0
2.293561250E1,-9.290299416E0,-3.474206924E-1,-7.691616058E0,1.206612290E1
2.295241650E1,-8.356877327E0,3.789760590E0,-7.871491432E0,1.208966755E1
2.296922495E1,-6.464797020E0,7.710761547E0,-3.139695406E0,1.054073676E1
2.298603527E1,-4.177778244E0,9.600045204E0,2.486834526E0,1.076099647E1
2.300283791E1,-2.608855009E0,1.088734055E1,1.936301470E0,1.136175919E1
2.301963393E1,3.918324232E0,1.116199875E1,1.138689232E1,1.641964669E1
2.303645454E1,3.182888746E0,1.280555534E1,4.142953753E-1,1.320169190E1
2.305324396E1,5.574221611E0,1.323537827E1,-1.758672118E0,1.446859053E1
2.307006695E1,4.662226677E0,1.448363495E1,-3.627572060E0,1.564197296E1
