"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.108069863E1,5.093345833E0,-5.076047430E0,1.940694968E0,7.448135756E0
1.109064463E1,4.400927326E0,-5.014155822E0,2.363793061E0,7.077954335E0
1.110059063E1,3.839275365E0,-4.984092363E0,2.630671678E0,6.819211500E0
1.111053663E1,3.300984201E0,-5.055345948E0,2.881686798E0,6.690077589E0
1.112048263E1,2.696473319E0,-5.185371067E0,3.085600258E0,6.609082418E0
1.113042863E1,2.294758494E0,-5.374846582E0,3.111698428E0,6.620993840E0
1.114037463E1,1.921789166E0,-5.736139605E0,2.981351127E0,6.744258722E0
1.115032063E1,1.310835822E0,-6.245301695E0,2.762464410E0,6.953653244E0
1.116026662E1,6.316290987E-1,-6.804528816E0,2.421520136E0,7.250126033E0
1.117021263E1,1.829734111E-1,-7.202229527E0,1.947261830E0,7.463070284E0
1.118015963E1,-1.462505579E-1,-7.490224779E0,1.386692920E0,7.618908958E0
1.119010563E1,-6.673737127E-1,-7.846701450E0,8.995929587E-1,7.926246199E0
1.120005163E1,-1.251312920E0,-8.221765836E0,4.555097207E-1,8.328907887E0
1.120999763E1,-1.833333072E0,-8.512691712E0,1.581261798E-1,8.709307333E0
1.121994363E1,-2.412835997E0,-8.705395474E0,-1.252509042E-1,9.034454920E0
1.122988963E1,-2.900110790E0,-8.861864042E0,-5.783024919E-1,9.342254046E0
1.123983563E1,-3.165931061E0,-9.023003365E0,-9.569681776E-1,9.610072700E0
1.124978162E1,-3.425002475E0,-9.081004236E0,-1.325257979E0,9.795488176E0
1.125972763E1,-3.863249534E0,-9.049360274E0,-1.671985588E0,9.980538770E0
1.126967363E1,-4.482225258E0,-9.028286324E0,-1.861804919E0,1.025020072E1
1.127961963E1,-5.108193083E0,-9.019264655E0,-2.062057437E0,1.056848392E1
1.128956563E1,-5.646003606E0,-8.992749871E0,-2.312201908E0,1.086706881E1
1.129951163E1,-6.015789126E0,-8.949697992E0,-2.562185580E0,1.108384445E1
1.130945763E1,-6.207958453E0,-8.980254956E0,-2.784997240E0,1.126676248E1
1.131940363E1,-6.352405729E0,-9.032569994E0,-3.005039075E0,1.144424043E1
1.132935063E1,-6.405279762E0,-9.116102732E0,-3.067418341E0,1.155595055E1
1.133929662E1,-6.452567364E0,-9.221830916E0,-3.104103772E0,1.167532660E1
1.134924263E1,-6.423165225E0,-9.583116338E0,-3.418703855E0,1.203248546E1
1.135918863E1,-6.587369658E0,-9.764463054E0,-3.727897017E0,1.235456976E1
1.136913463E1,-6.928400325E0,-9.745956032E0,-3.711482713E0,1.252044304E1
1.137908063E1,-7.284734325E0,-9.578671285E0,-3.751411010E0,1.260521251E1
1.138902663E1,-7.476357522E0,-9.448898181E0,-3.940723388E0,1.267702250E1
1.139897263E1,-7.479155999E0,-9.267696476E0,-4.055897748E0,1.258086956E1
1.140891863E1,-7.429907826E0,-8.951517645E0,-3.982622488E0,1.229611647E1
1.141886463E1,-7.414022695E0,-8.797114314E0,-3.755431556E0,1.210207499E1
1.142881063E1,-7.314963260E0,-8.784800663E0,-3.402543320E0,1.192722563E1
1.143875662E1,-7.209294133E0,-8.729734510E0,-2.938735743E0,1.169693782E1
1.144870262E1,-6.936091168E0,-8.706900548E0,-2.631410181E0,1.143869736E1
1.145864863E1,-6.360307657E0,-8.839420674E0,-2.544907057E0,1.118326532E1
1.146859563E1,-5.834120228E0,-9.056119655E0,-2.676963499E0,1.110028809E1
1.147854163E1,-5.349194262E0,-9.154009062E0,-2.937373341E0,1.100172365E1
1.148848763E1,-4.736805426E0,-9.185661795E0,-3.185303471E0,1.081479849E1
1.149843363E1,-4.125629303E0,-9.009807953E0,-3.279857626E0,1.043814747E1
1.150837963E1,-3.519138554E0,-8.609676554E0,-3.132746358E0,9.814528327E0
1.151832563E1,-2.565893299E0,-8.182311164E0,-2.767964886E0,9.010863111E0
1.152827163E1,-1.248050174E0,-7.928694617E0,-2.264874690E0,8.339753289E0
1.153821762E1,2.595760292E-1,-7.789820321E0,-1.683978812E0,7.973986769E0
1.154816363E1,1.703654108E0,-7.664209265E0,-1.263508604E0,7.952294950E0
1.155810963E1,3.148024548E0,-7.883858167E0,-1.162907113E0,8.568408901E0
1.156805563E1,4.470147250E0,-8.232000217E0,-1.382332651E0,9.468837710E0
1.157800163E1,5.563175458E0,-8.288944497E0,-1.927261575E0,1.016709689E1
1.158794763E1,6.604068137E0,-8.019793067E0,-2.591530416E0,1.070732584E1
1.159789363E1,7.578568021E0,-7.567205127E0,-3.491303469E0,1.126439020E1
1.160783963E1,8.177358572E0,-6.858126733E0,-4.537562138E0,1.159709298E1
1.161778663E1,8.279005399E0,-5.917155368E0,-5.189757063E0,1.142314477E1
1.162773262E1,8.216673496E0,-4.948134910E0,-5.264327774E0,1.094124807E1
1.163767863E1,8.180284519E0,-3.918587583E0,-4.707945324E0,1.021944874E1
1.164762463E1,7.740067533E0,-2.807460196E0,-3.726872585E0,9.037701999E0
1.165757063E1,6.634317538E0,-1.887299949E0,-2.914501373E0,7.488016329E0
1.166751663E1,5.372840402E0,-1.315663868E0,-2.613401049E0,6.117863225E0
1.167746263E1,4.546211924E0,-6.457185495E-1,-2.511984894E0,5.234029367E0
1.168740863E1,4.511232126E0,-9.847880602E-2,-2.251287954E0,5.042738425E0
1.169735463E1,5.251765031E0,2.536440289E-1,-1.675758212E0,5.518472327E0
1.170730063E1,6.448164995E0,7.173200440E-1,-8.727366972E-1,6.546376799E0
1.171724621E1,6.887292645E0,1.177166133E0,1.682033443E-1,6.989192546E0
1.172719221E1,6.679801274E0,1.330088949E0,1.265537150E0,6.927515135E0
1.173713821E1,6.088641924E0,1.245283272E0,2.349253082E0,6.643890498E0
1.174708421E1,5.024929901E0,1.225103361E0,3.470839384E0,6.228765912E0
1.175703021E1,4.017856933E0,9.637433463E-1,4.375590464E0,6.018119929E0
1.176697721E1,3.099886760E0,6.026111215E-1,5.065286799E0,5.969050883E0
1.177692321E1,2.369678868E0,3.504616410E-1,5.591028669E0,6.082581926E0
1.178686921E1,1.963051212E0,2.601835549E-1,6.063594207E0,6.378749113E0
1.179681521E1,1.907217320E0,2.116756386E-1,6.487950035E0,6.765780084E0
1.180676121E1,2.159163902E0,2.757798332E-1,6.822204364E0,7.161041520E0
1.181670721E1,2.665907584E0,4.445158589E-1,7.059674994E0,7.559343134E0
1.182665321E1,3.395645067E0,5.537710834E-1,7.134309440E0,7.920570624E0
1.183659921E1,4.249739379E0,6.517645705E-1,6.976006601E0,8.194495100E0
1.184654521E1,5.158129474E0,9.068440908E-1,6.637987250E0,8.455267033E0
1.185649121E1,5.849636400E0,1.244683347E0,6.136952789E0,8.569111517E0
1.186643721E1,6.333681775E0,1.588054070E0,5.579882122E0,8.589093378E0
1.187638321E1,6.660121300E0,1.883460082E0,5.119070073E0,8.608688404E0
1.188632921E1,7.027238150E0,2.221016334E0,4.778365389E0,8.783380065E0
1.189627521E1,7.353055531E0,2.528809088E0,4.378728372E0,8.923876019E0
1.190622121E1,7.723512896E0,2.654526563E0,4.098446183E0,9.137637760E0
1.191616821E1,8.159454982E0,2.706798917E0,3.924916610E0,9.450314089E0
1.192611421E1,8.618344467E0,2.663048295E0,3.859777458E0,9.811501903E0
1.193606021E1,8.946387298E0,2.500041372E0,3.920014304E0,1.008238884E1
1.194600621E1,9.327262647E0,2.243816382E0,4.016809112E0,1.040035076E1
1.195595221E1,9.669786108E0,2.010340569E0,4.365895488E0,1.079848489E1
1.196589821E1,9.726859025E0,1.965146855E0,4.830964310E0,1.103683853E1
1.197584421E1,9.705541831E0,2.153810776E0,5.171523106E0,1.120629708E1
1.198579021E1,9.860022930E0,2.242639337E0,5.327519803E0,1.142943352E1
1.199573621E1,1.005677823E1,2.130708427E0,5.316239355E0,1.157329286E1
1.200568221E1,1.012709217E1,2.065253525E0,5.081959550E0,1.151735997E1
1.201562821E1,1.026054317E1,2.073036169E0,4.818522604E0,1.152364461E1
1.202557421E1,1.061164625E1,1.936855102E0,4.636606954E0,1.174123366E1
1.203552021E1,1.115064259E1,1.454782577E0,4.280480531E0,1.203227892E1
1.204546621E1,1.153460117E1,9.047519571E-1,3.910095964E0,1.221288053E1
1.205541221E1,1.143905416E1,8.696066827E-1,3.787911084E0,1.208124357E1
1.206535921E1,1.113136198E1,1.273589058E0,3.799684453E0,1.183075866E1
1.207530521E1,1.099512887E1,1.705916396E0,3.505744922E0,1.166590147E1
1.208525121E1,1.096223828E1,2.135033612E0,2.810607168E0,1.151644691E1
1.209519721E1,1.107895222E1,2.603357579E0,1.968810720E0,1.154975621E1
1.210514321E1,1.135680606E1,2.716361454E0,9.791010582E-1,1.171811854E1
1.211508921E1,1.181343150E1,2.181976229E0,-1.702273580E-1,1.201445635E1
1.212503521E1,1.221901893E1,1.147200907E0,-1.187473312E0,1.233006839E1
1.213498121E1,1.236962099E1,1.379919505E-1,-1.872207116E0,1.251126391E1
1.214492721E1,1.222344762E1,-8.060819471E-1,-2.329941775E0,1.246960578E1
1.215487321E1,1.180526762E1,-1.862596048E0,-2.666434710E0,1.224514114E1
1.216481921E1,1.138880085E1,-3.038678107E0,-2.888102948E0,1.213587607E1
1.217476521E1,1.103663826E1,-4.394538658E0,-2.914177437E0,1.223158960E1
1.218471121E1,1.066647793E1,-5.760873327E0,-2.693383065E0,1.241836242E1
1.219465721E1,1.028525701E1,-6.987951293E0,-2.279745183E0,1.264180419E1
1.220460321E1,9.761710185E0,-7.904773657E0,-1.732665799E0,1.267984870E1
1.221455021E1,9.089234192E0,-8.568093495E0,-1.245843873E0,1.255302877E1
1.222449621E1,8.147795634E0,-8.977817252E0,-8.735108685E-1,1.215527859E1
1.223444221E1,7.053517876E0,-9.054239776E0,-6.427353001E-1,1.149541130E1
1.224438821E1,5.962392352E0,-9.178432297E0,-4.469050312E-1,1.095415292E1
1.225433421E1,4.785943673E0,-9.343179937E0,-3.223942749E-1,1.050258093E1
1.226428021E1,3.498576236E0,-9.294722891E0,-3.523052680E-1,9.937606770E0
1.227422621E1,1.920808588E0,-9.094042357E0,-6.095079124E-1,9.314645024E0
1.228417221E1,4.867333406E-1,-9.159632914E0,-1.351458768E0,9.271581595E0
1.229411821E1,1.382574141E-2,-9.561084030E0,-2.423839872E0,9.863544936E0
1.230406421E1,1.911466491E-1,-9.516497841E0,-2.528458840E0,9.848521326E0
1.231401021E1,-1.308753043E-1,-9.188480152E0,-1.495710163E0,9.310340743E0
1.232395621E1,-7.955727464E-1,-9.058892405E0,-7.808952118E-1,9.127226574E0
1.233390221E1,-1.256511680E0,-9.275683188E0,-7.662074447E-1,9.391708793E0
1.234384821E1,-1.613652595E0,-9.518868887E0,-1.255721429E0,9.735993832E0
1.235379421E1,-1.934064226E0,-9.740623371E0,-2.022825544E0,1.013470134E1
1.236374021E1,-2.349787225E0,-9.802102751E0,-2.679908157E0,1.042998687E1
1.237368721E1,-2.605039823E0,-9.850532899E0,-3.362623502E0,1.072970026E1
1.238363321E1,-2.819844307E0,-9.957517065E0,-3.997445765E0,1.109428865E1
1.239357921E1,-3.140826041E0,-1.002765325E1,-4.524868417E0,1.144085015E1
1.240352521E1,-3.596560952E0,-1.007997998E1,-4.921126621E0,1.177958973E1
1.241347121E1,-3.964395255E0,-1.007144421E1,-5.201373142E0,1.200852617E1
1.242341721E1,-4.419647772E0,-1.007049930E1,-5.459777974E0,1.227833125E1
1.243336321E1,-4.817692299E0,-1.006759441E1,-5.630340670E0,1.250069407E1
1.244330921E1,-5.219969042E0,-1.005093920E1,-5.747978463E0,1.270073667E1
1.245325521E1,-5.602782742E0,-9.972455531E0,-5.827383066E0,1.283742331E1
1.246320121E1,-5.911272485E0,-9.862049575E0,-5.812455710E0,1.288362548E1
1.247314721E1,-6.150323033E0,-9.687193269E0,-5.760329536E0,1.283937628E1
1.248309321E1,-6.371559454E0,-9.488450502E0,-5.733550458E0,1.278675344E1
1.249303921E1,-6.671715744E0,-9.350853823E0,-5.769152400E0,1.285431358E1
1.250298521E1,-6.996179495E0,-9.129109279E0,-5.846494106E0,1.290227333E1
1.251293121E1,-7.272812437E0,-8.937384340E0,-6.034991966E0,1.300737359E1
1.252287821E1,-7.501529201E0,-8.835920531E0,-6.239749179E0,1.316362039E1
1.253282421E1,-7.761325085E0,-8.826746249E0,-6.381805530E0,1.337449282E1
1.254277021E1,-7.924655945E0,-8.850464895E0,-6.388024043E0,1.348843030E1
1.255271621E1,-8.003904428E0,-8.935103926E0,-6.239129959E0,1.352129102E1
1.256266221E1,-8.000587887E0,-8.992189708E0,-5.935593978E0,1.342014002E1
1.257260821E1,-8.118060789E0,-8.986004523E0,-5.583205095E0,1.333504283E1
1.258255421E1,-8.367195445E0,-9.177020195E0,-5.357968009E0,1.352536434E1
1.259250021E1,-8.383616180E0,-9.552033709E0,-5.244930221E0,1.374902401E1
1.260244621E1,-8.279452711E0,-9.868863920E0,-5.159755000E0,1.387684705E1
1.261239221E1,-7.984965881E0,-9.888011212E0,-5.124288129E0,1.370367741E1
1.262233821E1,-7.544605638E0,-9.664345858E0,-4.935632978E0,1.321669883E1
1.263228421E1,-7.251844321E0,-9.317995394E0,-4.660103113E0,1.269373252E1
1.264223021E1,-6.790696058E0,-8.928388984E0,-4.331187585E0,1.202451116E1
1.265217621E1,-5.815455331E0,-8.655687709E0,-3.909627895E0,1.113667997E1
1.266212221E1,-4.204660855E0,-8.507893487E0,-3.367947684E0,1.007007925E1
1.267206821E1,-2.299556719E0,-8.562494202E0,-2.909507266E0,9.331103932E0
1.268201521E1,-1.741066933E-1,-8.831880105E0,-2.806551831E0,9.268719033E0
1.269196121E1,1.649175015E0,-9.445855874E0,-3.015689194E0,1.005178356E1
1.270190721E1,2.964447119E0,-1.030456335E1,-3.373946342E0,1.124079563E1
1.271185321E1,3.565526855E0,-1.090793285E1,-3.778506423E0,1.208193245E1
1.272179871E1,3.858319747E0,-1.114951875E1,-4.422796497E0,1.259998129E1
1.273174471E1,4.554755875E0,-1.111411854E1,-5.016960146E0,1.301688600E1
1.274169071E1,5.746017306E0,-1.065128219E1,-5.363308271E0,1.323750742E1
1.275163671E1,7.277022432E0,-9.722495833E0,-5.320442333E0,1.325854771E1
1.276158271E1,8.729125814E0,-8.585108893E0,-4.943158929E0,1.320365678E1
1.277152871E1,9.777489481E0,-7.468716381E0,-4.335987564E0,1.304537516E1
1.278147471E1,1.039547235E1,-6.248957375E0,-3.440508707E0,1.260763315E1
1.279142071E1,1.050847330E1,-4.847187117E0,-2.474066870E0,1.183402894E1
1.280136671E1,9.992350098E0,-3.530985013E0,-1.622637427E0,1.072137435E1
1.281131271E1,9.115734943E0,-2.797060339E0,-9.057313657E-1,9.578127134E0
1.282125871E1,8.357938718E0,-2.377923150E0,-8.769390911E-2,8.690071826E0
1.283120471E1,7.894320005E0,-1.941639293E0,8.012359209E-1,8.168979771E0
1.284115171E1,7.321278838E0,-1.456449618E0,1.636254569E0,7.641969532E0
1.285109771E1,6.816502744E0,-9.984167504E-1,2.221603687E0,7.238581947E0
1.286104371E1,6.640498044E0,-7.005531532E-1,2.608173638E0,7.168651109E0
1.287098971E1,6.650236582E0,-5.500569320E-1,2.989980741E0,7.312194886E0
1.288093571E1,6.562431868E0,-1.983042258E-1,3.388783360E0,7.388415882E0
1.289088171E1,6.532011144E0,8.335673690E-2,3.736793263E0,7.525805062E0
1.290082771E1,6.322635800E0,2.455204922E-1,3.910425747E0,7.438241277E0
1.291077371E1,5.826750398E0,4.802680743E-1,3.953325014E0,7.057652321E0
1.292071971E1,5.284559725E0,7.455188262E-1,3.805079094E0,6.554463877E0
1.293066571E1,4.868789363E0,1.086318528E0,3.579354058E0,6.139786094E0
1.294061171E1,4.579046379E0,1.553290034E0,3.455771109E0,5.943292827E0
1.295055771E1,4.400440838E0,2.096145535E0,3.356230448E0,5.917937858E0
1.296050371E1,4.492488876E0,2.618238743E0,3.196581873E0,6.103750166E0
1.297044971E1,4.781893891E0,3.133983629E0,3.001229906E0,6.457224134E0
1.298039571E1,5.076434516E0,3.676209970E0,2.758607294E0,6.847964759E0
1.299034271E1,5.262528001E0,4.167905842E0,2.550125113E0,7.181140450E0
1.300028871E1,5.450448157E0,4.658908820E0,2.432871189E0,7.571768533E0
1.301023471E1,5.720936844E0,5.098273281E0,2.360815659E0,8.018413771E0
1.302018071E1,5.963370591E0,5.650416500E0,2.409022151E0,8.561097077E0
1.303012671E1,6.180263700E0,6.243128285E0,2.510179566E0,9.136373003E0
1.304007271E1,6.553018436E0,6.621948922E0,2.535602091E0,9.655130041E0
1.305001871E1,7.187240775E0,6.723562421E0,2.500493946E0,1.015456506E1
1.305996471E1,7.776949430E0,6.592922174E0,2.404509855E0,1.047517221E1
1.306991071E1,8.174365967E0,6.387755656E0,2.326783694E0,1.063191439E1
1.307985671E1,8.137474129E0,6.219792632E0,2.249561856E0,1.048641188E1
1.308980271E1,7.986435871E0,6.041067808E0,2.273433991E0,1.026869808E1
1.309974871E1,8.008647105E0,5.928786065E0,2.414450998E0,1.025273165E1
1.310969471E1,8.399340513E0,5.935311558E0,2.637092505E0,1.061749034E1
1.311964071E1,8.993302433E0,6.059182482E0,3.020867780E0,1.125694555E1
1.312958671E1,9.797078823E0,6.161174296E0,3.439507956E0,1.207365053E1
1.313953271E1,1.059253053E1,6.122745810E0,3.921498327E0,1.284787408E1
1.314947871E1,1.102876323E1,6.090059289E0,4.481509559E0,1.337184985E1
1.315942571E1,1.119929844E1,5.926903846E0,4.960576615E0,1.360734342E1
1.316937171E1,1.134661436E1,5.310686839E0,5.124957050E0,1.353566537E1
1.317931771E1,1.145760270E1,4.329794778E0,5.148326617E0,1.328642350E1
1.318926371E1,1.107981176E1,3.719307457E0,5.212241946E0,1.279698959E1
1.319920971E1,1.030494342E1,3.655786230E0,5.185997304E0,1.210170235E1
1.320915571E1,9.554806459E0,3.680279632E0,4.736664509E0,1.128161227E1
1.321910171E1,9.162477000E0,3.589853611E0,3.967828156E0,1.061045211E1
1.322904771E1,9.073972959E0,3.405041251E0,3.201364603E0,1.020686174E1
1.323899371E1,9.303659776E0,2.999736235E0,2.483468024E0,1.008583740E1
1.324893971E1,9.662861250E0,2.272525626E0,1.749316185E0,1.007945273E1
1.325888571E1,1.016337297E1,1.359190541E0,1.229517716E0,1.032730666E1
1.326883171E1,1.077056889E1,3.254840899E-1,9.192352179E-1,1.081462378E1
1.327877771E1,1.122182425E1,-7.704618788E-1,6.378929284E-1,1.126631521E1
1.328872371E1,1.124799405E1,-1.716082950E0,5.758174253E-1,1.139271155E1
1.329867071E1,1.100618596E1,-2.379732571E0,7.378135116E-1,1.128466327E1
1.330861671E1,1.066366893E1,-2.883249174E0,1.014118863E0,1.109303375E1
1.331856271E1,1.021359470E1,-3.473460106E0,1.228399583E0,1.085778096E1
1.332850871E1,9.594175762E0,-4.168805729E0,1.200888433E0,1.052944836E1
1.333845471E1,8.913859237E0,-4.908658603E0,1.050286377E0,1.023009859E1
1.334840071E1,8.109532040E0,-5.563340934E0,1.004597111E0,9.885569665E0
1.335834671E1,7.267721851E0,-6.153615600E0,9.701934099E-1,9.572253711E0
1.336829271E1,6.364060984E0,-6.597770101E0,9.434763122E-1,9.215312803E0
1.337823871E1,5.519118442E0,-6.829499935E0,9.410707676E-1,8.831101399E0
1.338818471E1,4.867529288E0,-7.016303272E0,8.227838608E-1,8.578946687E0
1.339813071E1,4.306237516E0,-7.185946201E0,6.069538486E-1,8.399398629E0
1.340807671E1,3.732473048E0,-7.334771288E0,2.883414066E-1,8.234887107E0
1.341802271E1,3.280979122E0,-7.461472850E0,-2.499571402E-2,8.151013794E0
1.342796871E1,2.990202935E0,-7.634976110E0,-3.954623973E-1,8.209175617E0
1.343791471E1,2.608334729E0,-7.982432867E0,-6.585765767E-1,8.423560271E0
1.344786171E1,2.069819031E0,-8.409322295E0,-7.602555639E-1,8.693609193E0
1.345780771E1,1.410391100E0,-8.717119727E0,-7.751244485E-1,8.864434403E0
1.346775371E1,8.497711730E-1,-8.970641549E0,-8.563446128E-1,9.051400275E0
1.347769971E1,2.493469101E-1,-9.235085970E0,-8.866589177E-1,9.280902477E0
1.348764571E1,-3.051387030E-1,-9.497100872E0,-8.986509722E-1,9.544401929E0
1.349759171E1,-9.193132782E-1,-9.716607102E0,-9.841150457E-1,9.809488922E0
1.350753771E1,-1.465722132E0,-9.944326916E0,-1.033337492E0,1.010473976E1
1.351748371E1,-1.970311115E0,-1.016229591E1,-1.140683600E0,1.041419911E1
1.352742971E1,-2.455536459E0,-1.030949723E1,-1.360836532E0,1.068490844E1
1.353737571E1,-3.057703777E0,-1.042274610E1,-1.605561218E0,1.098002803E1
1.354732171E1,-3.695780016E0,-1.049896923E1,-1.843790817E0,1.128214117E1
1.355726771E1,-4.311808158E0,-1.049202625E1,-2.002989450E0,1.151895269E1
1.356721371E1,-4.953438334E0,-1.036475108E1,-2.130271055E0,1.168343575E1
1.357715971E1,-5.445769799E0,-1.017455752E1,-2.280348616E0,1.176341869E1
1.358710671E1,-5.894937118E0,-1.004425583E1,-2.370233769E0,1.188509011E1
1.359705271E1,-6.214831855E0,-1.001695167E1,-2.368697121E0,1.202390044E1
1.360699871E1,-6.413282846E0,-1.002597744E1,-2.404208431E0,1.214210190E1
1.361694471E1,-6.630209869E0,-1.005792545E1,-2.580307270E0,1.231988364E1
1.362689071E1,-6.934830508E0,-1.022170362E1,-2.741996816E0,1.265281177E1
1.363683671E1,-7.243786274E0,-1.042154859E1,-2.952397177E0,1.303064709E1
1.364678271E1,-7.554909602E0,-1.052888710E1,-3.162878230E0,1.333933736E1
1.365672871E1,-7.845702161E0,-1.052268905E1,-3.377196810E0,1.355313563E1
1.366667471E1,-8.073064710E0,-1.050931179E1,-3.652248664E0,1.374623324E1
1.367662071E1,-8.357908897E0,-1.045236693E1,-3.867061334E0,1.393056994E1
1.368656671E1,-8.545263627E0,-1.026893392E1,-3.939593706E0,1.392813458E1
1.369651271E1,-8.478298389E0,-1.003762041E1,-3.772621785E0,1.366996863E1
1.370645871E1,-8.255942811E0,-9.916235722E0,-3.423265268E0,1.334957182E1
1.371640450E1,-7.960537384E0,-9.898018137E0,-2.989155114E0,1.304898336E1
1.372635150E1,-7.627760062E0,-9.853319682E0,-2.497104900E0,1.270850759E1
1.373629750E1,-7.059581439E0,-9.710182182E0,-1.950210873E0,1.216259226E1
1.374624350E1,-6.188786017E0,-9.563780766E0,-1.581623302E0,1.150080463E1
1.375618950E1,-5.368344478E0,-9.596542715E0,-1.345124479E0,1.107800137E1
1.376613550E1,-4.516166591E0,-9.623815298E0,-1.266114416E0,1.070591553E1
1.377608150E1,-3.423963425E0,-9.731348518E0,-1.463668590E0,1.041945273E1
1.378602750E1,-2.076531050E0,-9.967761387E0,-1.720905733E0,1.032616893E1
1.379597350E1,-6.299211270E-1,-9.964954723E0,-1.831932079E0,1.015150720E1
1.380591950E1,8.646494132E-1,-9.705398574E0,-2.055331970E0,9.958251333E0
1.381586550E1,2.638243822E0,-9.593902112E0,-2.540135145E0,1.026915648E1
1.382581150E1,4.491401879E0,-9.490250275E0,-3.468932607E0,1.105762337E1
1.383575750E1,6.209989775E0,-9.284287950E0,-4.928250868E0,1.220858847E1
1.384570350E1,7.425956862E0,-8.953760052E0,-6.608498572E0,1.337859887E1
1.385564950E1,8.353785440E0,-8.554464220E0,-8.021749545E0,1.439836987E1
1.386559650E1,8.838134871E0,-7.970363045E0,-8.916914992E0,1.487113607E1
1.387554250E1,9.393759522E0,-7.208981892E0,-9.034196105E0,1.489391947E1
1.388548850E1,9.756845886E0,-6.508836874E0,-8.253926107E0,1.434183724E1
1.389543450E1,9.880763004E0,-5.995467128E0,-6.643317572E0,1.333074536E1
1.390538050E1,9.994184954E0,-5.663016665E0,-4.859093510E0,1.247254106E1
1.391532650E1,1.009501200E1,-5.147730786E0,-3.041323972E0,1.173277678E1
1.392527250E1,9.626373455E0,-4.382746578E0,-1.474000036E0,1.067933563E1
1.393521850E1,8.812224104E0,-3.566699806E0,-3.335462308E-1,9.512512511E0
1.394516450E1,7.804244817E0,-2.779416950E0,4.231185579E-1,8.295204944E0
1.395511050E1,6.754514657E0,-2.175189658E0,1.004358691E0,7.166844122E0
1.396505650E1,5.686896694E0,-1.540275594E0,1.546408446E0,6.091356334E0
1.397500250E1,4.776246065E0,-9.186940581E-1,2.039912277E0,5.274255146E0
1.398494850E1,4.098410515E0,-4.347358060E-1,2.502196655E0,4.821509314E0
1.399489550E1,3.715379882E0,-1.306618810E-2,2.894681650E0,4.709925716E0
