"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.198287750E0,3.750304717E0,5.922796762E-1,2.484481931E-2,3.796866860E0
3.208233750E0,2.339352284E0,-9.082591170E-1,3.278254612E-1,2.530804865E0
3.218179750E0,-1.337273189E1,-1.196835816E1,-2.054674743E0,1.806358888E1
3.228125750E0,-8.078349423E1,-6.632371818E1,-1.849682004E1,1.061458472E2
3.238071750E0,-1.076572600E2,-8.970654179E1,-9.751920776E0,1.404722365E2
3.248016750E0,-5.225847482E1,-9.295784746E0,1.522091630E1,5.521807763E1
3.257962750E0,-5.424945175E1,5.162625983E0,1.072960681E1,5.554079747E1
3.267908750E0,-5.371027765E1,-2.654563108E0,-2.722916182E0,5.384472958E1
3.277854750E0,-2.864091591E1,-1.215035625E0,-1.011516385E1,3.039892951E1
3.287800750E0,-1.054821565E1,1.838324255E0,-9.323040372E0,1.419730155E1
3.297746750E0,-2.733661026E0,3.308944308E0,-5.539052185E0,7.007361425E0
3.307692750E0,2.318496435E0,4.432557547E0,-2.550739070E0,5.615092335E0
3.317638750E0,5.139958667E0,4.414165130E0,-2.301397423E0,7.155449600E0
3.327584750E0,6.417458342E0,4.627929979E0,-2.194032018E0,8.210681090E0
3.337530750E0,9.206033494E0,4.609436697E0,-1.438743225E0,1.039557316E1
3.347476750E0,1.031273659E1,4.622054112E0,-1.480411507E0,1.139769882E1
3.357422750E0,1.075992228E1,4.462247077E0,-1.573745348E0,1.175432903E1
3.367368750E0,1.063567363E1,4.281431873E0,-1.345346088E0,1.154375019E1
3.377313750E0,1.130909044E1,4.230057651E0,-8.713520765E-3,1.207431117E1
3.387259750E0,1.356960530E1,4.437434417E0,3.531228257E0,1.470695703E1
3.397205750E0,1.430977158E1,4.656102448E0,3.875915481E0,1.553935564E1
3.407151750E0,1.210915092E1,4.757576783E0,1.326195872E0,1.307764766E1
3.417097750E0,1.022950966E1,5.060617797E0,-9.631843525E-1,1.145340318E1
3.427043750E0,9.235000600E0,5.215922184E0,-2.225241532E0,1.083710202E1
3.436989750E0,8.729460275E0,5.291985104E0,-2.643212786E0,1.054491142E1
3.446935750E0,8.697517521E0,5.260354006E0,-2.520194385E0,1.047232138E1
3.456881750E0,8.874526772E0,5.010802444E0,-2.562646925E0,1.050868811E1
3.466827750E0,9.046736044E0,4.798604649E0,-2.545635620E0,1.055226518E1
3.476773750E0,9.346436836E0,4.780322452E0,-2.582784151E0,1.081101930E1
3.486719750E0,9.585809566E0,4.860371419E0,-2.568221660E0,1.105019085E1
3.496664750E0,1.004751507E1,4.705773961E0,-2.576716495E0,1.139018593E1
3.506610750E0,1.088528542E1,4.433667056E0,-2.828635011E0,1.208916946E1
3.516556750E0,1.117157094E1,3.756369449E0,-2.479056884E0,1.204408701E1
3.526502750E0,1.127438370E1,3.207001319E0,-1.974753391E0,1.188680934E1
3.536448750E0,1.148681305E1,2.687138532E0,-1.735572889E0,1.192391717E1
3.546394750E0,1.150843605E1,1.699176164E0,-1.398109608E0,1.171691130E1
3.556340750E0,1.127382237E1,6.136043255E-1,-9.267725712E-1,1.132848130E1
3.566286750E0,1.103165877E1,-2.709743904E-1,-6.044360375E-1,1.105152773E1
3.576232750E0,1.105431439E1,-9.179076806E-1,-4.940499616E-1,1.110335564E1
3.586178750E0,1.104526758E1,-1.454180606E0,-3.606000551E-1,1.114641689E1
3.596124750E0,1.099950844E1,-1.924714674E0,-2.346686447E-1,1.116909942E1
3.606070750E0,1.089933394E1,-2.474247549E0,-2.054762743E-2,1.117666334E1
3.616015750E0,1.070618403E1,-2.986146137E0,1.028444103E-1,1.111530576E1
3.625961750E0,1.043909492E1,-3.493997574E0,1.803422006E-1,1.100977952E1
3.635907750E0,1.006182087E1,-4.171345759E0,2.395721197E-1,1.089485013E1
3.645853750E0,9.725704200E0,-4.781947978E0,2.825889158E-1,1.084141158E1
3.655799750E0,9.426853593E0,-5.129719023E0,3.429298425E-1,1.073765276E1
3.665745750E0,9.119063762E0,-5.427200797E0,3.721062791E-1,1.061839420E1
3.675691750E0,8.864742626E0,-5.774084526E0,4.369787979E-1,1.058842124E1
3.685637750E0,8.642036800E0,-6.075349449E0,5.323772542E-1,1.057724428E1
3.695583750E0,8.420942466E0,-6.307309663E0,5.927766895E-1,1.053782764E1
3.705529750E0,8.189393311E0,-6.415060399E0,6.946772861E-1,1.042601263E1
3.715475750E0,7.936273193E0,-6.238549916E0,8.015725744E-1,1.012652240E1
3.725421750E0,7.293174781E0,-5.202330916E0,8.988374984E-1,9.003474562E0
3.735367750E0,3.212642713E0,-2.721036887E0,3.909366524E-1,4.228232066E0
3.745313750E0,-7.111955768E1,-2.493073829E0,-2.343400779E1,7.492235730E1
3.755258750E0,-9.883052773E1,1.006219977E1,-3.120387215E1,1.041268588E2
3.765204750E0,-3.178562801E1,4.520627432E1,-4.415724071E-1,5.526416897E1
3.775150750E0,-2.669473567E1,8.926745799E1,3.697960442E0,9.324678482E1
3.785096750E0,-2.252580890E1,9.908951729E1,2.128969348E1,1.038238679E2
3.795042750E0,-1.023828048E1,5.813978208E1,2.272939024E1,6.325884782E1
3.804988750E0,-2.410169959E0,2.664440517E1,9.893479528E0,2.852392300E1
3.814934750E0,-1.220999493E0,1.177500360E1,2.425905694E0,1.208414531E1
3.824880750E0,-6.844236088E-1,2.878811722E0,-2.742647831E-1,2.971735819E0
3.834826750E0,-4.295393854E-1,-1.543890050E0,-1.192443738E0,1.997504102E0
3.844772750E0,6.827208996E-1,-4.856235391E0,-2.132987087E0,5.347781214E0
3.854718750E0,2.207027163E0,-7.357667815E0,-2.054389837E0,7.951525777E0
3.864664750E0,3.393572814E0,-9.510977485E0,-1.311889344E0,1.018312736E1
3.874610750E0,4.092340812E0,-1.251880919E1,4.218802638E-1,1.317747395E1
3.884555750E0,2.788649411E0,-1.602973007E1,2.084000283E0,1.640341028E1
3.894501750E0,1.960716565E0,-1.580229677E1,1.163284843E0,1.596590819E1
3.904447750E0,3.059751180E0,-1.720557005E1,2.383682950E0,1.763733717E1
3.914393750E0,5.278647605E0,-1.877944638E1,4.190021766E0,1.995214297E1
3.924339750E0,6.071135361E0,-1.973241623E1,4.508988549E0,2.113191692E1
3.934285750E0,8.092283338E0,-2.070737161E1,5.210725763E0,2.283488453E1
3.944231750E0,8.235923114E0,-2.157841496E1,7.307488180E0,2.422514819E1
3.954177750E0,5.681090409E0,-2.063655481E1,8.901160254E0,2.318130360E1
3.964123750E0,4.784598813E0,-1.934829275E1,8.104442623E0,2.151582693E1
3.974069750E0,3.301736737E0,-1.803618107E1,3.746117526E0,1.871466509E1
3.984015750E0,2.563242756E0,-1.663191610E1,9.381132460E-1,1.685440307E1
3.993962500E0,2.497894274E0,-1.491788552E1,-6.392560606E-1,1.513906974E1
4.003908500E0,2.542543905E0,-1.347677256E1,-1.894148646E0,1.384470033E1
4.013854500E0,2.213203869E0,-1.207168664E1,-2.618301893E0,1.254907943E1
4.023800500E0,1.724701746E0,-1.088084738E1,-3.628090308E0,1.159872731E1
4.033746500E0,-7.787059412E-1,-4.879956960E0,-5.968529590E0,7.748787540E0
4.043692500E0,-2.688182844E0,-5.889415593E0,-6.365405259E0,9.079092859E0
4.053637500E0,-2.680311030E0,-1.034951323E1,-5.255109054E0,1.191271013E1
4.063583500E0,-3.460505307E0,-9.367102650E0,-3.782519074E0,1.067825639E1
4.073529500E0,-1.990466760E0,-8.607585005E0,-2.829484611E0,9.276769950E0
4.083475500E0,8.593217958E-1,-8.327137340E0,-2.109283644E0,8.633002242E0
4.093421500E0,2.051526456E0,-8.110792115E0,3.896862546E0,9.229260384E0
4.103367500E0,2.192875439E0,-6.087114632E0,7.087060429E0,9.596254100E0
4.113313500E0,5.076584789E0,-8.617444580E0,-1.573234302E-1,1.000284034E1
4.123259500E0,6.053510683E0,-9.792665344E0,7.296757954E-1,1.153575801E1
4.133205500E0,4.660279407E0,-8.661137899E0,1.190989389E0,9.907167586E0
4.143151500E0,4.379212814E0,-7.841810254E0,-5.233061543E0,1.039501929E1
4.153097500E0,4.468304207E0,-6.972634512E0,-1.225838707E1,1.479362795E1
4.163043500E0,3.072222706E0,-5.115047774E0,-1.550681240E1,1.661515865E1
4.172989500E0,5.640923692E-1,-2.585525326E0,-1.023346588E1,1.057009770E1
4.182935500E0,-1.973396399E0,-2.709921330E-1,-2.798248785E0,3.434810962E0
4.192881500E0,-4.254438202E0,7.967030132E-1,1.339284280E0,4.530856706E0
4.202826500E0,-5.899227805E0,9.463508034E-1,2.337045411E0,6.415469569E0
4.212772500E0,-6.543319659E0,1.814503868E0,2.062613508E0,7.096607001E0
4.222718500E0,-6.191549411E0,2.681033746E0,1.744554797E0,6.968981095E0
4.232664500E0,-4.990888581E0,2.385780346E0,4.102891821E-1,5.547004047E0
4.242610500E0,-1.996375372E0,8.842042565E-2,-2.597497500E0,3.277243667E0
4.252556500E0,-1.966114276E0,2.675870655E1,-6.625032159E0,2.763666102E1
4.262502500E0,-1.727116938E0,7.386788469E1,-6.470690224E0,7.417086459E1
4.272448500E0,1.157749050E1,8.239567918E1,-5.699222624E0,8.340004420E1
4.282394500E0,2.167586465E1,6.610355414E1,-5.748471383E0,6.980378143E1
4.292340500E0,2.088043516E1,4.777267340E1,-2.422373976E0,5.219280403E1
4.302286500E0,1.300276803E1,3.031520296E1,-2.080207926E0,3.305163796E1
4.312232500E0,3.375626248E0,1.456708532E1,-2.431992645E0,1.514956817E1
4.322178500E0,5.061067741E-1,5.099299468E0,-1.659829227E0,5.386467506E0
4.332124500E0,-5.015536934E-1,-6.976055717E-1,-9.909543145E-1,1.311563988E0
4.342069500E0,-1.016050710E0,-4.855874033E0,-4.178700972E-1,4.978602925E0
4.352015500E0,-1.105924315E0,-7.800494413E0,1.207240263E-1,7.879426120E0
4.361961500E0,-1.007776242E0,-9.643920949E0,5.714121695E-1,9.713255690E0
4.371907500E0,-8.858557295E-1,-1.101113504E1,1.098774852E0,1.110122252E1
4.381853500E0,-7.478240179E-1,-1.186036359E1,1.367549136E0,1.196234324E1
4.391799500E0,-6.066088629E-1,-1.214033295E1,1.359938400E0,1.223131600E1
4.401745500E0,-5.910996350E-1,-1.228201099E1,1.386508732E0,1.237415044E1
4.411691500E0,-3.379542274E-1,-1.254264478E1,1.354718590E0,1.262011940E1
4.421637500E0,-1.885725586E-1,-1.324139991E1,2.345180789E0,1.344879564E1
4.431583500E0,-7.253688095E-1,-1.359292166E1,2.927592119E0,1.392352235E1
4.441529500E0,-1.442807479E0,-1.295025184E1,1.571687713E0,1.312482070E1
4.451475500E0,-3.222236093E-1,-1.426786108E1,1.374464491E0,1.433753258E1
4.461421500E0,5.940664391E-1,-1.771300780E1,7.179841416E-1,1.773750437E1
4.471367500E0,1.516620829E-1,-1.782659815E1,2.000290813E0,1.793911275E1
4.481313500E0,2.913067343E0,-1.675044150E1,2.942672088E0,1.725463911E1
4.491259500E0,1.224911792E0,-1.642074975E1,1.119809625E0,1.650440562E1
4.501205500E0,-1.749291480E0,-1.516217634E1,-1.302566689E0,1.531823397E1
4.511150500E0,-2.916707819E0,-1.335500547E1,-3.095743131E0,1.401595452E1
4.521096500E0,-3.085709016E0,-1.225891683E1,-4.030288698E0,1.326822780E1
4.531042500E0,-2.810424442E0,-1.147750896E1,-4.580453219E0,1.267328881E1
4.540988500E0,-2.336802313E0,-1.078924256E1,-4.691129317E0,1.199479447E1
4.550934500E0,-1.838925641E0,-1.023669472E1,-4.425809568E0,1.130306846E1
4.560880500E0,-1.590695696E0,-9.815741966E0,-4.097285510E0,1.075485247E1
4.570826500E0,-1.608959035E0,-9.595083835E0,-3.681711615E0,1.040237393E1
4.580772500E0,-1.727367930E0,-9.490811023E0,-3.195265957E0,1.016213651E1
4.590718500E0,-1.847666059E0,-9.465439369E0,-2.622792554E0,9.994371071E0
4.600664500E0,-1.835087383E0,-9.513588266E0,-2.201072651E0,9.935825493E0
4.610610500E0,-2.053966791E0,-9.231196986E0,-1.933885301E0,9.652651954E0
4.620556500E0,-2.125131353E0,-8.751971471E0,-5.986322375E-1,9.026159119E0
4.630502500E0,-1.573221146E0,-9.427818384E0,1.161140669E0,9.628449091E0
4.640448500E0,-1.652819000E0,-9.421716229E0,2.695383398E0,9.938090310E0
4.650394500E0,-1.747125233E0,-8.828739565E0,3.360944474E0,9.607030584E0
4.660340500E0,-1.925149122E0,-7.415011459E0,3.693745769E0,8.504842849E0
4.670285500E0,-2.657548989E0,-5.659660363E0,3.882842385E0,7.360080641E0
4.680231500E0,-2.953379509E0,-4.988965432E0,3.038452404E0,6.545564882E0
4.690177500E0,-2.537980446E0,-5.093628838E0,1.394910597E0,5.859366438E0
4.700123500E0,-1.482328809E0,-4.077166411E0,-5.858500779E-1,4.377648336E0
4.710069500E0,6.837972258E-1,-9.543445319E-1,-3.899107584E0,4.072025551E0
4.720015500E0,3.090195585E0,5.740699264E0,-4.400844296E0,7.865899014E0
4.729961500E0,7.169629546E0,3.645686100E1,-7.662980034E-1,3.716306654E1
4.739907500E0,2.208434880E1,1.026225921E2,2.429080147E0,1.050000729E2
4.749853500E0,4.166843286E1,1.171476090E2,-1.750370584E-1,1.243376501E2
4.759799500E0,2.440309491E1,6.498358313E1,1.187447804E0,6.942468689E1
4.769745500E0,7.852732269E0,3.437781565E1,-8.482783788E-1,3.527349131E1
4.779691500E0,2.740144711E0,1.571978554E1,-2.167547640E0,1.610336341E1
4.789637500E0,-3.650523444E-1,6.560735006E0,-9.285787761E-1,6.636171003E0
4.799583500E0,-1.796157498E0,2.580121329E0,8.238323396E-1,3.249908853E0
4.809528500E0,-2.025168669E0,8.689324987E-1,1.071907480E0,2.450579008E0
4.819474500E0,-2.152806224E0,-1.887527406E0,1.312923278E0,3.149778068E0
4.829420500E0,-2.328315080E0,-4.831920914E0,1.818571776E0,5.663542543E0
4.839366500E0,-2.550609262E0,-7.288392343E0,2.271739760E0,8.049041688E0
4.849312500E0,-2.736816183E0,-9.137949684E0,2.462467749E0,9.851702120E0
4.859258500E0,-2.839176079E0,-1.048382378E1,2.326298960E0,1.110779675E1
4.869204500E0,-2.726617177E0,-1.143098383E1,1.770070292E0,1.188423247E1
4.879150500E0,-2.384654464E0,-1.203681853E1,1.477903052E0,1.235944071E1
4.889096500E0,-1.817946709E0,-1.239066629E1,1.706960270E0,1.263911606E1
4.899042500E0,-1.226474241E0,-1.293929650E1,2.338938447E0,1.320606929E1
4.908988500E0,-7.599374753E-1,-1.363182201E1,2.756133630E0,1.392840080E1
4.918934500E0,-4.803344402E-1,-1.432624670E1,2.372391976E0,1.452929142E1
4.928880500E0,-7.564244682E-1,-1.515848909E1,1.637948946E0,1.526547890E1
4.938826500E0,-1.707530812E0,-1.635621988E1,6.692255259E-1,1.645871966E1
4.948772500E0,-3.977556168E0,-1.798410810E1,1.143908340E-1,1.841907117E1
4.958718500E0,-6.890896869E0,-1.836061266E1,-2.700828910E-3,1.961113368E1
4.968663500E0,-6.763111818E0,-1.595747252E1,8.363857269E-2,1.733169368E1
4.978609500E0,-6.810112907E0,-1.417872145E1,-1.737419878E0,1.582505632E1
4.988555500E0,-6.745591806E0,-1.275148861E1,-3.983364792E0,1.496564952E1
4.998500250E0,-5.540939666E0,-1.099344838E1,-5.497797155E0,1.348271832E1
5.008446250E0,-4.025692494E0,-9.578191813E0,-6.019996197E0,1.200784380E1
5.018392250E0,-3.097194702E0,-8.593433574E0,-5.692693623E0,1.076320010E1
5.028338250E0,-2.464936735E0,-7.985160593E0,-5.219493663E0,9.853010551E0
5.038284250E0,-2.381428848E0,-7.648134685E0,-4.991377993E0,9.438168349E0
5.048230250E0,-2.512509974E0,-7.520075984E0,-4.618531164E0,9.175787666E0
5.058176250E0,-2.542966659E0,-7.631746109E0,-3.795950421E0,8.894912461E0
5.068122250E0,-2.666172463E0,-7.796505443E0,-2.569059274E0,8.630992890E0
5.078068250E0,-2.942418319E0,-8.008769311E0,-1.294477066E0,8.629825162E0
5.088014250E0,-3.367869039E0,-8.175571078E0,-2.532208367E-1,8.845712244E0
5.097960250E0,-3.639424843E0,-8.654068031E0,2.833196716E-1,9.392474472E0
5.107906250E0,-3.192853396E0,-9.172047722E0,4.513904303E-3,9.711889240E0
5.117851250E0,-2.392435647E0,-9.325278686E0,-4.463233794E-1,9.637622915E0
5.127797250E0,-1.578818685E0,-9.359420578E0,-6.623932005E-1,9.514735244E0
5.137743250E0,-8.275809896E-1,-9.138819750E0,-7.624583562E-1,9.207836850E0
5.147689250E0,-2.360456640E-1,-8.721014557E0,-9.511408424E-1,8.775903450E0
5.157635250E0,2.048873135E-1,-8.090070752E0,-1.259843423E0,8.190142186E0
5.167581250E0,5.068015695E-1,-7.490933461E0,-1.508458408E0,7.658092368E0
5.177527250E0,8.296663991E-1,-6.836945195E0,-1.490803325E0,7.046606310E0
5.187473250E0,1.515335172E0,-5.558381326E0,-1.715305416E0,6.011165970E0
5.197419250E0,3.650291017E0,-2.801126785E0,-2.057452170E0,5.040242574E0
5.207365250E0,7.662745707E0,3.129059688E0,-1.471616126E0,8.406803217E0
5.217311250E0,1.416272346E1,1.837979036E1,9.626937711E-1,2.322339787E1
5.227257250E0,2.288109274E1,6.256661081E1,9.685278890E0,6.731960948E1
5.237203250E0,2.524057290E1,1.234161891E2,2.270842914E1,1.280012305E2
5.247148250E0,-2.410087075E0,9.315419111E1,1.671656156E1,9.467288562E1
5.257094250E0,-1.415709143E1,4.424694737E1,1.012787335E1,4.754775924E1
5.267040250E0,-2.964128329E1,1.723150362E1,8.439179932E0,3.530934933E1
5.276986250E0,-2.258979615E1,8.779821759E0,5.691927638E0,2.489542529E1
5.286932250E0,-5.372660308E0,1.155101782E1,3.568066885E0,1.322961045E1
5.296878250E0,-6.723714010E-1,1.014200490E1,2.542214414E0,1.047736613E1
5.306824250E0,1.320976063E0,7.180698325E0,1.346409405E0,7.424299595E0
5.316770250E0,1.545683683E0,2.795998777E0,8.148814219E-1,3.297086432E0
5.326716250E0,1.679994812E0,-1.765711192E0,9.254142630E-1,2.607011726E0
5.336662250E0,2.167159531E0,-5.604808803E0,1.495178066E0,6.192416297E0
5.346608250E0,2.354995925E0,-8.781698715E0,1.695416989E0,9.248712175E0
5.356554250E0,2.378331578E0,-1.109007596E1,1.568693793E0,1.145019852E1
5.366500250E0,1.848105332E0,-1.274685528E1,1.310414676E0,1.294662116E1
5.376446250E0,1.057855890E0,-1.374268522E1,1.628520164E0,1.387921230E1
5.386392250E0,8.110460870E-1,-1.393772845E1,2.592434980E0,1.419995737E1
5.396337250E0,9.183227599E-1,-1.411729762E1,2.517129859E0,1.436931980E1
5.406283250E0,7.157776947E-1,-1.433021111E1,2.002944280E0,1.448720380E1
5.416229250E0,9.105591193E-2,-1.500490378E1,1.731387452E0,1.510473870E1
5.426175250E0,-5.619400822E-1,-1.664250657E1,1.449466873E0,1.671495605E1
5.436121250E0,-1.050674632E0,-1.985194735E1,6.128232837E-2,1.987982611E1
5.446067250E0,-4.576246147E0,-2.258442841E1,-1.665224306E0,2.310349340E1
5.456013250E0,-5.160364280E0,-1.971181766E1,-3.184268514E0,2.062340129E1
5.465959250E0,-5.453826678E0,-1.701793524E1,-5.415522153E0,1.867303471E1
5.475905250E0,-5.844937577E0,-1.538836419E1,-6.392266783E0,1.765859910E1
5.485851250E0,-4.327465248E0,-1.344323761E1,-7.046224059E0,1.578280287E1
5.495797250E0,-3.534238404E0,-1.163947683E1,-6.624798855E0,1.385121734E1
5.505743250E0,-3.246616497E0,-1.029966455E1,-5.351434330E0,1.205244614E1
5.515689250E0,-3.201734439E0,-9.254151401E0,-4.178795696E0,1.064672509E1
5.525635250E0,-3.071428362E0,-8.707157241E0,-3.131635387E0,9.749635869E0
5.535580250E0,-2.596917748E0,-8.555126710E0,-2.118270961E0,9.188103541E0
5.545526250E0,-2.042704908E0,-8.554883466E0,-1.193089271E0,8.875930174E0
5.555472250E0,-1.748954827E0,-8.442088337E0,-4.213684863E-1,8.631642363E0
5.565418250E0,-1.513986074E0,-8.339610620E0,5.227045342E-2,8.476083490E0
5.575364250E0,-1.357052945E0,-8.336871784E0,2.500500378E-1,8.450298744E0
5.585310250E0,-1.408752418E0,-8.421156474E0,1.356330375E-1,8.539253835E0
5.595256250E0,-1.546071939E0,-8.522376455E0,-7.146116138E-2,8.661774967E0
5.605202250E0,-1.602746222E0,-8.606638341E0,-2.736629950E-1,8.758876093E0
5.615148250E0,-1.709323422E0,-8.634210886E0,-6.383884799E-1,8.824903628E0
5.625094250E0,-1.763052756E0,-8.442265508E0,-9.515991180E-1,8.676735723E0
5.635040250E0,-1.564226812E0,-8.195748650E0,-5.880989170E-1,8.364386516E0
5.644986250E0,-1.166200996E0,-8.028527638E0,-8.144191995E-2,8.113193796E0
5.654932250E0,-3.619451340E-1,-7.751880078E0,1.243805096E-2,7.760335284E0
5.664878250E0,2.638832344E-1,-7.545358760E0,-4.348628367E-1,7.562484966E0
5.674824250E0,7.142455781E-1,-7.213378998E0,-7.903612693E-1,7.291615339E0
5.684769250E0,1.297007888E0,-6.707396039E0,-9.902329874E-1,6.903039363E0
5.694715250E0,2.021103831E0,-5.721412223E0,-1.193099942E0,6.184084895E0
5.704661250E0,3.064636236E0,-4.067710294E0,-1.337428666E0,5.265641246E0
5.714607250E0,5.283365139E0,-9.498117703E-1,-1.098667263E0,5.479339316E0
5.724553250E0,9.033033679E0,8.483377281E0,3.618356448E-1,1.239735103E1
5.734499250E0,1.536934787E1,4.088820379E1,5.660548555E0,4.404661024E1
5.744445250E0,2.193545062E1,1.053124236E2,1.631424389E1,1.088026889E2
5.754391250E0,4.381392875E-1,1.212220238E2,2.196210925E1,1.231962063E2
5.764337250E0,-1.495589827E1,5.968037371E1,1.823674524E1,6.417168204E1
5.774283250E0,-9.201700122E0,2.583449798E1,9.827239931E0,2.913189344E1
5.784229250E0,-8.617662097E0,1.122172602E1,7.952422618E0,1.623059643E1
5.794175250E0,-1.061053996E1,3.184384289E0,7.845968794E0,1.357509071E1
5.804120250E0,-9.356917970E0,6.157679415E-1,4.565448386E0,1.042949678E1
5.814066250E0,-6.724383370E0,1.161924196E0,2.283585488E0,7.195982367E0
5.824012250E0,-2.736491078E0,7.887817901E-1,1.807966535E0,3.373322268E0
5.833958250E0,-1.077462189E0,-1.226490321E0,2.615942834E0,3.083562904E0
5.843904250E0,-1.255337998E-1,-3.667662510E0,3.061510607E0,4.779158317E0
5.853850250E0,2.609044800E-1,-6.474614291E0,2.712253785E0,7.024601195E0
5.863796250E0,9.090750229E-2,-9.163820105E0,2.212771613E0,9.427630737E0
5.873742250E0,2.566392286E-1,-1.115532504E1,1.763729863E0,1.129680855E1
5.883688250E0,4.999375596E-1,-1.221025396E1,1.686179996E0,1.233626533E1
5.893634250E0,5.208794720E-1,-1.257624522E1,1.884452209E0,1.272730998E1
5.903580250E0,5.307129904E-1,-1.267010239E1,1.936337623E0,1.282819372E1
5.913526250E0,7.828116368E-1,-1.268180150E1,1.774561538E0,1.282926155E1
5.923472250E0,1.290638954E0,-1.294856551E1,2.334280409E0,1.322043731E1
5.933418250E0,1.619477592E0,-1.336372483E1,2.090449031E0,1.362284208E1
5.943363250E0,1.542995426E0,-1.341201231E1,2.016067332E-1,1.350198335E1
5.953309250E0,2.012495707E0,-1.426522399E1,-1.787698916E0,1.451697702E1
5.963255250E0,3.440570687E0,-1.760575817E1,-3.893132315E0,1.835638109E1
5.973201250E0,1.294086472E0,-1.823155292E1,-5.468641183E0,1.907800351E1
5.983147250E0,9.724457574E-1,-1.529957655E1,-4.788992411E0,1.606104423E1
5.993093625E0,-2.373991482E-2,-1.599860417E1,-4.493509215E0,1.661768708E1
6.003039625E0,-4.603504112E-1,-1.541372824E1,-4.106133517E0,1.595792196E1
6.012985625E0,-4.369090699E-1,-1.384173588E1,-3.885849608E0,1.438347555E1
6.022931625E0,-8.877878688E-1,-1.247387334E1,-3.430717544E0,1.296747879E1
6.032877625E0,-1.226629923E0,-1.118159307E1,-2.777762480E0,1.158657020E1
6.042823625E0,-1.458226148E0,-1.012578239E1,-2.595112420E0,1.055426459E1
6.052769625E0,-1.696799125E0,-9.397911630E0,-2.608717722E0,9.899761534E0
6.062715625E0,-1.879958185E0,-8.899042978E0,-2.463866403E0,9.423260919E0
6.072661625E0,-1.969834129E0,-8.683718092E0,-2.094905341E0,9.147449633E0
6.082606625E0,-1.795694691E0,-8.649607190E0,-1.625100128E0,8.982270002E0
6.092552625E0,-1.585897617E0,-8.679578848E0,-1.191763122E0,8.903395957E0
6.102498625E0,-1.451611047E0,-8.803139285E0,-8.594740427E-1,8.963321457E0
6.112444625E0,-1.281841672E0,-8.913863915E0,-6.551020150E-1,9.029354718E0
6.122390625E0,-1.017109933E0,-9.036632640E0,-6.728771120E-1,9.118552829E0
6.132336625E0,-7.472880475E-1,-9.120742498E0,-7.793892615E-1,9.184434156E0
6.142282625E0,-5.935297378E-1,-9.098956357E0,-8.001207107E-1,9.153331497E0
6.152228625E0,-4.634350368E-1,-8.925518585E0,-9.364127295E-1,8.986463312E0
6.162174625E0,-2.570715936E-1,-8.675876976E0,-1.222967812E0,8.765419406E0
6.172120625E0,-3.957475953E-2,-8.369995092E0,-1.493635424E0,8.502313260E0
6.182066625E0,3.028583620E-1,-8.008510864E0,-1.756066210E0,8.204373101E0
