"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.449344724E1,-3.523557901E0,3.262090981E-1,-7.096527100E0,7.929853059E0
3.451027324E1,-2.279534101E0,3.457966745E-1,-5.609846115E0,6.065164837E0
3.452707277E1,-3.062427044E-1,-1.429584622E-1,-2.055511475E0,2.083110448E0
3.454388740E1,1.973305702E1,6.175415516E0,1.123332405E1,2.353118921E1
3.456068889E1,7.331016541E1,6.765726566E0,1.925321198E1,7.609757932E1
3.457750485E1,9.696837616E1,-9.710783958E0,1.530901623E1,9.864852395E1
3.459430690E1,7.093302917E1,-2.087722301E0,6.373764038E0,7.124940758E1
3.461111318E1,3.230068970E1,1.970499396E0,-2.552392483E0,3.246124043E1
3.462792229E1,1.122220325E1,4.149239659E-1,-7.460061550E0,1.348193332E1
3.464472957E1,2.684831619E-2,-5.230413437E0,-2.153020477E1,2.215643616E1
3.466153783E1,-6.160843372E0,-2.088388443E0,-4.207559586E0,7.747316633E0
3.467834295E1,-4.046289444E0,7.762411237E-1,-9.570854187E0,1.041999321E1
3.469515435E1,-4.998706818E0,-6.363283396E-1,-1.387011433E1,1.475710185E1
3.471196370E1,-6.081156254E0,-5.692445040E-1,-1.009978867E1,1.180297555E1
3.472876473E1,-7.607453823E0,-1.658507586E-1,-6.890790939E0,1.026566412E1
3.474557698E1,-8.369639397E0,-8.451467752E-1,-6.906594276E0,1.088421707E1
3.476238070E1,-7.471808434E0,-7.527657747E-1,-8.341625214E0,1.122396048E1
3.477918934E1,-6.879446030E0,8.424043655E-3,-9.293866158E0,1.156299255E1
3.479599891E1,-6.979651451E0,1.472250462E0,-9.796931267E0,1.211870117E1
3.481280328E1,-7.534619331E0,2.701389790E0,-9.304603577E0,1.227369720E1
3.482961243E1,-7.208454132E0,3.149961472E0,-8.089160919E0,1.128355408E1
3.484642011E1,-6.752535343E0,2.771456480E0,-8.358073235E0,1.109662529E1
3.486323526E1,-6.576340675E0,2.944015503E0,-8.986244202E0,1.151816256E1
3.488003344E1,-6.365089893E0,3.767975807E0,-8.183070183E0,1.103062322E1
3.489685048E1,-5.898204803E0,4.494036198E0,-7.927003384E0,1.085461026E1
3.491364961E1,-5.208716869E0,4.916820526E0,-9.252384186E0,1.170096016E1
3.493045655E1,-4.914683342E0,4.439359665E0,-1.057538509E1,1.247801252E1
3.494726029E1,-5.299681187E0,3.429838419E0,-9.949532509E0,1.178319182E1
